tsne0,tsne1,label,file_n,sample_n,file_name
-55.175858,-12.918923,"uterus,_post-menopause_-_glandular_cells_2",57,2070,"uterus,_post-menopause_-_glandular_cells_2_5000(4)"
-54.324375,-13.585587,"uterus,_post-menopause_-_glandular_cells_2",57,3967,"uterus,_post-menopause_-_glandular_cells_2_5000(4)"
-50.876053,-14.250624,"uterus,_post-menopause_-_glandular_cells_2",57,2812,"uterus,_post-menopause_-_glandular_cells_2_5000(4)"
-51.006737,-14.779015,"uterus,_post-menopause_-_glandular_cells_2",57,4608,"uterus,_post-menopause_-_glandular_cells_2_5000(4)"
-59.441135,-9.922371,"uterus,_post-menopause_-_glandular_cells_2",57,3320,"uterus,_post-menopause_-_glandular_cells_2_5000(4)"
-35.772728,-33.707886,vagina_-_squamous_epithelial_cells_2,58,2244,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.169537,-25.256231,vagina_-_squamous_epithelial_cells_2,58,2882,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.50833,-25.106163,vagina_-_squamous_epithelial_cells_2,58,3235,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.665806,-22.627302,vagina_-_squamous_epithelial_cells_2,58,302,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.137794,-26.537125,vagina_-_squamous_epithelial_cells_2,58,1921,vagina_-_squamous_epithelial_cells_2_5000(5)
-38.41978,-43.09016,vagina_-_squamous_epithelial_cells_2,58,4402,vagina_-_squamous_epithelial_cells_2_5000(5)
-37.96589,-42.277092,vagina_-_squamous_epithelial_cells_2,58,1687,vagina_-_squamous_epithelial_cells_2_5000(5)
-36.1006,-34.53898,vagina_-_squamous_epithelial_cells_2,58,333,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.695404,-31.379057,vagina_-_squamous_epithelial_cells_2,58,1329,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.236244,-31.702614,vagina_-_squamous_epithelial_cells_2,58,2788,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.91241,-28.238802,vagina_-_squamous_epithelial_cells_2,58,3832,vagina_-_squamous_epithelial_cells_2_5000(5)
-34.968212,-27.499125,vagina_-_squamous_epithelial_cells_2,58,3391,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.329067,-24.504286,vagina_-_squamous_epithelial_cells_2,58,291,vagina_-_squamous_epithelial_cells_2_5000(5)
-30.919567,-24.855816,vagina_-_squamous_epithelial_cells_2,58,4975,vagina_-_squamous_epithelial_cells_2_5000(5)
50.017002,21.637152,vagina_-_squamous_epithelial_cells_2,58,2592,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.36041,-34.332623,vagina_-_squamous_epithelial_cells_2,58,3775,vagina_-_squamous_epithelial_cells_2_5000(5)
-37.21724,-41.761375,vagina_-_squamous_epithelial_cells_2,58,2013,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.673214,-25.442669,vagina_-_squamous_epithelial_cells_2,58,3229,vagina_-_squamous_epithelial_cells_2_5000(5)
-37.964733,-42.82935,vagina_-_squamous_epithelial_cells_2,58,4411,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.067207,-26.94511,vagina_-_squamous_epithelial_cells_2,58,4945,vagina_-_squamous_epithelial_cells_2_5000(5)
-39.10719,-43.082813,vagina_-_squamous_epithelial_cells_2,58,1001,vagina_-_squamous_epithelial_cells_2_5000(5)
-31.921272,-32.553253,vagina_-_squamous_epithelial_cells_2,58,4871,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.690662,-29.701824,vagina_-_squamous_epithelial_cells_2,58,1428,vagina_-_squamous_epithelial_cells_2_5000(5)
-31.197866,-25.991241,vagina_-_squamous_epithelial_cells_2,58,4960,vagina_-_squamous_epithelial_cells_2_5000(5)
-38.94968,-43.171833,vagina_-_squamous_epithelial_cells_2,58,1119,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.373753,-27.37851,vagina_-_squamous_epithelial_cells_2,58,4951,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.239384,-31.68555,vagina_-_squamous_epithelial_cells_2,58,2819,vagina_-_squamous_epithelial_cells_2_5000(5)
-37.501064,-42.122612,vagina_-_squamous_epithelial_cells_2,58,2009,vagina_-_squamous_epithelial_cells_2_5000(5)
-38.87742,-42.97683,vagina_-_squamous_epithelial_cells_2,58,4441,vagina_-_squamous_epithelial_cells_2_5000(5)
-34.274754,-25.740406,vagina_-_squamous_epithelial_cells_2,58,520,vagina_-_squamous_epithelial_cells_2_5000(5)
-30.164581,-32.025326,vagina_-_squamous_epithelial_cells_2,58,4086,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.917797,-24.784433,vagina_-_squamous_epithelial_cells_2,58,2314,vagina_-_squamous_epithelial_cells_2_5000(5)
-34.112617,-37.5883,vagina_-_squamous_epithelial_cells_2,58,4365,vagina_-_squamous_epithelial_cells_2_5000(5)
-36.473713,-38.89401,vagina_-_squamous_epithelial_cells_2,58,1237,vagina_-_squamous_epithelial_cells_2_5000(5)
-35.318256,-35.602848,vagina_-_squamous_epithelial_cells_2,58,4528,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.52609,-31.943235,vagina_-_squamous_epithelial_cells_2,58,1800,vagina_-_squamous_epithelial_cells_2_5000(5)
-35.827118,-32.2153,vagina_-_squamous_epithelial_cells_2,58,1951,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.540985,-33.84807,vagina_-_squamous_epithelial_cells_2,58,2620,vagina_-_squamous_epithelial_cells_2_5000(5)
-36.27982,-35.51497,vagina_-_squamous_epithelial_cells_2,58,3282,vagina_-_squamous_epithelial_cells_2_5000(5)
-48.96742,-19.020094,vagina_-_squamous_epithelial_cells_2,58,499,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.502594,-28.112059,vagina_-_squamous_epithelial_cells_2,58,4891,vagina_-_squamous_epithelial_cells_2_5000(5)
-34.548965,-26.379953,vagina_-_squamous_epithelial_cells_2,58,3842,vagina_-_squamous_epithelial_cells_2_5000(5)
-31.369402,-24.764162,vagina_-_squamous_epithelial_cells_2,58,138,vagina_-_squamous_epithelial_cells_2_5000(5)
-34.327568,-35.01849,vagina_-_squamous_epithelial_cells_2,58,1831,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.765526,-22.538609,vagina_-_squamous_epithelial_cells_2,58,3706,vagina_-_squamous_epithelial_cells_2_5000(5)
-36.01969,-40.080387,vagina_-_squamous_epithelial_cells_2,58,2964,vagina_-_squamous_epithelial_cells_2_5000(5)
-35.011654,-27.023817,vagina_-_squamous_epithelial_cells_2,58,4852,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.39406,-35.489925,vagina_-_squamous_epithelial_cells_2,58,3755,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.862495,-28.569214,vagina_-_squamous_epithelial_cells_2,58,1432,vagina_-_squamous_epithelial_cells_2_5000(5)
-37.127743,-37.73418,vagina_-_squamous_epithelial_cells_2,58,39,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.307297,-24.234015,vagina_-_squamous_epithelial_cells_2,58,4194,vagina_-_squamous_epithelial_cells_2_5000(5)
-35.99125,-38.17369,vagina_-_squamous_epithelial_cells_2,58,2062,vagina_-_squamous_epithelial_cells_2_5000(5)
-31.897783,-26.114536,vagina_-_squamous_epithelial_cells_2,58,1969,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.725517,-22.404522,vagina_-_squamous_epithelial_cells_2,58,308,vagina_-_squamous_epithelial_cells_2_5000(5)
-35.97836,-35.633457,vagina_-_squamous_epithelial_cells_2,58,3172,vagina_-_squamous_epithelial_cells_2_5000(5)
-31.90075,-30.956282,vagina_-_squamous_epithelial_cells_2,58,4281,vagina_-_squamous_epithelial_cells_2_5000(5)
-31.23377,-32.394325,vagina_-_squamous_epithelial_cells_2,58,3479,vagina_-_squamous_epithelial_cells_2_5000(5)
-31.22352,-32.637207,vagina_-_squamous_epithelial_cells_2,58,4256,vagina_-_squamous_epithelial_cells_2_5000(5)
-35.08371,-36.55841,vagina_-_squamous_epithelial_cells_2,58,4319,vagina_-_squamous_epithelial_cells_2_5000(5)
-31.912472,-25.9128,vagina_-_squamous_epithelial_cells_2,58,4166,vagina_-_squamous_epithelial_cells_2_5000(5)
-29.944248,-32.20009,vagina_-_squamous_epithelial_cells_2,58,2709,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.829155,-24.717052,vagina_-_squamous_epithelial_cells_2,58,906,vagina_-_squamous_epithelial_cells_2_5000(5)
-37.785076,-40.5584,vagina_-_squamous_epithelial_cells_2,58,4473,vagina_-_squamous_epithelial_cells_2_5000(5)
-35.86643,-39.523067,vagina_-_squamous_epithelial_cells_2,58,2951,vagina_-_squamous_epithelial_cells_2_5000(5)
-34.980682,-33.48523,vagina_-_squamous_epithelial_cells_2,58,3936,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.26301,-36.87233,vagina_-_squamous_epithelial_cells_2,58,3058,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.384132,-25.2553,vagina_-_squamous_epithelial_cells_2,58,2858,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.854794,-25.315718,vagina_-_squamous_epithelial_cells_2,58,3237,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.847393,-22.819605,vagina_-_squamous_epithelial_cells_2,58,1521,vagina_-_squamous_epithelial_cells_2_5000(5)
-34.995567,-27.24351,vagina_-_squamous_epithelial_cells_2,58,861,vagina_-_squamous_epithelial_cells_2_5000(5)
-34.3371,-25.434414,vagina_-_squamous_epithelial_cells_2,58,942,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.901417,-24.53802,vagina_-_squamous_epithelial_cells_2,58,2307,vagina_-_squamous_epithelial_cells_2_5000(5)
-30.817001,-31.934107,vagina_-_squamous_epithelial_cells_2,58,3865,vagina_-_squamous_epithelial_cells_2_5000(5)
-31.486399,-32.64913,vagina_-_squamous_epithelial_cells_2,58,2551,vagina_-_squamous_epithelial_cells_2_5000(5)
-35.82747,-37.776337,vagina_-_squamous_epithelial_cells_2,58,2044,vagina_-_squamous_epithelial_cells_2_5000(5)
-37.935707,-42.208996,vagina_-_squamous_epithelial_cells_2,58,1688,vagina_-_squamous_epithelial_cells_2_5000(5)
19.493107,-66.55828,vagina_-_squamous_epithelial_cells_2,58,4860,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.725636,-31.351372,vagina_-_squamous_epithelial_cells_2,58,4276,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.95135,-37.11566,vagina_-_squamous_epithelial_cells_2,58,3318,vagina_-_squamous_epithelial_cells_2_5000(5)
-34.86782,-24.56954,vagina_-_squamous_epithelial_cells_2,58,2734,vagina_-_squamous_epithelial_cells_2_5000(5)
-31.336536,-25.562317,vagina_-_squamous_epithelial_cells_2,58,1888,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.985622,-21.729992,vagina_-_squamous_epithelial_cells_2,58,1551,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.6403,-34.651875,vagina_-_squamous_epithelial_cells_2,58,562,vagina_-_squamous_epithelial_cells_2_5000(5)
-37.597836,-41.90685,vagina_-_squamous_epithelial_cells_2,58,2017,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.879486,-22.42582,vagina_-_squamous_epithelial_cells_2,58,1523,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.16609,-24.33864,vagina_-_squamous_epithelial_cells_2,58,159,vagina_-_squamous_epithelial_cells_2_5000(5)
-29.900127,-32.259377,vagina_-_squamous_epithelial_cells_2,58,4837,vagina_-_squamous_epithelial_cells_2_5000(5)
-54.43646,-24.195736,vagina_-_squamous_epithelial_cells_2,58,4050,vagina_-_squamous_epithelial_cells_2_5000(5)
-31.708168,-24.83991,vagina_-_squamous_epithelial_cells_2,58,134,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.5283,-35.005383,vagina_-_squamous_epithelial_cells_2,58,463,vagina_-_squamous_epithelial_cells_2_5000(5)
-31.237339,-32.344753,vagina_-_squamous_epithelial_cells_2,58,3482,vagina_-_squamous_epithelial_cells_2_5000(5)
-36.004917,-38.600986,vagina_-_squamous_epithelial_cells_2,58,690,vagina_-_squamous_epithelial_cells_2_5000(5)
-35.753944,-35.87712,vagina_-_squamous_epithelial_cells_2,58,1761,vagina_-_squamous_epithelial_cells_2_5000(5)
-33.22933,-27.836113,vagina_-_squamous_epithelial_cells_2,58,1414,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.6593,-33.696896,vagina_-_squamous_epithelial_cells_2,58,3491,vagina_-_squamous_epithelial_cells_2_5000(5)
-36.236816,-38.17265,vagina_-_squamous_epithelial_cells_2,58,2070,vagina_-_squamous_epithelial_cells_2_5000(5)
-35.742786,-33.62727,vagina_-_squamous_epithelial_cells_2,58,3967,vagina_-_squamous_epithelial_cells_2_5000(5)
-32.58026,-27.595608,vagina_-_squamous_epithelial_cells_2,58,2812,vagina_-_squamous_epithelial_cells_2_5000(5)
-34.802845,-35.684464,vagina_-_squamous_epithelial_cells_2,58,4608,vagina_-_squamous_epithelial_cells_2_5000(5)
-30.586859,-31.80303,vagina_-_squamous_epithelial_cells_2,58,3320,vagina_-_squamous_epithelial_cells_2_5000(5)
38.949158,37.53712,rectum_-_glandular_cells_2,59,2244,rectum_-_glandular_cells_2_5000(4)
35.1537,45.915558,rectum_-_glandular_cells_2,59,2882,rectum_-_glandular_cells_2_5000(4)
34.38825,43.912575,rectum_-_glandular_cells_2,59,3235,rectum_-_glandular_cells_2_5000(4)
40.990055,37.352955,rectum_-_glandular_cells_2,59,302,rectum_-_glandular_cells_2_5000(4)
41.630585,34.70983,rectum_-_glandular_cells_2,59,1921,rectum_-_glandular_cells_2_5000(4)
36.77197,44.14861,rectum_-_glandular_cells_2,59,4402,rectum_-_glandular_cells_2_5000(4)
33.86434,43.73514,rectum_-_glandular_cells_2,59,1687,rectum_-_glandular_cells_2_5000(4)
-50.730434,-28.480696,rectum_-_glandular_cells_2,59,333,rectum_-_glandular_cells_2_5000(4)
32.97324,33.713337,rectum_-_glandular_cells_2,59,1329,rectum_-_glandular_cells_2_5000(4)
62.777946,27.125916,rectum_-_glandular_cells_2,59,2788,rectum_-_glandular_cells_2_5000(4)
34.07925,45.863327,rectum_-_glandular_cells_2,59,3832,rectum_-_glandular_cells_2_5000(4)
40.69612,33.568214,rectum_-_glandular_cells_2,59,3391,rectum_-_glandular_cells_2_5000(4)
36.67955,40.122902,rectum_-_glandular_cells_2,59,291,rectum_-_glandular_cells_2_5000(4)
32.43313,40.577477,rectum_-_glandular_cells_2,59,4975,rectum_-_glandular_cells_2_5000(4)
43.92356,33.88716,rectum_-_glandular_cells_2,59,2592,rectum_-_glandular_cells_2_5000(4)
33.619858,44.27333,rectum_-_glandular_cells_2,59,3775,rectum_-_glandular_cells_2_5000(4)
35.808258,41.27216,rectum_-_glandular_cells_2,59,2013,rectum_-_glandular_cells_2_5000(4)
37.24196,45.32443,rectum_-_glandular_cells_2,59,3229,rectum_-_glandular_cells_2_5000(4)
36.656433,43.82,rectum_-_glandular_cells_2,59,4411,rectum_-_glandular_cells_2_5000(4)
35.202934,40.13666,rectum_-_glandular_cells_2,59,4945,rectum_-_glandular_cells_2_5000(4)
32.63356,40.83051,rectum_-_glandular_cells_2,59,1001,rectum_-_glandular_cells_2_5000(4)
39.931297,38.421005,rectum_-_glandular_cells_2,59,4871,rectum_-_glandular_cells_2_5000(4)
40.237206,36.04444,rectum_-_glandular_cells_2,59,1428,rectum_-_glandular_cells_2_5000(4)
33.51636,41.368126,rectum_-_glandular_cells_2,59,4960,rectum_-_glandular_cells_2_5000(4)
35.000374,37.15064,rectum_-_glandular_cells_2,59,1119,rectum_-_glandular_cells_2_5000(4)
36.818035,41.302456,rectum_-_glandular_cells_2,59,4951,rectum_-_glandular_cells_2_5000(4)
39.62816,39.0796,rectum_-_glandular_cells_2,59,2819,rectum_-_glandular_cells_2_5000(4)
40.64442,37.253418,rectum_-_glandular_cells_2,59,2009,rectum_-_glandular_cells_2_5000(4)
34.481052,43.5607,rectum_-_glandular_cells_2,59,4441,rectum_-_glandular_cells_2_5000(4)
36.218136,43.417545,rectum_-_glandular_cells_2,59,520,rectum_-_glandular_cells_2_5000(4)
35.70354,41.42509,rectum_-_glandular_cells_2,59,4086,rectum_-_glandular_cells_2_5000(4)
33.418602,40.659256,rectum_-_glandular_cells_2,59,2314,rectum_-_glandular_cells_2_5000(4)
36.20902,43.620384,rectum_-_glandular_cells_2,59,4365,rectum_-_glandular_cells_2_5000(4)
32.436752,40.92048,rectum_-_glandular_cells_2,59,1237,rectum_-_glandular_cells_2_5000(4)
38.913395,33.73087,rectum_-_glandular_cells_2,59,4528,rectum_-_glandular_cells_2_5000(4)
43.949764,33.85214,rectum_-_glandular_cells_2,59,1800,rectum_-_glandular_cells_2_5000(4)
32.85631,33.615383,rectum_-_glandular_cells_2,59,1951,rectum_-_glandular_cells_2_5000(4)
43.292126,36.04304,rectum_-_glandular_cells_2,59,2620,rectum_-_glandular_cells_2_5000(4)
42.477245,36.77578,rectum_-_glandular_cells_2,59,3282,rectum_-_glandular_cells_2_5000(4)
49.123913,1.8805515,rectum_-_glandular_cells_2,59,499,rectum_-_glandular_cells_2_5000(4)
41.024975,34.274773,rectum_-_glandular_cells_2,59,4891,rectum_-_glandular_cells_2_5000(4)
33.524433,44.887943,rectum_-_glandular_cells_2,59,3842,rectum_-_glandular_cells_2_5000(4)
43.786682,34.02708,rectum_-_glandular_cells_2,59,138,rectum_-_glandular_cells_2_5000(4)
40.466187,33.71637,rectum_-_glandular_cells_2,59,1831,rectum_-_glandular_cells_2_5000(4)
33.963585,44.76828,rectum_-_glandular_cells_2,59,3706,rectum_-_glandular_cells_2_5000(4)
37.50796,41.084038,rectum_-_glandular_cells_2,59,2964,rectum_-_glandular_cells_2_5000(4)
34.484238,44.275906,rectum_-_glandular_cells_2,59,4852,rectum_-_glandular_cells_2_5000(4)
35.218376,37.582905,rectum_-_glandular_cells_2,59,3755,rectum_-_glandular_cells_2_5000(4)
41.383026,33.904602,rectum_-_glandular_cells_2,59,1432,rectum_-_glandular_cells_2_5000(4)
33.357784,44.91441,rectum_-_glandular_cells_2,59,39,rectum_-_glandular_cells_2_5000(4)
39.66279,38.900486,rectum_-_glandular_cells_2,59,4194,rectum_-_glandular_cells_2_5000(4)
35.08942,37.4075,rectum_-_glandular_cells_2,59,2062,rectum_-_glandular_cells_2_5000(4)
38.545876,33.40703,rectum_-_glandular_cells_2,59,1969,rectum_-_glandular_cells_2_5000(4)
42.296295,37.311985,rectum_-_glandular_cells_2,59,308,rectum_-_glandular_cells_2_5000(4)
37.321957,44.353302,rectum_-_glandular_cells_2,59,3172,rectum_-_glandular_cells_2_5000(4)
43.968563,33.90723,rectum_-_glandular_cells_2,59,4281,rectum_-_glandular_cells_2_5000(4)
36.57431,39.81968,rectum_-_glandular_cells_2,59,3479,rectum_-_glandular_cells_2_5000(4)
36.27667,40.388462,rectum_-_glandular_cells_2,59,4256,rectum_-_glandular_cells_2_5000(4)
41.640224,37.324287,rectum_-_glandular_cells_2,59,4319,rectum_-_glandular_cells_2_5000(4)
38.102715,35.721405,rectum_-_glandular_cells_2,59,4166,rectum_-_glandular_cells_2_5000(4)
36.19289,34.83456,rectum_-_glandular_cells_2,59,2709,rectum_-_glandular_cells_2_5000(4)
36.344543,38.614033,rectum_-_glandular_cells_2,59,906,rectum_-_glandular_cells_2_5000(4)
35.99785,35.46993,rectum_-_glandular_cells_2,59,4473,rectum_-_glandular_cells_2_5000(4)
39.727127,38.31476,rectum_-_glandular_cells_2,59,2951,rectum_-_glandular_cells_2_5000(4)
34.804016,37.592583,rectum_-_glandular_cells_2,59,3936,rectum_-_glandular_cells_2_5000(4)
33.15699,45.130325,rectum_-_glandular_cells_2,59,3058,rectum_-_glandular_cells_2_5000(4)
34.56521,43.213985,rectum_-_glandular_cells_2,59,2858,rectum_-_glandular_cells_2_5000(4)
34.536938,44.029686,rectum_-_glandular_cells_2,59,3237,rectum_-_glandular_cells_2_5000(4)
40.246014,35.9835,rectum_-_glandular_cells_2,59,1521,rectum_-_glandular_cells_2_5000(4)
33.915775,41.514782,rectum_-_glandular_cells_2,59,861,rectum_-_glandular_cells_2_5000(4)
34.721592,43.944637,rectum_-_glandular_cells_2,59,942,rectum_-_glandular_cells_2_5000(4)
35.496517,40.564472,rectum_-_glandular_cells_2,59,2307,rectum_-_glandular_cells_2_5000(4)
32.776333,45.14791,rectum_-_glandular_cells_2,59,3865,rectum_-_glandular_cells_2_5000(4)
31.239738,39.212246,rectum_-_glandular_cells_2,59,2551,rectum_-_glandular_cells_2_5000(4)
36.66731,37.06514,rectum_-_glandular_cells_2,59,2044,rectum_-_glandular_cells_2_5000(4)
33.753376,42.482853,rectum_-_glandular_cells_2,59,1688,rectum_-_glandular_cells_2_5000(4)
49.44018,20.063728,rectum_-_glandular_cells_2,59,4860,rectum_-_glandular_cells_2_5000(4)
42.845654,34.31005,rectum_-_glandular_cells_2,59,4276,rectum_-_glandular_cells_2_5000(4)
40.775585,31.294773,rectum_-_glandular_cells_2,59,3318,rectum_-_glandular_cells_2_5000(4)
39.956863,35.96413,rectum_-_glandular_cells_2,59,2734,rectum_-_glandular_cells_2_5000(4)
36.733,37.468414,rectum_-_glandular_cells_2,59,1888,rectum_-_glandular_cells_2_5000(4)
33.833954,43.46568,rectum_-_glandular_cells_2,59,1551,rectum_-_glandular_cells_2_5000(4)
36.201717,43.801712,rectum_-_glandular_cells_2,59,562,rectum_-_glandular_cells_2_5000(4)
38.493393,37.75438,rectum_-_glandular_cells_2,59,2017,rectum_-_glandular_cells_2_5000(4)
40.1675,37.17095,rectum_-_glandular_cells_2,59,1523,rectum_-_glandular_cells_2_5000(4)
40.582127,37.81759,rectum_-_glandular_cells_2,59,159,rectum_-_glandular_cells_2_5000(4)
36.88738,44.214687,rectum_-_glandular_cells_2,59,4837,rectum_-_glandular_cells_2_5000(4)
-3.8927464,49.878796,rectum_-_glandular_cells_2,59,4050,rectum_-_glandular_cells_2_5000(4)
43.84332,33.96707,rectum_-_glandular_cells_2,59,134,rectum_-_glandular_cells_2_5000(4)
43.14402,36.95402,rectum_-_glandular_cells_2,59,463,rectum_-_glandular_cells_2_5000(4)
38.084133,35.441376,rectum_-_glandular_cells_2,59,3482,rectum_-_glandular_cells_2_5000(4)
35.752754,36.450806,rectum_-_glandular_cells_2,59,690,rectum_-_glandular_cells_2_5000(4)
36.664074,34.217205,rectum_-_glandular_cells_2,59,1761,rectum_-_glandular_cells_2_5000(4)
41.898132,32.43805,rectum_-_glandular_cells_2,59,1414,rectum_-_glandular_cells_2_5000(4)
36.849873,36.696133,rectum_-_glandular_cells_2,59,3491,rectum_-_glandular_cells_2_5000(4)
32.649067,40.199524,rectum_-_glandular_cells_2,59,2070,rectum_-_glandular_cells_2_5000(4)
