tsne0,tsne1,label,file_n,sample_n,file_name
-20.210968,-35.434883,salivary_gland_-_glandular_cells_2,46,4951,salivary_gland_-_glandular_cells_2_5000(4)
-17.948074,-28.988794,salivary_gland_-_glandular_cells_2,46,2819,salivary_gland_-_glandular_cells_2_5000(4)
-12.8538065,-27.455872,salivary_gland_-_glandular_cells_2,46,2009,salivary_gland_-_glandular_cells_2_5000(4)
-18.183893,-31.905386,salivary_gland_-_glandular_cells_2,46,4441,salivary_gland_-_glandular_cells_2_5000(4)
-14.616251,-34.72419,salivary_gland_-_glandular_cells_2,46,520,salivary_gland_-_glandular_cells_2_5000(4)
-18.994415,-40.86301,salivary_gland_-_glandular_cells_2,46,4086,salivary_gland_-_glandular_cells_2_5000(4)
-14.453145,-33.64301,salivary_gland_-_glandular_cells_2,46,2314,salivary_gland_-_glandular_cells_2_5000(4)
-15.716765,-32.661736,salivary_gland_-_glandular_cells_2,46,4365,salivary_gland_-_glandular_cells_2_5000(4)
-15.328028,-31.748598,salivary_gland_-_glandular_cells_2,46,1237,salivary_gland_-_glandular_cells_2_5000(4)
-12.986184,-37.174904,salivary_gland_-_glandular_cells_2,46,4528,salivary_gland_-_glandular_cells_2_5000(4)
-20.052303,-39.51866,salivary_gland_-_glandular_cells_2,46,1800,salivary_gland_-_glandular_cells_2_5000(4)
-12.826432,-27.399864,salivary_gland_-_glandular_cells_2,46,1951,salivary_gland_-_glandular_cells_2_5000(4)
-15.044864,-31.04562,salivary_gland_-_glandular_cells_2,46,2620,salivary_gland_-_glandular_cells_2_5000(4)
-17.001225,-41.743526,salivary_gland_-_glandular_cells_2,46,3282,salivary_gland_-_glandular_cells_2_5000(4)
-13.796145,-28.718437,salivary_gland_-_glandular_cells_2,46,499,salivary_gland_-_glandular_cells_2_5000(4)
-20.418018,-35.344307,salivary_gland_-_glandular_cells_2,46,4891,salivary_gland_-_glandular_cells_2_5000(4)
-16.431799,-35.771847,salivary_gland_-_glandular_cells_2,46,3842,salivary_gland_-_glandular_cells_2_5000(4)
-12.084076,-33.570576,salivary_gland_-_glandular_cells_2,46,138,salivary_gland_-_glandular_cells_2_5000(4)
-18.019955,-36.86756,salivary_gland_-_glandular_cells_2,46,1831,salivary_gland_-_glandular_cells_2_5000(4)
-21.59807,-35.590714,salivary_gland_-_glandular_cells_2,46,3706,salivary_gland_-_glandular_cells_2_5000(4)
-21.41465,-34.15017,salivary_gland_-_glandular_cells_2,46,2964,salivary_gland_-_glandular_cells_2_5000(4)
-18.089731,-35.67678,salivary_gland_-_glandular_cells_2,46,4852,salivary_gland_-_glandular_cells_2_5000(4)
-16.810635,-36.18494,salivary_gland_-_glandular_cells_2,46,3755,salivary_gland_-_glandular_cells_2_5000(4)
-18.031118,-39.245415,salivary_gland_-_glandular_cells_2,46,1432,salivary_gland_-_glandular_cells_2_5000(4)
-17.43779,-38.189957,salivary_gland_-_glandular_cells_2,46,39,salivary_gland_-_glandular_cells_2_5000(4)
-17.110668,-42.36971,salivary_gland_-_glandular_cells_2,46,4194,salivary_gland_-_glandular_cells_2_5000(4)
-15.856487,-42.09415,salivary_gland_-_glandular_cells_2,46,2062,salivary_gland_-_glandular_cells_2_5000(4)
-12.833096,-27.412563,salivary_gland_-_glandular_cells_2,46,1969,salivary_gland_-_glandular_cells_2_5000(4)
-18.621773,-34.17797,salivary_gland_-_glandular_cells_2,46,308,salivary_gland_-_glandular_cells_2_5000(4)
-19.642149,-34.465836,salivary_gland_-_glandular_cells_2,46,3172,salivary_gland_-_glandular_cells_2_5000(4)
-14.134587,-39.968716,salivary_gland_-_glandular_cells_2,46,4281,salivary_gland_-_glandular_cells_2_5000(4)
-14.650645,-34.950203,salivary_gland_-_glandular_cells_2,46,3479,salivary_gland_-_glandular_cells_2_5000(4)
-13.919593,-40.378437,salivary_gland_-_glandular_cells_2,46,4256,salivary_gland_-_glandular_cells_2_5000(4)
-14.192945,-39.58549,salivary_gland_-_glandular_cells_2,46,4319,salivary_gland_-_glandular_cells_2_5000(4)
-17.164785,-41.954414,salivary_gland_-_glandular_cells_2,46,4166,salivary_gland_-_glandular_cells_2_5000(4)
-18.18886,-33.969105,salivary_gland_-_glandular_cells_2,46,2709,salivary_gland_-_glandular_cells_2_5000(4)
-13.068053,-34.205116,salivary_gland_-_glandular_cells_2,46,906,salivary_gland_-_glandular_cells_2_5000(4)
-16.84248,-40.719265,salivary_gland_-_glandular_cells_2,46,4473,salivary_gland_-_glandular_cells_2_5000(4)
-17.520514,-33.47727,salivary_gland_-_glandular_cells_2,46,2951,salivary_gland_-_glandular_cells_2_5000(4)
-17.379723,-41.568295,salivary_gland_-_glandular_cells_2,46,3936,salivary_gland_-_glandular_cells_2_5000(4)
-13.4592285,-32.381516,salivary_gland_-_glandular_cells_2,46,3058,salivary_gland_-_glandular_cells_2_5000(4)
-17.930817,-28.98807,salivary_gland_-_glandular_cells_2,46,2858,salivary_gland_-_glandular_cells_2_5000(4)
-18.57824,-41.05953,salivary_gland_-_glandular_cells_2,46,3237,salivary_gland_-_glandular_cells_2_5000(4)
-15.274873,-34.166267,salivary_gland_-_glandular_cells_2,46,1521,salivary_gland_-_glandular_cells_2_5000(4)
-13.07559,-34.09046,salivary_gland_-_glandular_cells_2,46,861,salivary_gland_-_glandular_cells_2_5000(4)
-14.831569,-33.270462,salivary_gland_-_glandular_cells_2,46,942,salivary_gland_-_glandular_cells_2_5000(4)
-13.963106,-34.090786,salivary_gland_-_glandular_cells_2,46,2307,salivary_gland_-_glandular_cells_2_5000(4)
-16.29475,-35.713383,salivary_gland_-_glandular_cells_2,46,3865,salivary_gland_-_glandular_cells_2_5000(4)
-15.953112,-39.017,salivary_gland_-_glandular_cells_2,46,2551,salivary_gland_-_glandular_cells_2_5000(4)
-15.98115,-41.964897,salivary_gland_-_glandular_cells_2,46,2044,salivary_gland_-_glandular_cells_2_5000(4)
-19.100388,-36.74834,salivary_gland_-_glandular_cells_2,46,1688,salivary_gland_-_glandular_cells_2_5000(4)
-14.875482,-30.370005,salivary_gland_-_glandular_cells_2,46,4860,salivary_gland_-_glandular_cells_2_5000(4)
-14.06505,-40.334927,salivary_gland_-_glandular_cells_2,46,4276,salivary_gland_-_glandular_cells_2_5000(4)
-17.23545,-42.03677,salivary_gland_-_glandular_cells_2,46,3318,salivary_gland_-_glandular_cells_2_5000(4)
-16.534807,-40.700703,salivary_gland_-_glandular_cells_2,46,2734,salivary_gland_-_glandular_cells_2_5000(4)
-19.235455,-34.45023,salivary_gland_-_glandular_cells_2,46,1888,salivary_gland_-_glandular_cells_2_5000(4)
-17.24241,-33.85114,salivary_gland_-_glandular_cells_2,46,1551,salivary_gland_-_glandular_cells_2_5000(4)
-13.474749,-33.050957,salivary_gland_-_glandular_cells_2,46,562,salivary_gland_-_glandular_cells_2_5000(4)
-18.740036,-40.270214,salivary_gland_-_glandular_cells_2,46,2017,salivary_gland_-_glandular_cells_2_5000(4)
-15.216241,-34.143536,salivary_gland_-_glandular_cells_2,46,1523,salivary_gland_-_glandular_cells_2_5000(4)
-16.464504,-32.421207,salivary_gland_-_glandular_cells_2,46,159,salivary_gland_-_glandular_cells_2_5000(4)
-15.467953,-32.658337,salivary_gland_-_glandular_cells_2,46,4837,salivary_gland_-_glandular_cells_2_5000(4)
-14.713571,-30.22931,salivary_gland_-_glandular_cells_2,46,4050,salivary_gland_-_glandular_cells_2_5000(4)
-12.091095,-33.619225,salivary_gland_-_glandular_cells_2,46,134,salivary_gland_-_glandular_cells_2_5000(4)
-13.172675,-40.688282,salivary_gland_-_glandular_cells_2,46,463,salivary_gland_-_glandular_cells_2_5000(4)
-17.84708,-37.33178,salivary_gland_-_glandular_cells_2,46,3482,salivary_gland_-_glandular_cells_2_5000(4)
-16.083813,-32.31659,salivary_gland_-_glandular_cells_2,46,690,salivary_gland_-_glandular_cells_2_5000(4)
-14.630608,-41.333733,salivary_gland_-_glandular_cells_2,46,1761,salivary_gland_-_glandular_cells_2_5000(4)
-17.973381,-39.31011,salivary_gland_-_glandular_cells_2,46,1414,salivary_gland_-_glandular_cells_2_5000(4)
-17.53241,-36.65964,salivary_gland_-_glandular_cells_2,46,3491,salivary_gland_-_glandular_cells_2_5000(4)
-14.580191,-41.147503,salivary_gland_-_glandular_cells_2,46,2070,salivary_gland_-_glandular_cells_2_5000(4)
-17.755415,-41.67692,salivary_gland_-_glandular_cells_2,46,3967,salivary_gland_-_glandular_cells_2_5000(4)
-17.954048,-28.991503,salivary_gland_-_glandular_cells_2,46,2812,salivary_gland_-_glandular_cells_2_5000(4)
-16.010592,-35.547947,salivary_gland_-_glandular_cells_2,46,4608,salivary_gland_-_glandular_cells_2_5000(4)
-17.291052,-42.057327,salivary_gland_-_glandular_cells_2,46,3320,salivary_gland_-_glandular_cells_2_5000(4)
-79.00154,-0.36364573,vagina_-_squamous_epithelial_cells_2,47,2244,vagina_-_squamous_epithelial_cells_2_5000(4)
-84.451065,-0.20482494,vagina_-_squamous_epithelial_cells_2,47,2882,vagina_-_squamous_epithelial_cells_2_5000(4)
-78.67852,1.109385,vagina_-_squamous_epithelial_cells_2,47,3235,vagina_-_squamous_epithelial_cells_2_5000(4)
-79.15414,1.8634677,vagina_-_squamous_epithelial_cells_2,47,302,vagina_-_squamous_epithelial_cells_2_5000(4)
-70.76176,0.7484794,vagina_-_squamous_epithelial_cells_2,47,1921,vagina_-_squamous_epithelial_cells_2_5000(4)
-80.35589,-1.0446492,vagina_-_squamous_epithelial_cells_2,47,4402,vagina_-_squamous_epithelial_cells_2_5000(4)
-85.78823,1.2155647,vagina_-_squamous_epithelial_cells_2,47,1687,vagina_-_squamous_epithelial_cells_2_5000(4)
12.961034,12.722236,vagina_-_squamous_epithelial_cells_2,47,333,vagina_-_squamous_epithelial_cells_2_5000(4)
-79.47348,2.6535358,vagina_-_squamous_epithelial_cells_2,47,1329,vagina_-_squamous_epithelial_cells_2_5000(4)
-82.78154,2.4623208,vagina_-_squamous_epithelial_cells_2,47,2788,vagina_-_squamous_epithelial_cells_2_5000(4)
-83.55297,0.71062624,vagina_-_squamous_epithelial_cells_2,47,3832,vagina_-_squamous_epithelial_cells_2_5000(4)
-81.24545,-0.70012283,vagina_-_squamous_epithelial_cells_2,47,3391,vagina_-_squamous_epithelial_cells_2_5000(4)
-79.59166,1.5135036,vagina_-_squamous_epithelial_cells_2,47,291,vagina_-_squamous_epithelial_cells_2_5000(4)
-76.868744,1.6267437,vagina_-_squamous_epithelial_cells_2,47,4975,vagina_-_squamous_epithelial_cells_2_5000(4)
-75.70601,-2.3760602,vagina_-_squamous_epithelial_cells_2,47,2592,vagina_-_squamous_epithelial_cells_2_5000(4)
-85.57127,1.2337748,vagina_-_squamous_epithelial_cells_2,47,3775,vagina_-_squamous_epithelial_cells_2_5000(4)
-80.768234,-0.7322547,vagina_-_squamous_epithelial_cells_2,47,2013,vagina_-_squamous_epithelial_cells_2_5000(4)
-78.30332,1.165136,vagina_-_squamous_epithelial_cells_2,47,3229,vagina_-_squamous_epithelial_cells_2_5000(4)
-79.969025,-0.9183913,vagina_-_squamous_epithelial_cells_2,47,4411,vagina_-_squamous_epithelial_cells_2_5000(4)
-78.98061,3.2880526,vagina_-_squamous_epithelial_cells_2,47,4945,vagina_-_squamous_epithelial_cells_2_5000(4)
-80.47343,2.7062595,vagina_-_squamous_epithelial_cells_2,47,1001,vagina_-_squamous_epithelial_cells_2_5000(4)
-77.72591,3.3820744,vagina_-_squamous_epithelial_cells_2,47,4871,vagina_-_squamous_epithelial_cells_2_5000(4)
-78.74907,2.3343573,vagina_-_squamous_epithelial_cells_2,47,1428,vagina_-_squamous_epithelial_cells_2_5000(4)
-77.31286,3.796144,vagina_-_squamous_epithelial_cells_2,47,4960,vagina_-_squamous_epithelial_cells_2_5000(4)
-70.0875,1.9785109,vagina_-_squamous_epithelial_cells_2,47,1119,vagina_-_squamous_epithelial_cells_2_5000(4)
-79.23494,3.3900354,vagina_-_squamous_epithelial_cells_2,47,4951,vagina_-_squamous_epithelial_cells_2_5000(4)
-83.9014,0.41265377,vagina_-_squamous_epithelial_cells_2,47,2819,vagina_-_squamous_epithelial_cells_2_5000(4)
-80.53443,-1.0895479,vagina_-_squamous_epithelial_cells_2,47,2009,vagina_-_squamous_epithelial_cells_2_5000(4)
-80.372894,-1.6464881,vagina_-_squamous_epithelial_cells_2,47,4441,vagina_-_squamous_epithelial_cells_2_5000(4)
-79.28625,1.6712312,vagina_-_squamous_epithelial_cells_2,47,520,vagina_-_squamous_epithelial_cells_2_5000(4)
-81.23692,-0.53865254,vagina_-_squamous_epithelial_cells_2,47,4086,vagina_-_squamous_epithelial_cells_2_5000(4)
-78.859856,-1.9991782,vagina_-_squamous_epithelial_cells_2,47,2314,vagina_-_squamous_epithelial_cells_2_5000(4)
-85.037636,1.8142028,vagina_-_squamous_epithelial_cells_2,47,4365,vagina_-_squamous_epithelial_cells_2_5000(4)
-78.58369,0.5536644,vagina_-_squamous_epithelial_cells_2,47,1237,vagina_-_squamous_epithelial_cells_2_5000(4)
-77.908295,3.4453156,vagina_-_squamous_epithelial_cells_2,47,4528,vagina_-_squamous_epithelial_cells_2_5000(4)
-71.09119,2.6353848,vagina_-_squamous_epithelial_cells_2,47,1800,vagina_-_squamous_epithelial_cells_2_5000(4)
12.876953,12.460735,vagina_-_squamous_epithelial_cells_2,47,1951,vagina_-_squamous_epithelial_cells_2_5000(4)
-77.72967,-1.0036764,vagina_-_squamous_epithelial_cells_2,47,2620,vagina_-_squamous_epithelial_cells_2_5000(4)
-85.53882,1.2342315,vagina_-_squamous_epithelial_cells_2,47,3282,vagina_-_squamous_epithelial_cells_2_5000(4)
-80.73,-0.0683172,vagina_-_squamous_epithelial_cells_2,47,499,vagina_-_squamous_epithelial_cells_2_5000(4)
-84.77435,0.66475624,vagina_-_squamous_epithelial_cells_2,47,4891,vagina_-_squamous_epithelial_cells_2_5000(4)
-83.374146,0.5092365,vagina_-_squamous_epithelial_cells_2,47,3842,vagina_-_squamous_epithelial_cells_2_5000(4)
-74.43137,1.0469954,vagina_-_squamous_epithelial_cells_2,47,138,vagina_-_squamous_epithelial_cells_2_5000(4)
-71.10411,2.9478276,vagina_-_squamous_epithelial_cells_2,47,1831,vagina_-_squamous_epithelial_cells_2_5000(4)
-77.923,1.1624823,vagina_-_squamous_epithelial_cells_2,47,3706,vagina_-_squamous_epithelial_cells_2_5000(4)
-77.8489,-1.0026202,vagina_-_squamous_epithelial_cells_2,47,2964,vagina_-_squamous_epithelial_cells_2_5000(4)
-73.5737,1.4377584,vagina_-_squamous_epithelial_cells_2,47,4852,vagina_-_squamous_epithelial_cells_2_5000(4)
-79.944016,0.21995923,vagina_-_squamous_epithelial_cells_2,47,3755,vagina_-_squamous_epithelial_cells_2_5000(4)
-78.68064,2.5802777,vagina_-_squamous_epithelial_cells_2,47,1432,vagina_-_squamous_epithelial_cells_2_5000(4)
-77.36774,-1.8934113,vagina_-_squamous_epithelial_cells_2,47,39,vagina_-_squamous_epithelial_cells_2_5000(4)
-84.08315,1.3461906,vagina_-_squamous_epithelial_cells_2,47,4194,vagina_-_squamous_epithelial_cells_2_5000(4)
-85.75667,1.2222655,vagina_-_squamous_epithelial_cells_2,47,2062,vagina_-_squamous_epithelial_cells_2_5000(4)
-77.626,2.9621482,vagina_-_squamous_epithelial_cells_2,47,1969,vagina_-_squamous_epithelial_cells_2_5000(4)
-79.0578,2.0393996,vagina_-_squamous_epithelial_cells_2,47,308,vagina_-_squamous_epithelial_cells_2_5000(4)
-72.4661,0.7738357,vagina_-_squamous_epithelial_cells_2,47,3172,vagina_-_squamous_epithelial_cells_2_5000(4)
-83.98216,1.2698709,vagina_-_squamous_epithelial_cells_2,47,4281,vagina_-_squamous_epithelial_cells_2_5000(4)
-73.30196,1.3997041,vagina_-_squamous_epithelial_cells_2,47,3479,vagina_-_squamous_epithelial_cells_2_5000(4)
-77.330574,-1.5747318,vagina_-_squamous_epithelial_cells_2,47,4256,vagina_-_squamous_epithelial_cells_2_5000(4)
-82.277916,2.232293,vagina_-_squamous_epithelial_cells_2,47,4319,vagina_-_squamous_epithelial_cells_2_5000(4)
-79.63765,0.98364806,vagina_-_squamous_epithelial_cells_2,47,4166,vagina_-_squamous_epithelial_cells_2_5000(4)
-76.65447,0.6818032,vagina_-_squamous_epithelial_cells_2,47,2709,vagina_-_squamous_epithelial_cells_2_5000(4)
-82.41111,0.24538568,vagina_-_squamous_epithelial_cells_2,47,906,vagina_-_squamous_epithelial_cells_2_5000(4)
-77.96223,0.3835536,vagina_-_squamous_epithelial_cells_2,47,4473,vagina_-_squamous_epithelial_cells_2_5000(4)
-77.92279,-2.3169975,vagina_-_squamous_epithelial_cells_2,47,2951,vagina_-_squamous_epithelial_cells_2_5000(4)
-78.510956,-0.33032703,vagina_-_squamous_epithelial_cells_2,47,3936,vagina_-_squamous_epithelial_cells_2_5000(4)
-80.1289,-0.7434172,vagina_-_squamous_epithelial_cells_2,47,3058,vagina_-_squamous_epithelial_cells_2_5000(4)
-84.715294,-0.013101328,vagina_-_squamous_epithelial_cells_2,47,2858,vagina_-_squamous_epithelial_cells_2_5000(4)
-78.68398,1.0753971,vagina_-_squamous_epithelial_cells_2,47,3237,vagina_-_squamous_epithelial_cells_2_5000(4)
-78.58992,-1.3079416,vagina_-_squamous_epithelial_cells_2,47,1521,vagina_-_squamous_epithelial_cells_2_5000(4)
-78.52539,-1.0371262,vagina_-_squamous_epithelial_cells_2,47,861,vagina_-_squamous_epithelial_cells_2_5000(4)
-82.250275,2.9168658,vagina_-_squamous_epithelial_cells_2,47,942,vagina_-_squamous_epithelial_cells_2_5000(4)
-78.80377,-2.2411573,vagina_-_squamous_epithelial_cells_2,47,2307,vagina_-_squamous_epithelial_cells_2_5000(4)
-82.72196,0.22722897,vagina_-_squamous_epithelial_cells_2,47,3865,vagina_-_squamous_epithelial_cells_2_5000(4)
-85.07,2.1531496,vagina_-_squamous_epithelial_cells_2,47,2551,vagina_-_squamous_epithelial_cells_2_5000(4)
-84.84813,0.648818,vagina_-_squamous_epithelial_cells_2,47,2044,vagina_-_squamous_epithelial_cells_2_5000(4)
-85.70266,1.0860982,vagina_-_squamous_epithelial_cells_2,47,1688,vagina_-_squamous_epithelial_cells_2_5000(4)
-12.508638,35.258915,vagina_-_squamous_epithelial_cells_2,47,4860,vagina_-_squamous_epithelial_cells_2_5000(4)
-79.26673,-2.1604097,vagina_-_squamous_epithelial_cells_2,47,4276,vagina_-_squamous_epithelial_cells_2_5000(4)
-82.27195,1.9661261,vagina_-_squamous_epithelial_cells_2,47,3318,vagina_-_squamous_epithelial_cells_2_5000(4)
-76.00502,0.9879559,vagina_-_squamous_epithelial_cells_2,47,2734,vagina_-_squamous_epithelial_cells_2_5000(4)
-70.961075,2.4581232,vagina_-_squamous_epithelial_cells_2,47,1888,vagina_-_squamous_epithelial_cells_2_5000(4)
-80.51454,0.13409686,vagina_-_squamous_epithelial_cells_2,47,1551,vagina_-_squamous_epithelial_cells_2_5000(4)
-71.31754,2.4992845,vagina_-_squamous_epithelial_cells_2,47,562,vagina_-_squamous_epithelial_cells_2_5000(4)
-81.17885,-1.2114763,vagina_-_squamous_epithelial_cells_2,47,2017,vagina_-_squamous_epithelial_cells_2_5000(4)
-78.579056,-1.4117023,vagina_-_squamous_epithelial_cells_2,47,1523,vagina_-_squamous_epithelial_cells_2_5000(4)
-76.09681,0.016348967,vagina_-_squamous_epithelial_cells_2,47,159,vagina_-_squamous_epithelial_cells_2_5000(4)
-70.27162,1.9906636,vagina_-_squamous_epithelial_cells_2,47,4837,vagina_-_squamous_epithelial_cells_2_5000(4)
-72.748405,-4.0888867,vagina_-_squamous_epithelial_cells_2,47,4050,vagina_-_squamous_epithelial_cells_2_5000(4)
-74.29024,1.0678263,vagina_-_squamous_epithelial_cells_2,47,134,vagina_-_squamous_epithelial_cells_2_5000(4)
-71.25765,2.5366101,vagina_-_squamous_epithelial_cells_2,47,463,vagina_-_squamous_epithelial_cells_2_5000(4)
-73.33503,1.6731118,vagina_-_squamous_epithelial_cells_2,47,3482,vagina_-_squamous_epithelial_cells_2_5000(4)
-80.355316,0.6742568,vagina_-_squamous_epithelial_cells_2,47,690,vagina_-_squamous_epithelial_cells_2_5000(4)
-70.09242,2.4818044,vagina_-_squamous_epithelial_cells_2,47,1761,vagina_-_squamous_epithelial_cells_2_5000(4)
-79.50731,2.0044758,vagina_-_squamous_epithelial_cells_2,47,1414,vagina_-_squamous_epithelial_cells_2_5000(4)
-72.606125,1.5446855,vagina_-_squamous_epithelial_cells_2,47,3491,vagina_-_squamous_epithelial_cells_2_5000(4)
-86.086655,1.381014,vagina_-_squamous_epithelial_cells_2,47,2070,vagina_-_squamous_epithelial_cells_2_5000(4)
-70.56955,1.4749079,vagina_-_squamous_epithelial_cells_2,47,3967,vagina_-_squamous_epithelial_cells_2_5000(4)
-81.79863,-1.0190725,vagina_-_squamous_epithelial_cells_2,47,2812,vagina_-_squamous_epithelial_cells_2_5000(4)
-76.19534,-0.75864327,vagina_-_squamous_epithelial_cells_2,47,4608,vagina_-_squamous_epithelial_cells_2_5000(4)
-82.72518,1.9507062,vagina_-_squamous_epithelial_cells_2,47,3320,vagina_-_squamous_epithelial_cells_2_5000(4)
79.81331,-8.801178,rectum_-_glandular_cells_2,48,2244,rectum_-_glandular_cells_2_5000(5)
76.8288,-4.989254,rectum_-_glandular_cells_2,48,2882,rectum_-_glandular_cells_2_5000(5)
77.08562,-8.021906,rectum_-_glandular_cells_2,48,3235,rectum_-_glandular_cells_2_5000(5)
83.367966,-7.87996,rectum_-_glandular_cells_2,48,302,rectum_-_glandular_cells_2_5000(5)
79.81708,-4.658015,rectum_-_glandular_cells_2,48,1921,rectum_-_glandular_cells_2_5000(5)
81.59494,-5.6820755,rectum_-_glandular_cells_2,48,4402,rectum_-_glandular_cells_2_5000(5)
73.27254,-4.399913,rectum_-_glandular_cells_2,48,1687,rectum_-_glandular_cells_2_5000(5)
71.62308,-7.2492805,rectum_-_glandular_cells_2,48,333,rectum_-_glandular_cells_2_5000(5)
75.58173,-4.9793353,rectum_-_glandular_cells_2,48,1329,rectum_-_glandular_cells_2_5000(5)
73.85829,-3.2546587,rectum_-_glandular_cells_2,48,2788,rectum_-_glandular_cells_2_5000(5)
75.68661,-7.5495152,rectum_-_glandular_cells_2,48,3832,rectum_-_glandular_cells_2_5000(5)
74.78383,-2.9991558,rectum_-_glandular_cells_2,48,3391,rectum_-_glandular_cells_2_5000(5)
