label,file_n,sample_n,file_name,HMR_1465,HMR_3179,HMR_4546,HMR_6021,HMR_8436
liver_hepatocytes,15,3095,liver_hepatocytes_5000(0),-15.661430406590384,68.40873232291645,0.0,-193.60591047976828,237.14604828462117
liver_hepatocytes,15,4604,liver_hepatocytes_5000(0),33.78020392411159,141.06895139740843,0.0,-302.3359928103122,43.88794865753295
liver_hepatocytes,15,4193,liver_hepatocytes_5000(0),-13.737865551226918,167.41172747135886,0.0,-92.26908290158292,-51.20379380748699
liver_hepatocytes,15,4149,liver_hepatocytes_5000(0),6.079692019626918,445.0250010660827,0.0,211.38179752515413,379.3629635458065
liver_hepatocytes,15,3494,liver_hepatocytes_5000(0),38.26688739190191,554.6192282898221,0.0,-114.57455872114416,294.3529453314145
liver_hepatocytes,15,498,liver_hepatocytes_5000(0),-7.263336255825102,119.11928322587347,0.0,-208.0078381060295,313.4179889190977
liver_hepatocytes,15,1513,liver_hepatocytes_5000(0),-3.6749847799387463,210.89053116641816,0.0,-149.50670236253512,360.10761502434514
liver_hepatocytes,15,3130,liver_hepatocytes_5000(0),-11.88411822071199,97.65554048060363,0.0,192.17366318067369,300.94221759182415
liver_hepatocytes,15,2543,liver_hepatocytes_5000(0),30.310881804342365,321.7534184504245,0.0,-297.4112581998247,333.2525691543062
liver_hepatocytes,15,1971,liver_hepatocytes_5000(0),27.60222012730788,68.25416131381937,0.0,76.58562328233631,340.6068854118436
liver_hepatocytes,15,4486,liver_hepatocytes_5000(0),-2.862206977893038,34.31046798571492,0.0,-144.81623604276513,165.95236609647426
liver_hepatocytes,15,3650,liver_hepatocytes_5000(0),0.6721286648032461,239.03646025620745,0.0,-390.5645962783228,-90.63982202534812
liver_hepatocytes,15,1740,liver_hepatocytes_5000(0),55.61375949321167,4.49605466486247,0.0,-115.88242383161212,454.33864169719936
liver_hepatocytes,15,4191,liver_hepatocytes_5000(0),-19.079181677051537,136.87316901893593,0.0,-70.79817884802787,-104.3710248904469
liver_hepatocytes,15,2514,liver_hepatocytes_5000(0),27.464574135575223,188.45271230625212,0.0,-175.00315357879418,602.2333794779943
liver_hepatocytes,15,3359,liver_hepatocytes_5000(0),20.45703115259523,335.77155175420006,0.0,-216.57945286450732,233.05593398136668
liver_hepatocytes,15,695,liver_hepatocytes_5000(0),20.088934129507894,238.89770487013465,0.0,-201.64572289757024,332.1205464944331
liver_hepatocytes,15,4506,liver_hepatocytes_5000(0),21.607834072904705,-32.77664609964876,0.0,-484.0734054449292,331.9331009307579
liver_hepatocytes,15,1990,liver_hepatocytes_5000(0),12.864286067468145,201.16833463381644,0.0,115.45098069205731,208.1643000182776
liver_hepatocytes,15,1159,liver_hepatocytes_5000(0),35.63484218393809,51.57751817047728,0.0,-523.9003018981116,221.9684988276466
liver_hepatocytes,15,3433,liver_hepatocytes_5000(0),1.2788430428216344,107.40284453450718,0.0,-124.868135344113,27.56840028361671
liver_hepatocytes,15,3630,liver_hepatocytes_5000(0),-13.941896155001974,161.16346509192476,0.0,-266.2877726005804,158.50997089041942
liver_hepatocytes,15,1763,liver_hepatocytes_5000(0),46.77768149691635,-369.768933885758,0.0,5.181843542889737,356.1307208978859
liver_hepatocytes,15,2123,liver_hepatocytes_5000(0),-11.192022492206156,220.76118020350228,0.0,40.48051924913494,438.6403185242977
liver_hepatocytes,15,4624,liver_hepatocytes_5000(0),7.276554264977882,129.43796419719334,0.0,-163.47312780107484,-21.928981782071048
liver_hepatocytes,15,1803,liver_hepatocytes_5000(0),-25.01741859317129,153.43705836190014,0.0,-204.9686505006649,434.6125042108728
liver_hepatocytes,15,3021,liver_hepatocytes_5000(0),-0.952336390933212,154.44386528146995,0.0,-211.9873897991093,585.8497902525665
liver_hepatocytes,15,3601,liver_hepatocytes_5000(0),-4.588502073127636,112.33172166991102,0.0,96.40204520678304,124.235931204516
liver_hepatocytes,15,4367,liver_hepatocytes_5000(0),-13.134341887195257,266.7573252689152,0.0,-478.8298470693031,-22.176366911112467
liver_hepatocytes,15,4436,liver_hepatocytes_5000(0),8.147829330361091,-63.40183211918051,0.0,-255.47942583558785,494.4345342303376
liver_hepatocytes,15,895,liver_hepatocytes_5000(0),6.106734619419299,12.286338315101602,0.0,-150.5633800045316,181.02695226622149
liver_hepatocytes,15,2525,liver_hepatocytes_5000(0),29.653432041920667,163.91607223910097,0.0,-225.30563296205344,204.7551497802377
liver_hepatocytes,15,2636,liver_hepatocytes_5000(0),-26.62594706890349,97.4599154262203,0.0,-180.61822237965757,58.40382833013098
liver_hepatocytes,15,3355,liver_hepatocytes_5000(0),23.880747788865413,259.43357006062456,0.0,-158.65122804685967,248.3357661749703
liver_hepatocytes,15,1853,liver_hepatocytes_5000(0),21.84468155371745,208.76893592929983,0.0,185.4088401082281,179.2131658212032
liver_hepatocytes,15,932,liver_hepatocytes_5000(0),17.43501766203861,-107.735641510467,0.0,-70.27973721654126,355.9372661667077
liver_hepatocytes,15,429,liver_hepatocytes_5000(0),35.61211553629072,202.55886596711247,0.0,148.6892177666099,229.6758296282526
liver_hepatocytes,15,367,liver_hepatocytes_5000(0),2.3979268952317483,115.90213547667332,0.0,-107.6613293990526,369.6634975992112
liver_hepatocytes,15,2257,liver_hepatocytes_5000(0),3.774369646970527,112.30202947798811,0.0,-64.48625960441967,170.67126550506532
liver_hepatocytes,15,795,liver_hepatocytes_5000(0),44.072931581868914,510.6426137836031,0.0,-157.54262632593748,248.2032260728422
liver_hepatocytes,15,2700,liver_hepatocytes_5000(0),15.523002627880778,273.7780829215633,0.0,35.62473546597829,37.90564053136649
liver_hepatocytes,15,2818,liver_hepatocytes_5000(0),-28.80134403219072,353.2948532748698,0.0,181.46973449445443,100.4143967887183
liver_hepatocytes,15,1935,liver_hepatocytes_5000(0),26.038634276405368,107.40697077198638,0.0,58.12377574563368,276.0364350991972
liver_hepatocytes,15,3416,liver_hepatocytes_5000(0),2.2490160235117718,432.0434648550125,0.0,-355.0173345088418,362.6654385733688
liver_hepatocytes,15,371,liver_hepatocytes_5000(0),-36.40536905809984,305.73006059661657,0.0,-149.65715560550842,228.03369738610127
liver_hepatocytes,15,965,liver_hepatocytes_5000(0),43.65535127553427,-135.15544457546804,0.0,-108.24494509255412,429.97177402248354
liver_hepatocytes,15,4226,liver_hepatocytes_5000(0),-5.427638243917265,165.31952730939693,0.0,-106.43664765320156,368.6436188089572
liver_hepatocytes,15,1006,liver_hepatocytes_5000(0),63.69381564528136,149.09966458745632,0.0,-71.93136890510863,260.70687353458294
liver_hepatocytes,15,3676,liver_hepatocytes_5000(0),9.072837523823658,279.0369893286594,0.0,-343.4900804632556,373.0669745714058
liver_hepatocytes,15,2780,liver_hepatocytes_5000(0),-14.810817220082695,149.7586011709742,0.0,-391.3983184413137,477.4003740733026
liver_hepatocytes,15,907,liver_hepatocytes_5000(0),2.1404986005220508,-75.99175841467118,0.0,-138.27922252110136,340.6353636173304
liver_hepatocytes,15,2195,liver_hepatocytes_5000(0),46.17122500212923,204.2095055098069,0.0,-329.90446690683365,264.3312585186485
liver_hepatocytes,15,2508,liver_hepatocytes_5000(0),-8.119085974514533,318.4363664662201,0.0,-60.005054635194426,538.2954831232727
liver_hepatocytes,15,3083,liver_hepatocytes_5000(0),38.71162913561064,153.0861122830651,0.0,-162.40052427463417,333.9595401928284
liver_hepatocytes,15,244,liver_hepatocytes_5000(0),6.310529972490521,276.90429148303,0.0,50.71691807320667,8.718419615571065
liver_hepatocytes,15,3693,liver_hepatocytes_5000(0),-25.16107449220488,276.0084929257334,0.0,-277.8753819465948,143.02754436797568
liver_hepatocytes,15,3253,liver_hepatocytes_5000(0),34.07963670574928,171.30513564297232,0.0,-119.57151283033365,294.4338039429527
liver_hepatocytes,15,276,liver_hepatocytes_5000(0),50.01623316855597,282.3483653099585,0.0,141.55397500810085,176.5254425637385
liver_hepatocytes,15,773,liver_hepatocytes_5000(0),19.160946932217637,294.5591125724574,0.0,-54.96524459338639,449.6785070817671
liver_hepatocytes,15,271,liver_hepatocytes_5000(0),48.52228742509789,248.3068263369442,0.0,142.0382390320679,182.92843423844525
liver_hepatocytes,15,4837,liver_hepatocytes_5000(0),8.326267059374175,69.36428492734126,0.0,55.65655362923903,-144.77683074442197
liver_hepatocytes,15,2336,liver_hepatocytes_5000(0),12.549579894765678,49.53137491450352,0.0,-423.9893887599548,185.70981862799536
liver_hepatocytes,15,2370,liver_hepatocytes_5000(0),29.07244068261909,72.62824304115347,0.0,6.531772306260962,200.4774757014304
liver_hepatocytes,15,3590,liver_hepatocytes_5000(0),-49.40576795687119,165.77133143498125,0.0,-34.825431848120786,440.8221943303269
liver_hepatocytes,15,1898,liver_hepatocytes_5000(0),27.53136723517605,215.1961116441693,0.0,34.736261142596334,437.8815001889087
liver_hepatocytes,15,629,liver_hepatocytes_5000(0),16.92587787479178,-37.00601186535232,0.0,79.82478529100644,382.9117691766095
liver_hepatocytes,15,128,liver_hepatocytes_5000(0),-11.843150926176,-136.61091744572718,0.0,-196.63071805859212,296.8896112472795
liver_hepatocytes,15,992,liver_hepatocytes_5000(0),22.58213656697828,143.18634587735056,0.0,-80.68731237944115,471.4293279157517
liver_hepatocytes,15,3633,liver_hepatocytes_5000(0),11.782587414515554,50.533979386516975,0.0,-220.04303357004807,200.1214214050707
liver_hepatocytes,15,1221,liver_hepatocytes_5000(0),-0.8767019235214661,377.28375999873913,0.0,-190.4745128018645,118.54348932397072
liver_hepatocytes,15,2600,liver_hepatocytes_5000(0),-8.008460987793995,345.86081845434467,0.0,60.417370989356414,175.39470531785912
liver_hepatocytes,15,2431,liver_hepatocytes_5000(0),2.745089103283292,210.9068782839289,0.0,-33.03966969027704,239.69595858967108
liver_hepatocytes,15,395,liver_hepatocytes_5000(0),56.55514685713372,421.9451480842147,0.0,-54.99367345608084,355.9654510823518
liver_hepatocytes,15,60,liver_hepatocytes_5000(0),-2.723363319738389,85.97513743419275,0.0,-106.33451427932022,129.46042916215043
liver_hepatocytes,15,3072,liver_hepatocytes_5000(0),24.899648606997523,160.76033112799706,0.0,79.08825318057774,337.185261715263
liver_hepatocytes,15,1156,liver_hepatocytes_5000(0),0.8520707799689688,226.3603846311837,0.0,-427.7525792840574,217.3670584060248
liver_hepatocytes,15,3487,liver_hepatocytes_5000(0),25.37448754686392,494.8388371399056,0.0,-192.86762526902376,246.26195436362335
liver_hepatocytes,15,850,liver_hepatocytes_5000(0),-2.1051302539697616,245.26757038174304,0.0,-64.57326595362045,309.9368621260112
liver_hepatocytes,15,2935,liver_hepatocytes_5000(0),-13.801947565049616,98.44360952486244,0.0,-356.5446854426711,356.33409416098925
liver_hepatocytes,15,3231,liver_hepatocytes_5000(0),36.10134281773183,85.74348971476522,0.0,145.5889505152416,296.9715842491413
liver_hepatocytes,15,4662,liver_hepatocytes_5000(0),-11.194853551049944,166.56584569455552,0.0,-33.13078115412674,15.322376733548197
liver_hepatocytes,15,4331,liver_hepatocytes_5000(0),2.530889106750415,182.16116061859995,0.0,-288.6838501717601,176.6392537658149
liver_hepatocytes,15,3593,liver_hepatocytes_5000(0),-23.35572392834922,172.22452987479352,0.0,-86.0275031552813,182.92982923479536
liver_hepatocytes,15,3863,liver_hepatocytes_5000(0),-27.072805406561372,-153.02847560959074,0.0,50.04653876049389,40.79337119723516
liver_hepatocytes,15,2871,liver_hepatocytes_5000(0),-12.862632036573842,134.36978058125604,0.0,437.1181989871139,122.02628597833429
liver_hepatocytes,15,1444,liver_hepatocytes_5000(0),49.01830264133984,50.00330831552466,0.0,-42.89659812487844,149.15596331905726
liver_hepatocytes,15,2433,liver_hepatocytes_5000(0),-19.64580037388714,180.5921742790005,0.0,-110.46866612481932,188.6828166303661
liver_hepatocytes,15,2962,liver_hepatocytes_5000(0),-1.042595137633164,241.918965884262,0.0,-86.7143317203766,196.46901982509723
liver_hepatocytes,15,2034,liver_hepatocytes_5000(0),-26.25329413401029,101.21403325269692,0.0,-222.34617891491,312.1274344604509
liver_hepatocytes,15,2108,liver_hepatocytes_5000(0),27.59345997581218,277.3546707152033,0.0,-192.15747327605345,357.2799283752016
liver_hepatocytes,15,4177,liver_hepatocytes_5000(0),1.7419442645990628,85.35025395551051,0.0,13.821949651542129,46.5777397897877
liver_hepatocytes,15,309,liver_hepatocytes_5000(0),15.257477023450573,256.4447457875968,0.0,-76.59940532099517,133.362713298382
liver_hepatocytes,15,1572,liver_hepatocytes_5000(0),-54.6216900523384,143.36824108857863,0.0,103.5187175259467,449.52724848597455
liver_hepatocytes,15,2702,liver_hepatocytes_5000(0),22.025485597542875,267.43296381909715,0.0,105.6888097964644,93.21056368366754
liver_hepatocytes,15,4169,liver_hepatocytes_5000(0),-3.0882034104936764,118.276805003537,0.0,4.027937220147976,3.823399829898904
liver_hepatocytes,15,2787,liver_hepatocytes_5000(0),-0.3668227036384905,105.02698275816068,0.0,-254.04462818241825,320.633282634704
liver_hepatocytes,15,4516,liver_hepatocytes_5000(0),-7.200830871483205,7.689550885199878,0.0,-263.0516365086035,180.3538515932694
liver_hepatocytes,15,2098,liver_hepatocytes_5000(0),-2.372598572921291,70.27197740684252,0.0,-171.72614019255272,247.13958500468576
liver_hepatocytes,15,721,liver_hepatocytes_5000(0),-34.54840471358131,346.7153951501938,0.0,-198.02828780248385,276.7946164700196
liver_hepatocytes,15,2155,liver_hepatocytes_5000(0),16.357241613804604,223.94425335637385,0.0,-365.27978207364254,309.4453519684479
liver_hepatocytes,15,324,liver_hepatocytes_5000(0),13.108701471986125,194.1600978320318,0.0,-348.0468859918212,406.28770280692106
liver_hepatocytes,15,857,liver_hepatocytes_5000(0),-36.731496329809694,203.2575259407085,0.0,-140.84486560405674,58.37978489576835
liver_hepatocytes,15,39,liver_hepatocytes_5000(0),19.43099927793064,353.57914507947584,0.0,51.304103899457175,304.92110315975594
liver_hepatocytes,15,2384,liver_hepatocytes_5000(0),22.62784869646034,-62.35654538763224,0.0,-2.9028611709935035,46.94686706408305
liver_hepatocytes,15,1751,liver_hepatocytes_5000(0),57.82286313177613,-308.1248929120118,0.0,81.45921564612718,460.7691300002125
liver_hepatocytes,15,4856,liver_hepatocytes_5000(0),-23.458924106474317,162.43098001661608,0.0,18.32605904078889,-39.29217899772499
liver_hepatocytes,15,4249,liver_hepatocytes_5000(0),17.51717759574162,146.00622214323775,0.0,-468.2201542782137,570.3932601979535
liver_hepatocytes,15,2423,liver_hepatocytes_5000(0),58.18552029186879,73.87551897883758,0.0,370.6449922471506,206.77793067064567
liver_hepatocytes,15,1886,liver_hepatocytes_5000(0),0.7532249100132447,262.18480121506127,0.0,156.80938072106943,437.799640747806
liver_hepatocytes,15,2822,liver_hepatocytes_5000(0),-17.045181419671863,378.3797886818997,0.0,249.91149319185087,128.34059539423097
liver_hepatocytes,15,150,liver_hepatocytes_5000(0),-46.218200119455744,205.44795884657248,0.0,-111.16366157629255,366.27955283768193
liver_hepatocytes,15,1289,liver_hepatocytes_5000(0),19.229162052275484,16.254719742272464,0.0,-36.03367425356356,204.6719376412343
liver_hepatocytes,15,4835,liver_hepatocytes_5000(0),-8.394326392761968,4.351843762148292,0.0,30.99233594949726,31.2293010214386
liver_hepatocytes,15,746,liver_hepatocytes_5000(0),-21.9969716613006,-67.21610599490609,0.0,-162.76895950137794,170.140622540639
liver_hepatocytes,15,2146,liver_hepatocytes_5000(0),11.186319391199008,193.3025073034059,0.0,-120.62624422594511,346.1851337583669
liver_hepatocytes,15,4691,liver_hepatocytes_5000(0),25.10121838873673,119.28007240509308,0.0,-82.83521777573321,22.11199624895573
liver_hepatocytes,15,4068,liver_hepatocytes_5000(0),15.740285820508724,208.41168907026963,0.0,-51.07814798099236,199.65427550856467
liver_hepatocytes,15,2747,liver_hepatocytes_5000(0),-14.264882696305952,60.466373818494674,0.0,-446.7841357865741,419.65078289310713
liver_hepatocytes,15,422,liver_hepatocytes_5000(0),23.06040549294901,131.44126533681424,0.0,111.80739787063357,402.05651330577416
liver_hepatocytes,15,3499,liver_hepatocytes_5000(0),37.53810911805806,545.3177069349375,0.0,-71.50543651826627,254.5606001136433
liver_hepatocytes,15,4918,liver_hepatocytes_5000(0),33.26718169321985,112.1572676600741,0.0,-95.34303908083086,380.8275398218237
liver_hepatocytes,15,1872,liver_hepatocytes_5000(0),-12.703855330590258,154.7607327614274,0.0,-6.026291559910646,280.33605379048544
liver_hepatocytes,15,697,liver_hepatocytes_5000(0),-16.961424906258102,298.43768410056896,0.0,-182.2406522361229,250.24688020917125
liver_hepatocytes,15,672,liver_hepatocytes_5000(0),10.242036540581957,199.0167414070621,0.0,39.54457772276817,11.402201069092712
liver_hepatocytes,15,3301,liver_hepatocytes_5000(0),8.411010148361864,153.70340658482513,0.0,36.41595190656915,269.6477891739497
liver_hepatocytes,15,351,liver_hepatocytes_5000(0),9.641285842866523,123.98722450952918,0.0,-171.1261346972936,251.1708559669066
liver_hepatocytes,15,3685,liver_hepatocytes_5000(0),7.048847960136008,217.32445011963597,0.0,-227.2225603173165,115.03176568007044
liver_hepatocytes,15,2285,liver_hepatocytes_5000(0),42.71501263533651,208.2663838194497,0.0,-173.5982645872224,156.61655674862186
liver_hepatocytes,15,4291,liver_hepatocytes_5000(0),60.91412079126755,23.723953716520555,0.0,-335.4764754354935,314.80909027626626
liver_hepatocytes,15,1587,liver_hepatocytes_5000(0),-53.91874313218895,347.6456452475695,0.0,146.50548619793446,371.9052582260976
liver_hepatocytes,15,3872,liver_hepatocytes_5000(0),-25.434951615605307,-49.67317948430343,0.0,-231.0391819638592,69.36641018536938
liver_hepatocytes,15,3298,liver_hepatocytes_5000(0),7.000111736494088,-47.527609938926346,0.0,-70.97939680336628,288.6531291923826
liver_hepatocytes,15,2669,liver_hepatocytes_5000(0),-28.33684386657737,206.9906552878095,0.0,-100.83610856326476,119.45518470872884
liver_hepatocytes,15,1603,liver_hepatocytes_5000(0),-25.288556133890467,278.9275654537665,0.0,-48.555485278435526,397.11165138170185
liver_hepatocytes,15,3653,liver_hepatocytes_5000(0),28.5381386980214,248.8952832640444,0.0,-458.7459459189515,55.986032011463465
liver_hepatocytes,15,1405,liver_hepatocytes_5000(0),38.56446222294761,-155.22723697676156,0.0,-79.01210734219336,228.33013263139588
liver_hepatocytes,15,3196,liver_hepatocytes_5000(0),27.84601139794853,-93.0570422196142,0.0,115.63181860770533,458.3267914278903
liver_hepatocytes,15,2237,liver_hepatocytes_5000(0),4.465365982125022,185.2721264176492,0.0,-226.69058455072843,158.99828253051865
