tsne0,tsne1,label,file_n,sample_n,file_name
-39.087555,-28.101282,"cervix,_uterine_-_glandular_cells_2",4,1119,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-35.74386,-29.611544,"cervix,_uterine_-_glandular_cells_2",4,4951,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-35.79003,-27.56382,"cervix,_uterine_-_glandular_cells_2",4,2819,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-31.785213,-26.779074,"cervix,_uterine_-_glandular_cells_2",4,2009,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-34.661007,-29.960245,"cervix,_uterine_-_glandular_cells_2",4,4441,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-34.349274,-25.747463,"cervix,_uterine_-_glandular_cells_2",4,520,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-34.45636,-28.06967,"cervix,_uterine_-_glandular_cells_2",4,4086,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-38.843403,-31.05716,"cervix,_uterine_-_glandular_cells_2",4,2314,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-33.906857,-27.408207,"cervix,_uterine_-_glandular_cells_2",4,4365,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-38.52653,-28.681488,"cervix,_uterine_-_glandular_cells_2",4,1237,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-34.94318,-24.75648,"cervix,_uterine_-_glandular_cells_2",4,4528,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-33.083923,-29.026155,"cervix,_uterine_-_glandular_cells_2",4,1800,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-35.277084,-35.323177,"cervix,_uterine_-_glandular_cells_2",4,1951,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-38.47395,-28.384466,"cervix,_uterine_-_glandular_cells_2",4,2620,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-37.268024,-26.84084,"cervix,_uterine_-_glandular_cells_2",4,3282,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-31.263971,-26.593008,"cervix,_uterine_-_glandular_cells_2",4,499,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-33.747536,-28.935791,"cervix,_uterine_-_glandular_cells_2",4,4891,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-33.658867,-24.135193,"cervix,_uterine_-_glandular_cells_2",4,3842,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-36.196255,-25.09222,"cervix,_uterine_-_glandular_cells_2",4,138,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-33.084217,-29.459719,"cervix,_uterine_-_glandular_cells_2",4,1831,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-38.754143,-29.936861,"cervix,_uterine_-_glandular_cells_2",4,3706,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-36.1318,-28.716986,"cervix,_uterine_-_glandular_cells_2",4,2964,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-31.57733,-28.011967,"cervix,_uterine_-_glandular_cells_2",4,4852,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-35.078377,-27.882982,"cervix,_uterine_-_glandular_cells_2",4,3755,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-38.272625,-26.15582,"cervix,_uterine_-_glandular_cells_2",4,1432,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-34.816788,-30.485615,"cervix,_uterine_-_glandular_cells_2",4,39,"cervix,_uterine_-_glandular_cells_2_5000(0)"
-35.04215,-26.417664,"cervix,_uterine_-_glandular_cells_2",4,4194,"cervix,_uterine_-_glandular_cells_2_5000(0)"
57.562473,27.33767,rectum_-_glandular_cells_2,5,2244,rectum_-_glandular_cells_2_5000(3)
61.608467,29.690268,rectum_-_glandular_cells_2,5,2882,rectum_-_glandular_cells_2_5000(3)
53.817547,28.18116,rectum_-_glandular_cells_2,5,3235,rectum_-_glandular_cells_2_5000(3)
63.095776,29.462427,rectum_-_glandular_cells_2,5,302,rectum_-_glandular_cells_2_5000(3)
59.643177,31.68592,rectum_-_glandular_cells_2,5,1921,rectum_-_glandular_cells_2_5000(3)
58.334026,31.049036,rectum_-_glandular_cells_2,5,4402,rectum_-_glandular_cells_2_5000(3)
58.98532,31.355515,rectum_-_glandular_cells_2,5,1687,rectum_-_glandular_cells_2_5000(3)
55.526634,34.372852,rectum_-_glandular_cells_2,5,333,rectum_-_glandular_cells_2_5000(3)
59.216785,27.770655,rectum_-_glandular_cells_2,5,1329,rectum_-_glandular_cells_2_5000(3)
58.794186,32.086628,rectum_-_glandular_cells_2,5,2788,rectum_-_glandular_cells_2_5000(3)
61.52523,26.517754,rectum_-_glandular_cells_2,5,3832,rectum_-_glandular_cells_2_5000(3)
58.054356,28.758322,rectum_-_glandular_cells_2,5,3391,rectum_-_glandular_cells_2_5000(3)
63.10197,29.46841,rectum_-_glandular_cells_2,5,291,rectum_-_glandular_cells_2_5000(3)
54.395905,29.245903,rectum_-_glandular_cells_2,5,4975,rectum_-_glandular_cells_2_5000(3)
55.682068,34.30151,rectum_-_glandular_cells_2,5,2592,rectum_-_glandular_cells_2_5000(3)
56.40091,28.595613,rectum_-_glandular_cells_2,5,3775,rectum_-_glandular_cells_2_5000(3)
55.30107,27.785887,rectum_-_glandular_cells_2,5,2013,rectum_-_glandular_cells_2_5000(3)
53.875088,28.181067,rectum_-_glandular_cells_2,5,3229,rectum_-_glandular_cells_2_5000(3)
58.155804,30.94194,rectum_-_glandular_cells_2,5,4411,rectum_-_glandular_cells_2_5000(3)
54.372993,29.221212,rectum_-_glandular_cells_2,5,4945,rectum_-_glandular_cells_2_5000(3)
56.612038,32.836117,rectum_-_glandular_cells_2,5,1001,rectum_-_glandular_cells_2_5000(3)
58.020237,27.6193,rectum_-_glandular_cells_2,5,4871,rectum_-_glandular_cells_2_5000(3)
53.589195,26.959185,rectum_-_glandular_cells_2,5,1428,rectum_-_glandular_cells_2_5000(3)
54.412,29.214752,rectum_-_glandular_cells_2,5,4960,rectum_-_glandular_cells_2_5000(3)
55.661533,26.21674,rectum_-_glandular_cells_2,5,1119,rectum_-_glandular_cells_2_5000(3)
54.400288,29.213491,rectum_-_glandular_cells_2,5,4951,rectum_-_glandular_cells_2_5000(3)
58.393833,32.13858,rectum_-_glandular_cells_2,5,2819,rectum_-_glandular_cells_2_5000(3)
55.20807,27.783659,rectum_-_glandular_cells_2,5,2009,rectum_-_glandular_cells_2_5000(3)
57.919952,30.80023,rectum_-_glandular_cells_2,5,4441,rectum_-_glandular_cells_2_5000(3)
55.925194,34.741776,rectum_-_glandular_cells_2,5,520,rectum_-_glandular_cells_2_5000(3)
56.942425,31.940845,rectum_-_glandular_cells_2,5,4086,rectum_-_glandular_cells_2_5000(3)
60.045193,31.998882,rectum_-_glandular_cells_2,5,2314,rectum_-_glandular_cells_2_5000(3)
57.95214,26.402033,rectum_-_glandular_cells_2,5,4365,rectum_-_glandular_cells_2_5000(3)
56.541565,26.371622,rectum_-_glandular_cells_2,5,1237,rectum_-_glandular_cells_2_5000(3)
59.59434,27.213642,rectum_-_glandular_cells_2,5,4528,rectum_-_glandular_cells_2_5000(3)
54.810158,31.372524,rectum_-_glandular_cells_2,5,1800,rectum_-_glandular_cells_2_5000(3)
54.948772,32.5407,rectum_-_glandular_cells_2,5,1951,rectum_-_glandular_cells_2_5000(3)
57.45445,28.625233,rectum_-_glandular_cells_2,5,2620,rectum_-_glandular_cells_2_5000(3)
59.33155,29.5674,rectum_-_glandular_cells_2,5,3282,rectum_-_glandular_cells_2_5000(3)
55.918877,34.775253,rectum_-_glandular_cells_2,5,499,rectum_-_glandular_cells_2_5000(3)
57.345226,28.016531,rectum_-_glandular_cells_2,5,4891,rectum_-_glandular_cells_2_5000(3)
61.511356,26.501942,rectum_-_glandular_cells_2,5,3842,rectum_-_glandular_cells_2_5000(3)
57.3568,29.262669,rectum_-_glandular_cells_2,5,138,rectum_-_glandular_cells_2_5000(3)
57.138775,31.316357,rectum_-_glandular_cells_2,5,1831,rectum_-_glandular_cells_2_5000(3)
59.961918,26.307829,rectum_-_glandular_cells_2,5,3706,rectum_-_glandular_cells_2_5000(3)
59.674305,30.021019,rectum_-_glandular_cells_2,5,2964,rectum_-_glandular_cells_2_5000(3)
60.064407,28.100098,rectum_-_glandular_cells_2,5,4852,rectum_-_glandular_cells_2_5000(3)
56.322327,28.692755,rectum_-_glandular_cells_2,5,3755,rectum_-_glandular_cells_2_5000(3)
53.58402,26.961283,rectum_-_glandular_cells_2,5,1432,rectum_-_glandular_cells_2_5000(3)
59.42035,30.59816,rectum_-_glandular_cells_2,5,39,rectum_-_glandular_cells_2_5000(3)
59.163265,32.914524,rectum_-_glandular_cells_2,5,4194,rectum_-_glandular_cells_2_5000(3)
2.3152304,11.549765,breast_-_adipocytes_2,6,2244,breast_-_adipocytes_2_5000(3)
5.4406366,10.255192,breast_-_adipocytes_2,6,2882,breast_-_adipocytes_2_5000(3)
6.1556168,6.1018085,breast_-_adipocytes_2,6,3235,breast_-_adipocytes_2_5000(3)
7.9808664,12.354172,breast_-_adipocytes_2,6,302,breast_-_adipocytes_2_5000(3)
4.9126916,13.842496,breast_-_adipocytes_2,6,1921,breast_-_adipocytes_2_5000(3)
5.7186394,9.415435,breast_-_adipocytes_2,6,4402,breast_-_adipocytes_2_5000(3)
3.3575351,12.740756,breast_-_adipocytes_2,6,1687,breast_-_adipocytes_2_5000(3)
9.025856,10.101336,breast_-_adipocytes_2,6,333,breast_-_adipocytes_2_5000(3)
3.0891979,11.915949,breast_-_adipocytes_2,6,1329,breast_-_adipocytes_2_5000(3)
4.4259553,11.587792,breast_-_adipocytes_2,6,2788,breast_-_adipocytes_2_5000(3)
6.87297,11.232773,breast_-_adipocytes_2,6,3832,breast_-_adipocytes_2_5000(3)
2.3214326,9.672074,breast_-_adipocytes_2,6,3391,breast_-_adipocytes_2_5000(3)
8.227339,12.1775675,breast_-_adipocytes_2,6,291,breast_-_adipocytes_2_5000(3)
2.561602,13.7633295,breast_-_adipocytes_2,6,4975,breast_-_adipocytes_2_5000(3)
5.090385,4.533974,breast_-_adipocytes_2,6,2592,breast_-_adipocytes_2_5000(3)
4.494584,12.444009,breast_-_adipocytes_2,6,3775,breast_-_adipocytes_2_5000(3)
6.235536,7.9705353,breast_-_adipocytes_2,6,2013,breast_-_adipocytes_2_5000(3)
6.108505,5.9436603,breast_-_adipocytes_2,6,3229,breast_-_adipocytes_2_5000(3)
5.749719,9.441502,breast_-_adipocytes_2,6,4411,breast_-_adipocytes_2_5000(3)
2.4115784,13.741293,breast_-_adipocytes_2,6,4945,breast_-_adipocytes_2_5000(3)
3.3492894,6.2043586,breast_-_adipocytes_2,6,1001,breast_-_adipocytes_2_5000(3)
2.9704392,8.097043,breast_-_adipocytes_2,6,4871,breast_-_adipocytes_2_5000(3)
6.8011885,11.822016,breast_-_adipocytes_2,6,1428,breast_-_adipocytes_2_5000(3)
2.487938,13.769544,breast_-_adipocytes_2,6,4960,breast_-_adipocytes_2_5000(3)
5.852321,11.382855,breast_-_adipocytes_2,6,1119,breast_-_adipocytes_2_5000(3)
2.4271495,13.80372,breast_-_adipocytes_2,6,4951,breast_-_adipocytes_2_5000(3)
4.314848,11.118485,breast_-_adipocytes_2,6,2819,breast_-_adipocytes_2_5000(3)
6.321911,8.06945,breast_-_adipocytes_2,6,2009,breast_-_adipocytes_2_5000(3)
8.620042,6.740956,breast_-_adipocytes_2,6,4441,breast_-_adipocytes_2_5000(3)
6.3039017,14.3005085,breast_-_adipocytes_2,6,520,breast_-_adipocytes_2_5000(3)
4.870861,6.7456703,breast_-_adipocytes_2,6,4086,breast_-_adipocytes_2_5000(3)
7.277335,8.333412,breast_-_adipocytes_2,6,2314,breast_-_adipocytes_2_5000(3)
5.7276254,11.953649,breast_-_adipocytes_2,6,4365,breast_-_adipocytes_2_5000(3)
4.385481,9.433454,breast_-_adipocytes_2,6,1237,breast_-_adipocytes_2_5000(3)
8.565605,6.702691,breast_-_adipocytes_2,6,4528,breast_-_adipocytes_2_5000(3)
4.9037066,5.5020742,breast_-_adipocytes_2,6,1800,breast_-_adipocytes_2_5000(3)
4.821865,12.31855,breast_-_adipocytes_2,6,1951,breast_-_adipocytes_2_5000(3)
5.986465,10.144204,breast_-_adipocytes_2,6,2620,breast_-_adipocytes_2_5000(3)
2.941984,7.708878,breast_-_adipocytes_2,6,3282,breast_-_adipocytes_2_5000(3)
6.5434856,14.545859,breast_-_adipocytes_2,6,499,breast_-_adipocytes_2_5000(3)
1.5642866,9.312699,breast_-_adipocytes_2,6,4891,breast_-_adipocytes_2_5000(3)
6.8686996,11.283003,breast_-_adipocytes_2,6,3842,breast_-_adipocytes_2_5000(3)
6.4065485,6.8883896,breast_-_adipocytes_2,6,138,breast_-_adipocytes_2_5000(3)
5.016247,5.185832,breast_-_adipocytes_2,6,1831,breast_-_adipocytes_2_5000(3)
5.4163194,7.175179,breast_-_adipocytes_2,6,3706,breast_-_adipocytes_2_5000(3)
5.225017,6.243898,breast_-_adipocytes_2,6,2964,breast_-_adipocytes_2_5000(3)
3.2326317,10.7054205,breast_-_adipocytes_2,6,4852,breast_-_adipocytes_2_5000(3)
1.3463213,11.28254,breast_-_adipocytes_2,6,3755,breast_-_adipocytes_2_5000(3)
6.820809,11.889536,breast_-_adipocytes_2,6,1432,breast_-_adipocytes_2_5000(3)
4.811353,7.610538,breast_-_adipocytes_2,6,39,breast_-_adipocytes_2_5000(3)
1.7930995,9.661246,breast_-_adipocytes_2,6,4194,breast_-_adipocytes_2_5000(3)
-57.29895,5.2252617,vagina_-_squamous_epithelial_cells_2,7,2244,vagina_-_squamous_epithelial_cells_2_5000(2)
-63.63256,5.6300597,vagina_-_squamous_epithelial_cells_2,7,2882,vagina_-_squamous_epithelial_cells_2_5000(2)
-55.518887,1.039588,vagina_-_squamous_epithelial_cells_2,7,3235,vagina_-_squamous_epithelial_cells_2_5000(2)
-58.678562,-0.0033265695,vagina_-_squamous_epithelial_cells_2,7,302,vagina_-_squamous_epithelial_cells_2_5000(2)
-62.435444,5.2892537,vagina_-_squamous_epithelial_cells_2,7,1921,vagina_-_squamous_epithelial_cells_2_5000(2)
-61.778557,3.2604446,vagina_-_squamous_epithelial_cells_2,7,4402,vagina_-_squamous_epithelial_cells_2_5000(2)
-63.596096,3.839144,vagina_-_squamous_epithelial_cells_2,7,1687,vagina_-_squamous_epithelial_cells_2_5000(2)
-61.05767,1.7924455,vagina_-_squamous_epithelial_cells_2,7,333,vagina_-_squamous_epithelial_cells_2_5000(2)
-66.610954,5.613318,vagina_-_squamous_epithelial_cells_2,7,1329,vagina_-_squamous_epithelial_cells_2_5000(2)
-57.35938,3.9929907,vagina_-_squamous_epithelial_cells_2,7,2788,vagina_-_squamous_epithelial_cells_2_5000(2)
-59.394295,7.586721,vagina_-_squamous_epithelial_cells_2,7,3832,vagina_-_squamous_epithelial_cells_2_5000(2)
-55.220345,1.8071318,vagina_-_squamous_epithelial_cells_2,7,3391,vagina_-_squamous_epithelial_cells_2_5000(2)
-58.69336,0.002012426,vagina_-_squamous_epithelial_cells_2,7,291,vagina_-_squamous_epithelial_cells_2_5000(2)
-54.453545,5.2079463,vagina_-_squamous_epithelial_cells_2,7,4975,vagina_-_squamous_epithelial_cells_2_5000(2)
-62.077087,-0.104725026,vagina_-_squamous_epithelial_cells_2,7,2592,vagina_-_squamous_epithelial_cells_2_5000(2)
-62.96534,5.929672,vagina_-_squamous_epithelial_cells_2,7,3775,vagina_-_squamous_epithelial_cells_2_5000(2)
-58.08212,1.3276217,vagina_-_squamous_epithelial_cells_2,7,2013,vagina_-_squamous_epithelial_cells_2_5000(2)
-55.556107,1.1433415,vagina_-_squamous_epithelial_cells_2,7,3229,vagina_-_squamous_epithelial_cells_2_5000(2)
-61.861492,3.1180394,vagina_-_squamous_epithelial_cells_2,7,4411,vagina_-_squamous_epithelial_cells_2_5000(2)
-54.643463,5.5438547,vagina_-_squamous_epithelial_cells_2,7,4945,vagina_-_squamous_epithelial_cells_2_5000(2)
-60.820644,6.3910837,vagina_-_squamous_epithelial_cells_2,7,1001,vagina_-_squamous_epithelial_cells_2_5000(2)
-60.837337,4.5023565,vagina_-_squamous_epithelial_cells_2,7,4871,vagina_-_squamous_epithelial_cells_2_5000(2)
-64.497185,1.8610125,vagina_-_squamous_epithelial_cells_2,7,1428,vagina_-_squamous_epithelial_cells_2_5000(2)
-54.477345,5.2275267,vagina_-_squamous_epithelial_cells_2,7,4960,vagina_-_squamous_epithelial_cells_2_5000(2)
-60.718277,2.20536,vagina_-_squamous_epithelial_cells_2,7,1119,vagina_-_squamous_epithelial_cells_2_5000(2)
-54.611458,5.534574,vagina_-_squamous_epithelial_cells_2,7,4951,vagina_-_squamous_epithelial_cells_2_5000(2)
-64.16389,5.486099,vagina_-_squamous_epithelial_cells_2,7,2819,vagina_-_squamous_epithelial_cells_2_5000(2)
-58.054676,1.2928106,vagina_-_squamous_epithelial_cells_2,7,2009,vagina_-_squamous_epithelial_cells_2_5000(2)
-62.9248,2.9877467,vagina_-_squamous_epithelial_cells_2,7,4441,vagina_-_squamous_epithelial_cells_2_5000(2)
-60.158497,2.4262996,vagina_-_squamous_epithelial_cells_2,7,520,vagina_-_squamous_epithelial_cells_2_5000(2)
-64.05552,4.592476,vagina_-_squamous_epithelial_cells_2,7,4086,vagina_-_squamous_epithelial_cells_2_5000(2)
-60.349735,5.188007,vagina_-_squamous_epithelial_cells_2,7,2314,vagina_-_squamous_epithelial_cells_2_5000(2)
-61.83101,5.0536346,vagina_-_squamous_epithelial_cells_2,7,4365,vagina_-_squamous_epithelial_cells_2_5000(2)
-63.13388,7.447506,vagina_-_squamous_epithelial_cells_2,7,1237,vagina_-_squamous_epithelial_cells_2_5000(2)
-65.155365,4.9898267,vagina_-_squamous_epithelial_cells_2,7,4528,vagina_-_squamous_epithelial_cells_2_5000(2)
-61.144234,3.6157858,vagina_-_squamous_epithelial_cells_2,7,1800,vagina_-_squamous_epithelial_cells_2_5000(2)
-62.29899,6.7632656,vagina_-_squamous_epithelial_cells_2,7,1951,vagina_-_squamous_epithelial_cells_2_5000(2)
-64.301254,5.185357,vagina_-_squamous_epithelial_cells_2,7,2620,vagina_-_squamous_epithelial_cells_2_5000(2)
-55.122116,2.6641855,vagina_-_squamous_epithelial_cells_2,7,3282,vagina_-_squamous_epithelial_cells_2_5000(2)
-60.44062,3.5277452,vagina_-_squamous_epithelial_cells_2,7,499,vagina_-_squamous_epithelial_cells_2_5000(2)
-60.972015,4.4280515,vagina_-_squamous_epithelial_cells_2,7,4891,vagina_-_squamous_epithelial_cells_2_5000(2)
-59.38395,7.6541195,vagina_-_squamous_epithelial_cells_2,7,3842,vagina_-_squamous_epithelial_cells_2_5000(2)
-56.16956,3.8292112,vagina_-_squamous_epithelial_cells_2,7,138,vagina_-_squamous_epithelial_cells_2_5000(2)
-61.433887,4.951034,vagina_-_squamous_epithelial_cells_2,7,1831,vagina_-_squamous_epithelial_cells_2_5000(2)
-56.339138,3.0743866,vagina_-_squamous_epithelial_cells_2,7,3706,vagina_-_squamous_epithelial_cells_2_5000(2)
-57.366894,5.3369427,vagina_-_squamous_epithelial_cells_2,7,2964,vagina_-_squamous_epithelial_cells_2_5000(2)
-59.370296,3.3859446,vagina_-_squamous_epithelial_cells_2,7,4852,vagina_-_squamous_epithelial_cells_2_5000(2)
-62.279575,1.515555,vagina_-_squamous_epithelial_cells_2,7,3755,vagina_-_squamous_epithelial_cells_2_5000(2)
-64.47085,1.8670571,vagina_-_squamous_epithelial_cells_2,7,1432,vagina_-_squamous_epithelial_cells_2_5000(2)
-55.279755,1.8541169,vagina_-_squamous_epithelial_cells_2,7,39,vagina_-_squamous_epithelial_cells_2_5000(2)
-57.13223,3.2280707,vagina_-_squamous_epithelial_cells_2,7,4194,vagina_-_squamous_epithelial_cells_2_5000(2)
79.55725,4.6579227,heart_muscle_-_myocytes_2,8,2244,heart_muscle_-_myocytes_2_5000(1)
72.908394,7.268811,heart_muscle_-_myocytes_2,8,2882,heart_muscle_-_myocytes_2_5000(1)
78.6501,8.437061,heart_muscle_-_myocytes_2,8,3235,heart_muscle_-_myocytes_2_5000(1)
79.802795,10.070598,heart_muscle_-_myocytes_2,8,302,heart_muscle_-_myocytes_2_5000(1)
74.740555,11.252851,heart_muscle_-_myocytes_2,8,1921,heart_muscle_-_myocytes_2_5000(1)
76.9204,9.031376,heart_muscle_-_myocytes_2,8,4402,heart_muscle_-_myocytes_2_5000(1)
76.50012,6.6796,heart_muscle_-_myocytes_2,8,1687,heart_muscle_-_myocytes_2_5000(1)
73.10729,5.8077936,heart_muscle_-_myocytes_2,8,333,heart_muscle_-_myocytes_2_5000(1)
78.31572,2.7669754,heart_muscle_-_myocytes_2,8,1329,heart_muscle_-_myocytes_2_5000(1)
73.65339,7.0903387,heart_muscle_-_myocytes_2,8,2788,heart_muscle_-_myocytes_2_5000(1)
75.564125,9.215417,heart_muscle_-_myocytes_2,8,3832,heart_muscle_-_myocytes_2_5000(1)
73.42003,7.2992005,heart_muscle_-_myocytes_2,8,3391,heart_muscle_-_myocytes_2_5000(1)
79.79987,10.069058,heart_muscle_-_myocytes_2,8,291,heart_muscle_-_myocytes_2_5000(1)
69.86122,8.614777,heart_muscle_-_myocytes_2,8,4975,heart_muscle_-_myocytes_2_5000(1)
72.658676,1.9052896,heart_muscle_-_myocytes_2,8,2592,heart_muscle_-_myocytes_2_5000(1)
75.66818,9.334813,heart_muscle_-_myocytes_2,8,3775,heart_muscle_-_myocytes_2_5000(1)
72.15986,6.524334,heart_muscle_-_myocytes_2,8,2013,heart_muscle_-_myocytes_2_5000(1)
78.70019,8.469615,heart_muscle_-_myocytes_2,8,3229,heart_muscle_-_myocytes_2_5000(1)
76.66778,8.726556,heart_muscle_-_myocytes_2,8,4411,heart_muscle_-_myocytes_2_5000(1)
69.945496,8.640382,heart_muscle_-_myocytes_2,8,4945,heart_muscle_-_myocytes_2_5000(1)
73.84998,5.00982,heart_muscle_-_myocytes_2,8,1001,heart_muscle_-_myocytes_2_5000(1)
74.83784,10.356994,heart_muscle_-_myocytes_2,8,4871,heart_muscle_-_myocytes_2_5000(1)
77.70145,2.9369764,heart_muscle_-_myocytes_2,8,1428,heart_muscle_-_myocytes_2_5000(1)
69.88717,8.645513,heart_muscle_-_myocytes_2,8,4960,heart_muscle_-_myocytes_2_5000(1)
77.59407,11.644568,heart_muscle_-_myocytes_2,8,1119,heart_muscle_-_myocytes_2_5000(1)
69.90606,8.659019,heart_muscle_-_myocytes_2,8,4951,heart_muscle_-_myocytes_2_5000(1)
73.35769,6.8785124,heart_muscle_-_myocytes_2,8,2819,heart_muscle_-_myocytes_2_5000(1)
72.12854,6.546537,heart_muscle_-_myocytes_2,8,2009,heart_muscle_-_myocytes_2_5000(1)
76.82935,8.559147,heart_muscle_-_myocytes_2,8,4441,heart_muscle_-_myocytes_2_5000(1)
76.05101,7.0236697,heart_muscle_-_myocytes_2,8,520,heart_muscle_-_myocytes_2_5000(1)
74.46424,6.3559117,heart_muscle_-_myocytes_2,8,4086,heart_muscle_-_myocytes_2_5000(1)
74.82268,9.527776,heart_muscle_-_myocytes_2,8,2314,heart_muscle_-_myocytes_2_5000(1)
75.98402,3.5370529,heart_muscle_-_myocytes_2,8,4365,heart_muscle_-_myocytes_2_5000(1)
74.46093,10.736797,heart_muscle_-_myocytes_2,8,1237,heart_muscle_-_myocytes_2_5000(1)
77.205666,8.183036,heart_muscle_-_myocytes_2,8,4528,heart_muscle_-_myocytes_2_5000(1)
72.03566,5.1338735,heart_muscle_-_myocytes_2,8,1800,heart_muscle_-_myocytes_2_5000(1)
73.99875,5.8972917,heart_muscle_-_myocytes_2,8,1951,heart_muscle_-_myocytes_2_5000(1)
78.047005,8.892632,heart_muscle_-_myocytes_2,8,2620,heart_muscle_-_myocytes_2_5000(1)
74.5467,9.62228,heart_muscle_-_myocytes_2,8,3282,heart_muscle_-_myocytes_2_5000(1)
75.2021,7.3300066,heart_muscle_-_myocytes_2,8,499,heart_muscle_-_myocytes_2_5000(1)
76.4872,7.0516024,heart_muscle_-_myocytes_2,8,4891,heart_muscle_-_myocytes_2_5000(1)
75.323654,9.247075,heart_muscle_-_myocytes_2,8,3842,heart_muscle_-_myocytes_2_5000(1)
72.31103,6.063348,heart_muscle_-_myocytes_2,8,138,heart_muscle_-_myocytes_2_5000(1)
75.038635,6.4852157,heart_muscle_-_myocytes_2,8,1831,heart_muscle_-_myocytes_2_5000(1)
75.877754,10.163758,heart_muscle_-_myocytes_2,8,3706,heart_muscle_-_myocytes_2_5000(1)
75.170364,6.8282375,heart_muscle_-_myocytes_2,8,2964,heart_muscle_-_myocytes_2_5000(1)
76.97972,2.7451143,heart_muscle_-_myocytes_2,8,4852,heart_muscle_-_myocytes_2_5000(1)
75.76086,9.459782,heart_muscle_-_myocytes_2,8,3755,heart_muscle_-_myocytes_2_5000(1)
77.61673,2.9462318,heart_muscle_-_myocytes_2,8,1432,heart_muscle_-_myocytes_2_5000(1)
74.81249,5.808021,heart_muscle_-_myocytes_2,8,39,heart_muscle_-_myocytes_2_5000(1)
72.59613,8.194596,heart_muscle_-_myocytes_2,8,4194,heart_muscle_-_myocytes_2_5000(1)
15.40857,19.322666,ovary_-_follicle_cells_2,9,2244,ovary_-_follicle_cells_2_5000(1)
13.069497,22.61392,ovary_-_follicle_cells_2,9,2882,ovary_-_follicle_cells_2_5000(1)
