tsne0,tsne1,label,file_n,sample_n,file_name
-7.5571375,-29.750122,liver_hepatocytes_5000,10,3087,liver_hepatocytes_5000_5000(2)
-22.708437,-34.59077,liver_hepatocytes_5000,10,510,liver_hepatocytes_5000_5000(2)
-3.5530725,-56.970745,liver_hepatocytes_5000,10,2767,liver_hepatocytes_5000_5000(2)
2.538195,38.44146,liver_hepatocytes_5000,10,147,liver_hepatocytes_5000_5000(2)
2.7909641,38.439247,liver_hepatocytes_5000,10,107,liver_hepatocytes_5000_5000(2)
18.135252,-2.0856042,liver_hepatocytes_5000,10,2095,liver_hepatocytes_5000_5000(2)
63.644283,28.54214,liver_hepatocytes_5000,10,4947,liver_hepatocytes_5000_5000(2)
14.350006,-29.172052,liver_hepatocytes_5000,10,2348,liver_hepatocytes_5000_5000(2)
17.203093,19.091448,liver_hepatocytes_5000,10,847,liver_hepatocytes_5000_5000(2)
1.8525035,-16.80101,liver_hepatocytes_5000,10,1176,liver_hepatocytes_5000_5000(2)
-44.761623,-21.027388,liver_hepatocytes_5000,10,1016,liver_hepatocytes_5000_5000(2)
-5.0364094,0.49317968,liver_hepatocytes_5000,10,3423,liver_hepatocytes_5000_5000(2)
-50.48322,-39.621456,liver_hepatocytes_5000,10,229,liver_hepatocytes_5000_5000(2)
-60.215992,52.078823,liver_hepatocytes_5000,10,2156,liver_hepatocytes_5000_5000(2)
-50.487427,-39.614456,liver_hepatocytes_5000,10,226,liver_hepatocytes_5000_5000(2)
-15.97183,-74.190926,liver_hepatocytes_5000,10,2648,liver_hepatocytes_5000_5000(2)
43.287464,14.572613,liver_hepatocytes_5000,10,3784,liver_hepatocytes_5000_5000(2)
-11.079556,2.9855437,liver_hepatocytes_5000,10,2593,liver_hepatocytes_5000_5000(2)
-1.2326702,-9.9751425,liver_hepatocytes_5000,10,337,liver_hepatocytes_5000_5000(2)
65.3706,29.77614,liver_hepatocytes_5000,10,4996,liver_hepatocytes_5000_5000(2)
-59.355885,51.281162,liver_hepatocytes_5000,10,2140,liver_hepatocytes_5000_5000(2)
54.851814,-2.43216,liver_hepatocytes_5000,10,4320,liver_hepatocytes_5000_5000(2)
54.66156,12.027351,liver_hepatocytes_5000,10,529,liver_hepatocytes_5000_5000(2)
69.07241,36.141922,liver_hepatocytes_5000,10,3689,liver_hepatocytes_5000_5000(2)
92.80379,50.106155,liver_hepatocytes_5000,10,3990,liver_hepatocytes_5000_5000(2)
-3.8195639,-61.28636,liver_hepatocytes_5000,10,1671,liver_hepatocytes_5000_5000(2)
-21.838497,36.414764,liver_hepatocytes_5000,10,1287,liver_hepatocytes_5000_5000(2)
90.990746,49.72136,liver_hepatocytes_5000,10,3972,liver_hepatocytes_5000_5000(2)
14.937459,-64.76423,liver_hepatocytes_5000,10,1436,liver_hepatocytes_5000_5000(2)
14.991606,-9.678113,liver_hepatocytes_5000,10,2434,liver_hepatocytes_5000_5000(2)
-51.495384,-38.52896,liver_hepatocytes_5000,10,213,liver_hepatocytes_5000_5000(2)
14.68297,9.964335,liver_hepatocytes_5000,10,2965,liver_hepatocytes_5000_5000(2)
-10.216307,1.7913622,liver_hepatocytes_5000,10,4104,liver_hepatocytes_5000_5000(2)
0.15159963,-41.265545,liver_hepatocytes_5000,10,4731,liver_hepatocytes_5000_5000(2)
-22.099262,-31.409595,liver_hepatocytes_5000,10,4222,liver_hepatocytes_5000_5000(2)
-27.727549,-62.231728,liver_hepatocytes_5000,10,2002,liver_hepatocytes_5000_5000(2)
13.631127,-29.072294,liver_hepatocytes_5000,10,2325,liver_hepatocytes_5000_5000(2)
-11.661319,87.85809,liver_hepatocytes_5000,10,3189,liver_hepatocytes_5000_5000(2)
-37.54236,-88.45215,liver_hepatocytes_5000,10,2999,liver_hepatocytes_5000_5000(2)
45.66617,-17.62839,liver_hepatocytes_5000,10,2413,liver_hepatocytes_5000_5000(2)
-28.399054,16.099134,liver_hepatocytes_5000,10,2983,liver_hepatocytes_5000_5000(2)
16.672997,-63.42182,liver_hepatocytes_5000,10,1408,liver_hepatocytes_5000_5000(2)
1.7606791,-13.648996,liver_hepatocytes_5000,10,1331,liver_hepatocytes_5000_5000(2)
-7.562612,-29.74879,liver_hepatocytes_5000,10,3085,liver_hepatocytes_5000_5000(2)
-7.8109937,64.02912,liver_hepatocytes_5000,10,2751,liver_hepatocytes_5000_5000(2)
-45.55942,58.08017,liver_hepatocytes_5000,10,38,liver_hepatocytes_5000_5000(2)
25.93093,29.789845,liver_hepatocytes_5000,10,1795,liver_hepatocytes_5000_5000(2)
-29.63304,-64.044754,liver_hepatocytes_5000,10,1974,liver_hepatocytes_5000_5000(2)
24.919714,-12.078943,liver_hepatocytes_5000,10,697,liver_hepatocytes_5000_5000(2)
-29.556765,-63.969585,liver_hepatocytes_5000,10,1980,liver_hepatocytes_5000_5000(2)
38.93652,82.77628,liver_hepatocytes_5000,10,1075,liver_hepatocytes_5000_5000(2)
-25.249115,-55.49228,liver_hepatocytes_5000,10,724,liver_hepatocytes_5000_5000(2)
36.593945,31.060446,liver_hepatocytes_5000,10,2522,liver_hepatocytes_5000_5000(2)
-44.091743,83.86965,liver_hepatocytes_5000,10,786,liver_hepatocytes_5000_5000(2)
-34.00302,-66.21776,liver_hepatocytes_5000,10,277,liver_hepatocytes_5000_5000(2)
19.11743,10.086175,liver_hepatocytes_5000,10,70,liver_hepatocytes_5000_5000(2)
-35.448288,-86.33154,liver_hepatocytes_5000,10,3056,liver_hepatocytes_5000_5000(2)
39.550457,14.592703,liver_hepatocytes_5000,10,3827,liver_hepatocytes_5000_5000(2)
14.916274,-64.77997,liver_hepatocytes_5000,10,1444,liver_hepatocytes_5000_5000(2)
-33.746143,-66.63069,liver_hepatocytes_5000,10,288,liver_hepatocytes_5000_5000(2)
-69.4089,41.290264,liver_hepatocytes_5000,10,4488,liver_hepatocytes_5000_5000(2)
40.446915,83.93823,liver_hepatocytes_5000,10,1111,liver_hepatocytes_5000_5000(2)
-44.092342,83.869644,liver_hepatocytes_5000,10,788,liver_hepatocytes_5000_5000(2)
65.56371,29.922583,liver_hepatocytes_5000,10,5012,liver_hepatocytes_5000_5000(2)
-35.035007,-4.0086594,liver_hepatocytes_5000,10,989,liver_hepatocytes_5000_5000(2)
69.63209,36.4974,liver_hepatocytes_5000,10,3654,liver_hepatocytes_5000_5000(2)
68.45935,35.7464,liver_hepatocytes_5000,10,3707,liver_hepatocytes_5000_5000(2)
-51.508396,-38.51467,liver_hepatocytes_5000,10,209,liver_hepatocytes_5000_5000(2)
-22.030668,-31.381987,liver_hepatocytes_5000,10,4218,liver_hepatocytes_5000_5000(2)
91.08154,49.739998,liver_hepatocytes_5000,10,3973,liver_hepatocytes_5000_5000(2)
-37.962925,50.541138,liver_hepatocytes_5000,10,3927,liver_hepatocytes_5000_5000(2)
-20.303635,36.542812,liver_hepatocytes_5000,10,1252,liver_hepatocytes_5000_5000(2)
-23.378996,-31.928,liver_hepatocytes_5000,10,4226,liver_hepatocytes_5000_5000(2)
58.973663,10.339849,liver_hepatocytes_5000,10,4799,liver_hepatocytes_5000_5000(2)
63.897236,-23.424072,liver_hepatocytes_5000,10,4625,liver_hepatocytes_5000_5000(2)
-29.99558,55.063545,liver_hepatocytes_5000,10,2871,liver_hepatocytes_5000_5000(2)
63.17292,-27.215044,liver_hepatocytes_5000,10,4573,liver_hepatocytes_5000_5000(2)
-26.60133,-3.6289003,liver_hepatocytes_5000,10,2274,liver_hepatocytes_5000_5000(2)
-37.754745,-52.462406,liver_hepatocytes_5000,10,3286,liver_hepatocytes_5000_5000(2)
-16.847866,-58.938366,liver_hepatocytes_5000,10,1963,liver_hepatocytes_5000_5000(2)
49.41387,-9.433717,liver_hepatocytes_5000,10,4044,liver_hepatocytes_5000_5000(2)
55.961887,16.52955,liver_hepatocytes_5000,10,641,liver_hepatocytes_5000_5000(2)
39.51061,14.5421295,liver_hepatocytes_5000,10,3829,liver_hepatocytes_5000_5000(2)
34.2757,31.72675,liver_hepatocytes_5000,10,2574,liver_hepatocytes_5000_5000(2)
-28.39959,16.105854,liver_hepatocytes_5000,10,2985,liver_hepatocytes_5000_5000(2)
-15.185479,-74.009,liver_hepatocytes_5000,10,2664,liver_hepatocytes_5000_5000(2)
55.92428,16.419994,liver_hepatocytes_5000,10,616,liver_hepatocytes_5000_5000(2)
36.790955,16.164272,liver_hepatocytes_5000,10,3363,liver_hepatocytes_5000_5000(2)
44.5669,90.67184,liver_hepatocytes_5000,10,1916,liver_hepatocytes_5000_5000(2)
-2.4567883,-0.12648128,liver_hepatocytes_5000,10,4554,liver_hepatocytes_5000_5000(2)
54.71519,12.172371,liver_hepatocytes_5000,10,541,liver_hepatocytes_5000_5000(2)
60.442493,9.265235,liver_hepatocytes_5000,10,4839,liver_hepatocytes_5000_5000(2)
10.113176,-15.112602,liver_hepatocytes_5000,10,677,liver_hepatocytes_5000_5000(2)
35.562256,31.410616,liver_hepatocytes_5000,10,2551,liver_hepatocytes_5000_5000(2)
63.67982,-25.161207,liver_hepatocytes_5000,10,4598,liver_hepatocytes_5000_5000(2)
63.710587,28.593468,liver_hepatocytes_5000,10,4957,liver_hepatocytes_5000_5000(2)
53.90028,-2.1702344,liver_hepatocytes_5000,10,4303,liver_hepatocytes_5000_5000(2)
40.85073,15.48059,liver_hepatocytes_5000,10,3805,liver_hepatocytes_5000_5000(2)
-3.599676,-57.03289,liver_hepatocytes_5000,10,2772,liver_hepatocytes_5000_5000(2)
63.73706,28.61255,liver_hepatocytes_5000,10,4963,liver_hepatocytes_5000_5000(2)
-47.204636,-37.38228,liver_hepatocytes_5000,10,3462,liver_hepatocytes_5000_5000(2)
90.88112,49.700836,liver_hepatocytes_5000,10,3969,liver_hepatocytes_5000_5000(2)
92.87511,50.12072,liver_hepatocytes_5000,10,3993,liver_hepatocytes_5000_5000(2)
36.52603,15.915071,liver_hepatocytes_5000,10,3350,liver_hepatocytes_5000_5000(2)
-36.13227,50.14651,liver_hepatocytes_5000,10,3916,liver_hepatocytes_5000_5000(2)
-0.7796378,-42.96008,liver_hepatocytes_5000,10,4751,liver_hepatocytes_5000_5000(2)
23.040722,12.292202,liver_hepatocytes_5000,10,2935,liver_hepatocytes_5000_5000(2)
17.089096,19.152887,liver_hepatocytes_5000,10,832,liver_hepatocytes_5000_5000(2)
10.826513,-37.760517,liver_hepatocytes_5000,10,1948,liver_hepatocytes_5000_5000(2)
38.90678,82.75681,liver_hepatocytes_5000,10,1065,liver_hepatocytes_5000_5000(2)
92.072754,49.956413,liver_hepatocytes_5000,10,3981,liver_hepatocytes_5000_5000(2)
-43.716038,-12.348056,liver_hepatocytes_5000,10,2447,liver_hepatocytes_5000_5000(2)
49.41349,-9.43443,liver_hepatocytes_5000,10,4048,liver_hepatocytes_5000_5000(2)
55.3613,-2.57638,liver_hepatocytes_5000,10,4352,liver_hepatocytes_5000_5000(2)
40.49549,83.97426,liver_hepatocytes_5000,10,1114,liver_hepatocytes_5000_5000(2)
-21.871096,36.410458,liver_hepatocytes_5000,10,1289,liver_hepatocytes_5000_5000(2)
45.674236,-18.893476,liver_hepatocytes_5000,10,2373,liver_hepatocytes_5000_5000(2)
-3.2367857,-61.903843,liver_hepatocytes_5000,10,1681,liver_hepatocytes_5000_5000(2)
63.915497,-23.188578,liver_hepatocytes_5000,10,4631,liver_hepatocytes_5000_5000(2)
5.7266636,29.49562,liver_hepatocytes_5000,10,470,liver_hepatocytes_5000_5000(2)
-25.249971,-55.49147,liver_hepatocytes_5000,10,738,liver_hepatocytes_5000_5000(2)
16.713877,-63.373295,liver_hepatocytes_5000,10,1398,liver_hepatocytes_5000_5000(2)
0.1758262,-41.231026,liver_hepatocytes_5000,10,4729,liver_hepatocytes_5000_5000(2)
-69.40187,41.238365,liver_hepatocytes_5000,10,4485,liver_hepatocytes_5000_5000(2)
43.52894,14.450715,liver_hepatocytes_5000,10,3776,liver_hepatocytes_5000_5000(2)
2.455893,38.43997,liver_hepatocytes_5000,10,159,liver_hepatocytes_5000_5000(2)
49.61223,-18.512428,liver_hepatocytes_5000,10,3618,liver_hepatocytes_5000_5000(2)
43.829258,14.31544,liver_hepatocytes_5000,10,3771,liver_hepatocytes_5000_5000(2)
64.01759,-22.084366,liver_hepatocytes_5000,10,4660,liver_hepatocytes_5000_5000(2)
-23.434128,-31.952135,liver_hepatocytes_5000,10,4231,liver_hepatocytes_5000_5000(2)
35.902622,15.352236,liver_hepatocytes_5000,10,3333,liver_hepatocytes_5000_5000(2)
-33.326614,-67.27294,liver_hepatocytes_5000,10,304,liver_hepatocytes_5000_5000(2)
21.482445,-4.4134016,liver_hepatocytes_5000,10,4071,liver_hepatocytes_5000_5000(2)
-4.186915,-60.88664,liver_hepatocytes_5000,10,1660,liver_hepatocytes_5000_5000(2)
68.55115,35.807858,liver_hepatocytes_5000,10,3703,liver_hepatocytes_5000_5000(2)
54.91837,12.726584,liver_hepatocytes_5000,10,556,liver_hepatocytes_5000_5000(2)
-10.412963,0.15073124,liver_hepatocytes_5000,10,4136,liver_hepatocytes_5000_5000(2)
51.845226,-1.6892885,liver_hepatocytes_5000,10,4276,liver_hepatocytes_5000_5000(2)
-53.951344,20.854856,liver_hepatocytes_5000,10,4418,liver_hepatocytes_5000_5000(2)
47.33949,-41.92287,liver_hepatocytes_5000,10,2262,liver_hepatocytes_5000_5000(2)
63.921734,-23.127594,liver_hepatocytes_5000,10,4633,liver_hepatocytes_5000_5000(2)
49.62569,-18.593737,liver_hepatocytes_5000,10,3634,liver_hepatocytes_5000_5000(2)
38.866875,-9.908327,liver_hepatocytes_5000,10,1536,liver_hepatocytes_5000_5000(2)
-10.963575,7.8649507,liver_hepatocytes_5000,10,3748,liver_hepatocytes_5000_5000(2)
44.72044,7.5039835,liver_hepatocytes_5000,10,2295,liver_hepatocytes_5000_5000(2)
36.851833,16.219593,liver_hepatocytes_5000,10,3372,liver_hepatocytes_5000_5000(2)
18.395973,18.421114,liver_hepatocytes_5000,10,868,liver_hepatocytes_5000_5000(2)
69.2457,36.249996,liver_hepatocytes_5000,10,3681,liver_hepatocytes_5000_5000(2)
47.344917,-41.92991,liver_hepatocytes_5000,10,2267,liver_hepatocytes_5000_5000(2)
18.30225,18.471476,liver_hepatocytes_5000,10,865,liver_hepatocytes_5000_5000(2)
0.5974437,0.09149977,liver_hepatocytes_5000,10,496,liver_hepatocytes_5000_5000(2)
27.139097,0.6463955,liver_hepatocytes_5000,10,2281,liver_hepatocytes_5000_5000(2)
-46.834373,-39.208576,liver_hepatocytes_5000,10,3495,liver_hepatocytes_5000_5000(2)
6.87772,-8.287563,liver_hepatocytes_5000,10,655,liver_hepatocytes_5000_5000(2)
34.284473,31.724066,liver_hepatocytes_5000,10,2572,liver_hepatocytes_5000_5000(2)
-69.37967,41.12243,liver_hepatocytes_5000,10,4480,liver_hepatocytes_5000_5000(2)
51.811733,-1.6817156,liver_hepatocytes_5000,10,4273,liver_hepatocytes_5000_5000(2)
-1.0598409,-63.925564,liver_hepatocytes_5000,10,1748,liver_hepatocytes_5000_5000(2)
-35.14999,-86.04546,liver_hepatocytes_5000,10,3075,liver_hepatocytes_5000_5000(2)
45.6727,-18.732428,liver_hepatocytes_5000,10,2382,liver_hepatocytes_5000_5000(2)
44.556923,90.50875,liver_hepatocytes_5000,10,1924,liver_hepatocytes_5000_5000(2)
-21.048643,-27.12295,liver_hepatocytes_5000,10,1841,liver_hepatocytes_5000_5000(2)
-11.541952,88.66194,liver_hepatocytes_5000,10,3205,liver_hepatocytes_5000_5000(2)
63.18459,-27.164614,liver_hepatocytes_5000,10,4575,liver_hepatocytes_5000_5000(2)
-36.894215,-87.806595,liver_hepatocytes_5000,10,3020,liver_hepatocytes_5000_5000(2)
63.208458,-27.085348,liver_hepatocytes_5000,10,4576,liver_hepatocytes_5000_5000(2)
39.263844,-9.846519,liver_hepatocytes_5000,10,1521,liver_hepatocytes_5000_5000(2)
-27.626245,-62.12857,liver_hepatocytes_5000,10,2008,liver_hepatocytes_5000_5000(2)
-33.862774,-4.050009,liver_hepatocytes_5000,10,811,liver_hepatocytes_5000_5000(2)
-6.2955184,64.924866,liver_hepatocytes_5000,10,2683,liver_hepatocytes_5000_5000(2)
-44.09429,83.86994,liver_hepatocytes_5000,10,779,liver_hepatocytes_5000_5000(2)
-56.27591,4.2567058,liver_hepatocytes_5000,10,1481,liver_hepatocytes_5000_5000(2)
-20.387049,33.4767,liver_hepatocytes_5000,10,1205,liver_hepatocytes_5000_5000(2)
43.36834,14.528285,liver_hepatocytes_5000,10,3780,liver_hepatocytes_5000_5000(2)
-54.090904,21.28155,liver_hepatocytes_5000,10,4433,liver_hepatocytes_5000_5000(2)
-34.242214,-65.80704,liver_hepatocytes_5000,10,259,liver_hepatocytes_5000_5000(2)
49.622265,-18.57072,liver_hepatocytes_5000,10,3627,liver_hepatocytes_5000_5000(2)
-33.244476,-67.39797,liver_hepatocytes_5000,10,316,liver_hepatocytes_5000_5000(2)
-29.960976,55.02525,liver_hepatocytes_5000,10,2872,liver_hepatocytes_5000_5000(2)
60.058094,9.553398,liver_hepatocytes_5000,10,4830,liver_hepatocytes_5000_5000(2)
15.933823,-6.3802695,liver_hepatocytes_5000,10,3410,liver_hepatocytes_5000_5000(2)
38.47798,-9.967,liver_hepatocytes_5000,10,1565,liver_hepatocytes_5000_5000(2)
-37.95244,50.538883,liver_hepatocytes_5000,10,3926,liver_hepatocytes_5000_5000(2)
-59.485943,51.40198,liver_hepatocytes_5000,10,2143,liver_hepatocytes_5000_5000(2)
16.768461,-63.28742,liver_hepatocytes_5000,10,1382,liver_hepatocytes_5000_5000(2)
-1.8151463,-63.231743,liver_hepatocytes_5000,10,1716,liver_hepatocytes_5000_5000(2)
-53.428684,17.074434,liver_hepatocytes_5000,10,3155,liver_hepatocytes_5000_5000(2)
-42.21171,-13.488664,liver_hepatocytes_5000,10,2457,liver_hepatocytes_5000_5000(2)
49.607376,-16.190441,liver_hepatocytes_5000,10,3593,liver_hepatocytes_5000_5000(2)
-44.760975,-21.027594,liver_hepatocytes_5000,10,1006,liver_hepatocytes_5000_5000(2)
19.727312,17.741627,liver_hepatocytes_5000,10,883,liver_hepatocytes_5000_5000(2)
-22.708767,-34.588093,liver_hepatocytes_5000,10,503,liver_hepatocytes_5000_5000(2)
-20.346193,36.542587,liver_hepatocytes_5000,10,1260,liver_hepatocytes_5000_5000(2)
49.592575,-16.35191,liver_hepatocytes_5000,10,3601,liver_hepatocytes_5000_5000(2)
-2.7644842,-62.368187,liver_hepatocytes_5000,10,1699,liver_hepatocytes_5000_5000(2)
44.561226,90.58963,liver_hepatocytes_5000,10,1920,liver_hepatocytes_5000_5000(2)
-4.1501336,-60.926556,liver_hepatocytes_5000,10,1664,liver_hepatocytes_5000_5000(2)
31.080078,50.06889,liver_hepatocytes_10000,11,36,liver_hepatocytes_10000_5000(1)
-4.6428466,44.773663,liver_hepatocytes_10000,11,2702,liver_hepatocytes_10000_5000(1)
9.145119,-5.210031,liver_hepatocytes_10000,11,988,liver_hepatocytes_10000_5000(1)
-33.55686,31.785397,liver_hepatocytes_10000,11,1085,liver_hepatocytes_10000_5000(1)
-48.151123,27.207182,liver_hepatocytes_10000,11,3579,liver_hepatocytes_10000_5000(1)
1.8512843,-15.120378,liver_hepatocytes_10000,11,166,liver_hepatocytes_10000_5000(1)
59.276463,54.221657,liver_hepatocytes_10000,11,2840,liver_hepatocytes_10000_5000(1)
-4.6643877,45.439095,liver_hepatocytes_10000,11,2714,liver_hepatocytes_10000_5000(1)
59.188698,-40.97605,liver_hepatocytes_10000,11,4797,liver_hepatocytes_10000_5000(1)
12.256342,40.279987,liver_hepatocytes_10000,11,441,liver_hepatocytes_10000_5000(1)
-38.05358,-6.346054,liver_hepatocytes_10000,11,4099,liver_hepatocytes_10000_5000(1)
-19.306545,-80.25221,liver_hepatocytes_10000,11,1967,liver_hepatocytes_10000_5000(1)
56.99092,-41.037357,liver_hepatocytes_10000,11,4845,liver_hepatocytes_10000_5000(1)
-75.64436,38.715836,liver_hepatocytes_10000,11,3778,liver_hepatocytes_10000_5000(1)
20.23847,98.7999,liver_hepatocytes_10000,11,4153,liver_hepatocytes_10000_5000(1)
-30.232477,-43.03646,liver_hepatocytes_10000,11,4393,liver_hepatocytes_10000_5000(1)
-4.4857535,42.893696,liver_hepatocytes_10000,11,2674,liver_hepatocytes_10000_5000(1)
40.193233,24.573658,liver_hepatocytes_10000,11,4460,liver_hepatocytes_10000_5000(1)
40.203506,-57.345634,liver_hepatocytes_10000,11,1006,liver_hepatocytes_10000_5000(1)
-48.107628,18.19171,liver_hepatocytes_10000,11,3140,liver_hepatocytes_10000_5000(1)
-20.439331,-17.945303,liver_hepatocytes_10000,11,1955,liver_hepatocytes_10000_5000(1)
40.619053,11.162168,liver_hepatocytes_10000,11,4339,liver_hepatocytes_10000_5000(1)
59.169064,-40.973343,liver_hepatocytes_10000,11,4799,liver_hepatocytes_10000_5000(1)
36.380745,93.50781,liver_hepatocytes_10000,11,3820,liver_hepatocytes_10000_5000(1)
-31.08364,31.714964,liver_hepatocytes_10000,11,1128,liver_hepatocytes_10000_5000(1)
5.728341,1.7584207,liver_hepatocytes_10000,11,3565,liver_hepatocytes_10000_5000(1)
22.138285,100.02895,liver_hepatocytes_10000,11,4181,liver_hepatocytes_10000_5000(1)
43.73526,28.692308,liver_hepatocytes_10000,11,851,liver_hepatocytes_10000_5000(1)
38.567245,7.97326,liver_hepatocytes_10000,11,4268,liver_hepatocytes_10000_5000(1)
7.7817693,-65.17696,liver_hepatocytes_10000,11,290,liver_hepatocytes_10000_5000(1)
-9.099703,-59.687885,liver_hepatocytes_10000,11,3095,liver_hepatocytes_10000_5000(1)
68.48875,53.491035,liver_hepatocytes_10000,11,906,liver_hepatocytes_10000_5000(1)
25.158987,82.79164,liver_hepatocytes_10000,11,3514,liver_hepatocytes_10000_5000(1)
59.51519,-6.56639,liver_hepatocytes_10000,11,3680,liver_hepatocytes_10000_5000(1)
23.63356,100.675705,liver_hepatocytes_10000,11,4204,liver_hepatocytes_10000_5000(1)
52.975082,36.803635,liver_hepatocytes_10000,11,1236,liver_hepatocytes_10000_5000(1)
-42.5731,76.9273,liver_hepatocytes_10000,11,617,liver_hepatocytes_10000_5000(1)
9.604437,-9.756611,liver_hepatocytes_10000,11,1143,liver_hepatocytes_10000_5000(1)
21.701187,-40.5302,liver_hepatocytes_10000,11,2187,liver_hepatocytes_10000_5000(1)
-30.335245,-1.5600587,liver_hepatocytes_10000,11,2114,liver_hepatocytes_10000_5000(1)
36.623283,92.62287,liver_hepatocytes_10000,11,3832,liver_hepatocytes_10000_5000(1)
-4.664823,45.36826,liver_hepatocytes_10000,11,2711,liver_hepatocytes_10000_5000(1)
-4.667982,45.936787,liver_hepatocytes_10000,11,2721,liver_hepatocytes_10000_5000(1)
59.28038,71.545105,liver_hepatocytes_10000,11,2307,liver_hepatocytes_10000_5000(1)
-27.793972,-57.898876,liver_hepatocytes_10000,11,523,liver_hepatocytes_10000_5000(1)
39.757313,71.99315,liver_hepatocytes_10000,11,3873,liver_hepatocytes_10000_5000(1)
91.19723,-12.235622,liver_hepatocytes_10000,11,0,liver_hepatocytes_10000_5000(1)
57.07964,-41.01096,liver_hepatocytes_10000,11,4826,liver_hepatocytes_10000_5000(1)
1.1088268,57.67609,liver_hepatocytes_10000,11,1356,liver_hepatocytes_10000_5000(1)
17.050835,2.1859102,liver_hepatocytes_10000,11,3426,liver_hepatocytes_10000_5000(1)
-8.772691,45.136547,liver_hepatocytes_10000,11,1748,liver_hepatocytes_10000_5000(1)
60.933014,56.08958,liver_hepatocytes_10000,11,2897,liver_hepatocytes_10000_5000(1)
31.071938,87.689735,liver_hepatocytes_10000,11,1900,liver_hepatocytes_10000_5000(1)
14.31449,92.6164,liver_hepatocytes_10000,11,4015,liver_hepatocytes_10000_5000(1)
-51.579865,-23.501696,liver_hepatocytes_10000,11,671,liver_hepatocytes_10000_5000(1)
-18.767588,-7.9607677,liver_hepatocytes_10000,11,3574,liver_hepatocytes_10000_5000(1)
1.169697,-70.41618,liver_hepatocytes_10000,11,4063,liver_hepatocytes_10000_5000(1)
41.91734,6.9323735,liver_hepatocytes_10000,11,2044,liver_hepatocytes_10000_5000(1)
48.6792,37.599495,liver_hepatocytes_10000,11,2396,liver_hepatocytes_10000_5000(1)
-4.666831,46.14053,liver_hepatocytes_10000,11,2727,liver_hepatocytes_10000_5000(1)
21.755358,-40.233303,liver_hepatocytes_10000,11,2214,liver_hepatocytes_10000_5000(1)
62.566772,-41.84795,liver_hepatocytes_10000,11,4760,liver_hepatocytes_10000_5000(1)
-27.74138,-57.9504,liver_hepatocytes_10000,11,513,liver_hepatocytes_10000_5000(1)
-40.51493,59.446808,liver_hepatocytes_10000,11,4516,liver_hepatocytes_10000_5000(1)
-47.909035,27.530914,liver_hepatocytes_10000,11,3591,liver_hepatocytes_10000_5000(1)
22.376734,100.16084,liver_hepatocytes_10000,11,4188,liver_hepatocytes_10000_5000(1)
-10.022097,51.24232,liver_hepatocytes_10000,11,4410,liver_hepatocytes_10000_5000(1)
49.533268,-71.731766,liver_hepatocytes_10000,11,213,liver_hepatocytes_10000_5000(1)
5.666977,58.157223,liver_hepatocytes_10000,11,1441,liver_hepatocytes_10000_5000(1)
-75.1143,38.277103,liver_hepatocytes_10000,11,3763,liver_hepatocytes_10000_5000(1)
14.835317,-3.4135141,liver_hepatocytes_10000,11,161,liver_hepatocytes_10000_5000(1)
41.437622,6.2059793,liver_hepatocytes_10000,11,2014,liver_hepatocytes_10000_5000(1)
-30.229263,-43.038136,liver_hepatocytes_10000,11,4390,liver_hepatocytes_10000_5000(1)
-35.692154,56.19957,liver_hepatocytes_10000,11,4983,liver_hepatocytes_10000_5000(1)
61.24841,-41.33057,liver_hepatocytes_10000,11,4777,liver_hepatocytes_10000_5000(1)
48.636837,37.792637,liver_hepatocytes_10000,11,2376,liver_hepatocytes_10000_5000(1)
-40.51502,59.447258,liver_hepatocytes_10000,11,4517,liver_hepatocytes_10000_5000(1)
61.011597,56.17496,liver_hepatocytes_10000,11,2908,liver_hepatocytes_10000_5000(1)
36.39755,93.438515,liver_hepatocytes_10000,11,3821,liver_hepatocytes_10000_5000(1)
25.161324,82.647285,liver_hepatocytes_10000,11,3509,liver_hepatocytes_10000_5000(1)
-7.3859076,13.742101,liver_hepatocytes_10000,11,4382,liver_hepatocytes_10000_5000(1)
44.30264,3.6453195,liver_hepatocytes_10000,11,4600,liver_hepatocytes_10000_5000(1)
43.15676,-72.75617,liver_hepatocytes_10000,11,3652,liver_hepatocytes_10000_5000(1)
-42.492317,76.96883,liver_hepatocytes_10000,11,614,liver_hepatocytes_10000_5000(1)
35.430695,-59.26509,liver_hepatocytes_10000,11,1608,liver_hepatocytes_10000_5000(1)
-4.181358,-26.216251,liver_hepatocytes_10000,11,2431,liver_hepatocytes_10000_5000(1)
-8.239844,47.672672,liver_hepatocytes_10000,11,1708,liver_hepatocytes_10000_5000(1)
68.386826,53.954433,liver_hepatocytes_10000,11,929,liver_hepatocytes_10000_5000(1)
-33.38036,-23.545317,liver_hepatocytes_10000,11,4054,liver_hepatocytes_10000_5000(1)
14.108602,92.718636,liver_hepatocytes_10000,11,4010,liver_hepatocytes_10000_5000(1)
-46.969982,17.878206,liver_hepatocytes_10000,11,3133,liver_hepatocytes_10000_5000(1)
43.771515,28.704939,liver_hepatocytes_10000,11,849,liver_hepatocytes_10000_5000(1)
46.709015,41.210896,liver_hepatocytes_10000,11,3473,liver_hepatocytes_10000_5000(1)
19.551193,84.81663,liver_hepatocytes_10000,11,3066,liver_hepatocytes_10000_5000(1)
