tsne0,tsne1,label,file_n,sample_n,file_name
-25.700563,-4.7107606,tonsil_-_germinal_center_cells_2,31,1831,tonsil_-_germinal_center_cells_2_5000(1)
-23.110086,-5.8917437,tonsil_-_germinal_center_cells_2,31,3706,tonsil_-_germinal_center_cells_2_5000(1)
-21.491302,-4.154862,tonsil_-_germinal_center_cells_2,31,2964,tonsil_-_germinal_center_cells_2_5000(1)
-24.083519,-7.735584,tonsil_-_germinal_center_cells_2,31,4852,tonsil_-_germinal_center_cells_2_5000(1)
-23.216349,-4.545762,tonsil_-_germinal_center_cells_2,31,3755,tonsil_-_germinal_center_cells_2_5000(1)
-22.439022,-0.35583767,tonsil_-_germinal_center_cells_2,31,1432,tonsil_-_germinal_center_cells_2_5000(1)
-24.65508,-6.757509,tonsil_-_germinal_center_cells_2,31,39,tonsil_-_germinal_center_cells_2_5000(1)
-23.195808,-9.6142845,tonsil_-_germinal_center_cells_2,31,4194,tonsil_-_germinal_center_cells_2_5000(1)
-10.734652,-16.455994,breast_-_myoepithelial_cells_2,32,2244,breast_-_myoepithelial_cells_2_5000(1)
-10.99644,-14.276763,breast_-_myoepithelial_cells_2,32,2882,breast_-_myoepithelial_cells_2_5000(1)
-5.1464634,-22.679852,breast_-_myoepithelial_cells_2,32,3235,breast_-_myoepithelial_cells_2_5000(1)
-7.560112,-17.953894,breast_-_myoepithelial_cells_2,32,302,breast_-_myoepithelial_cells_2_5000(1)
-7.5923715,-21.022882,breast_-_myoepithelial_cells_2,32,1921,breast_-_myoepithelial_cells_2_5000(1)
-8.095912,-19.684128,breast_-_myoepithelial_cells_2,32,4402,breast_-_myoepithelial_cells_2_5000(1)
-9.723355,-17.000751,breast_-_myoepithelial_cells_2,32,1687,breast_-_myoepithelial_cells_2_5000(1)
-12.189874,-23.743229,breast_-_myoepithelial_cells_2,32,333,breast_-_myoepithelial_cells_2_5000(1)
-10.051892,-20.302683,breast_-_myoepithelial_cells_2,32,1329,breast_-_myoepithelial_cells_2_5000(1)
-8.69009,-15.398446,breast_-_myoepithelial_cells_2,32,2788,breast_-_myoepithelial_cells_2_5000(1)
-9.134031,-20.40882,breast_-_myoepithelial_cells_2,32,3832,breast_-_myoepithelial_cells_2_5000(1)
-9.190168,-19.462288,breast_-_myoepithelial_cells_2,32,3391,breast_-_myoepithelial_cells_2_5000(1)
-7.437982,-17.537409,breast_-_myoepithelial_cells_2,32,291,breast_-_myoepithelial_cells_2_5000(1)
-7.8146343,-22.796116,breast_-_myoepithelial_cells_2,32,4975,breast_-_myoepithelial_cells_2_5000(1)
-8.929064,-14.440943,breast_-_myoepithelial_cells_2,32,2592,breast_-_myoepithelial_cells_2_5000(1)
-6.7280345,-21.1807,breast_-_myoepithelial_cells_2,32,3775,breast_-_myoepithelial_cells_2_5000(1)
-10.070483,-21.766571,breast_-_myoepithelial_cells_2,32,2013,breast_-_myoepithelial_cells_2_5000(1)
-5.1148124,-22.671688,breast_-_myoepithelial_cells_2,32,3229,breast_-_myoepithelial_cells_2_5000(1)
-6.9240975,-18.656233,breast_-_myoepithelial_cells_2,32,4411,breast_-_myoepithelial_cells_2_5000(1)
-7.2476153,-23.02257,breast_-_myoepithelial_cells_2,32,4945,breast_-_myoepithelial_cells_2_5000(1)
-7.0738816,-16.755133,breast_-_myoepithelial_cells_2,32,1001,breast_-_myoepithelial_cells_2_5000(1)
-6.4127173,-19.149933,breast_-_myoepithelial_cells_2,32,4871,breast_-_myoepithelial_cells_2_5000(1)
-10.357647,-21.034267,breast_-_myoepithelial_cells_2,32,1428,breast_-_myoepithelial_cells_2_5000(1)
-7.382886,-22.852955,breast_-_myoepithelial_cells_2,32,4960,breast_-_myoepithelial_cells_2_5000(1)
-8.900868,-22.600267,breast_-_myoepithelial_cells_2,32,1119,breast_-_myoepithelial_cells_2_5000(1)
-7.334856,-22.851677,breast_-_myoepithelial_cells_2,32,4951,breast_-_myoepithelial_cells_2_5000(1)
-8.443735,-15.640762,breast_-_myoepithelial_cells_2,32,2819,breast_-_myoepithelial_cells_2_5000(1)
-10.039639,-21.649012,breast_-_myoepithelial_cells_2,32,2009,breast_-_myoepithelial_cells_2_5000(1)
-6.4670157,-17.201176,breast_-_myoepithelial_cells_2,32,4441,breast_-_myoepithelial_cells_2_5000(1)
-7.8461447,-17.487339,breast_-_myoepithelial_cells_2,32,520,breast_-_myoepithelial_cells_2_5000(1)
-9.074705,-15.449285,breast_-_myoepithelial_cells_2,32,4086,breast_-_myoepithelial_cells_2_5000(1)
-11.486174,-15.044734,breast_-_myoepithelial_cells_2,32,2314,breast_-_myoepithelial_cells_2_5000(1)
-7.120291,-23.168219,breast_-_myoepithelial_cells_2,32,4365,breast_-_myoepithelial_cells_2_5000(1)
-11.30807,-19.317411,breast_-_myoepithelial_cells_2,32,1237,breast_-_myoepithelial_cells_2_5000(1)
-6.5729623,-16.576931,breast_-_myoepithelial_cells_2,32,4528,breast_-_myoepithelial_cells_2_5000(1)
-8.352443,-16.467672,breast_-_myoepithelial_cells_2,32,1800,breast_-_myoepithelial_cells_2_5000(1)
-7.8059115,-19.995932,breast_-_myoepithelial_cells_2,32,1951,breast_-_myoepithelial_cells_2_5000(1)
-9.190536,-18.991386,breast_-_myoepithelial_cells_2,32,2620,breast_-_myoepithelial_cells_2_5000(1)
-10.52966,-19.772673,breast_-_myoepithelial_cells_2,32,3282,breast_-_myoepithelial_cells_2_5000(1)
-8.398584,-19.474314,breast_-_myoepithelial_cells_2,32,499,breast_-_myoepithelial_cells_2_5000(1)
-8.135617,-17.282885,breast_-_myoepithelial_cells_2,32,4891,breast_-_myoepithelial_cells_2_5000(1)
-9.090903,-20.447865,breast_-_myoepithelial_cells_2,32,3842,breast_-_myoepithelial_cells_2_5000(1)
-9.4402,-16.579422,breast_-_myoepithelial_cells_2,32,138,breast_-_myoepithelial_cells_2_5000(1)
-7.9280305,-19.002495,breast_-_myoepithelial_cells_2,32,1831,breast_-_myoepithelial_cells_2_5000(1)
-9.780097,-18.440012,breast_-_myoepithelial_cells_2,32,3706,breast_-_myoepithelial_cells_2_5000(1)
-8.675552,-19.84391,breast_-_myoepithelial_cells_2,32,2964,breast_-_myoepithelial_cells_2_5000(1)
-10.733196,-14.449206,breast_-_myoepithelial_cells_2,32,4852,breast_-_myoepithelial_cells_2_5000(1)
-6.451716,-21.028212,breast_-_myoepithelial_cells_2,32,3755,breast_-_myoepithelial_cells_2_5000(1)
-10.252393,-20.84853,breast_-_myoepithelial_cells_2,32,1432,breast_-_myoepithelial_cells_2_5000(1)
-10.587154,-19.757196,breast_-_myoepithelial_cells_2,32,39,breast_-_myoepithelial_cells_2_5000(1)
-7.2178836,-15.07792,breast_-_myoepithelial_cells_2,32,4194,breast_-_myoepithelial_cells_2_5000(1)
-30.02272,49.900112,ovary_-_ovarian_stroma_cells_2,33,2244,ovary_-_ovarian_stroma_cells_2_5000(1)
-28.227724,52.680775,ovary_-_ovarian_stroma_cells_2,33,2882,ovary_-_ovarian_stroma_cells_2_5000(1)
-27.627327,53.5806,ovary_-_ovarian_stroma_cells_2,33,3235,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.284634,49.453804,ovary_-_ovarian_stroma_cells_2,33,302,ovary_-_ovarian_stroma_cells_2_5000(1)
-28.718336,56.725967,ovary_-_ovarian_stroma_cells_2,33,1921,ovary_-_ovarian_stroma_cells_2_5000(1)
-31.654327,54.791435,ovary_-_ovarian_stroma_cells_2,33,4402,ovary_-_ovarian_stroma_cells_2_5000(1)
-34.47445,54.879,ovary_-_ovarian_stroma_cells_2,33,1687,ovary_-_ovarian_stroma_cells_2_5000(1)
-32.162674,58.605103,ovary_-_ovarian_stroma_cells_2,33,333,ovary_-_ovarian_stroma_cells_2_5000(1)
-35.2745,55.67838,ovary_-_ovarian_stroma_cells_2,33,1329,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.343195,49.755207,ovary_-_ovarian_stroma_cells_2,33,2788,ovary_-_ovarian_stroma_cells_2_5000(1)
-32.56867,54.802357,ovary_-_ovarian_stroma_cells_2,33,3832,ovary_-_ovarian_stroma_cells_2_5000(1)
-31.151993,53.819054,ovary_-_ovarian_stroma_cells_2,33,3391,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.264112,49.370037,ovary_-_ovarian_stroma_cells_2,33,291,ovary_-_ovarian_stroma_cells_2_5000(1)
-27.214329,55.077152,ovary_-_ovarian_stroma_cells_2,33,4975,ovary_-_ovarian_stroma_cells_2_5000(1)
-30.635643,49.603794,ovary_-_ovarian_stroma_cells_2,33,2592,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.599297,50.032314,ovary_-_ovarian_stroma_cells_2,33,3775,ovary_-_ovarian_stroma_cells_2_5000(1)
-32.01182,53.99158,ovary_-_ovarian_stroma_cells_2,33,2013,ovary_-_ovarian_stroma_cells_2_5000(1)
-27.819277,53.573982,ovary_-_ovarian_stroma_cells_2,33,3229,ovary_-_ovarian_stroma_cells_2_5000(1)
-31.062965,55.090736,ovary_-_ovarian_stroma_cells_2,33,4411,ovary_-_ovarian_stroma_cells_2_5000(1)
-33.624317,55.05126,ovary_-_ovarian_stroma_cells_2,33,4945,ovary_-_ovarian_stroma_cells_2_5000(1)
-34.01273,56.403923,ovary_-_ovarian_stroma_cells_2,33,1001,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.383211,55.90378,ovary_-_ovarian_stroma_cells_2,33,4871,ovary_-_ovarian_stroma_cells_2_5000(1)
-32.26553,51.85658,ovary_-_ovarian_stroma_cells_2,33,1428,ovary_-_ovarian_stroma_cells_2_5000(1)
-33.04977,55.364304,ovary_-_ovarian_stroma_cells_2,33,4960,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.862045,56.33705,ovary_-_ovarian_stroma_cells_2,33,1119,ovary_-_ovarian_stroma_cells_2_5000(1)
-33.51587,55.029247,ovary_-_ovarian_stroma_cells_2,33,4951,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.30243,53.664574,ovary_-_ovarian_stroma_cells_2,33,2819,ovary_-_ovarian_stroma_cells_2_5000(1)
-31.939539,53.969097,ovary_-_ovarian_stroma_cells_2,33,2009,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.768776,54.91103,ovary_-_ovarian_stroma_cells_2,33,4441,ovary_-_ovarian_stroma_cells_2_5000(1)
-34.4131,56.193836,ovary_-_ovarian_stroma_cells_2,33,520,ovary_-_ovarian_stroma_cells_2_5000(1)
-28.133186,50.551365,ovary_-_ovarian_stroma_cells_2,33,4086,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.175657,55.437706,ovary_-_ovarian_stroma_cells_2,33,2314,ovary_-_ovarian_stroma_cells_2_5000(1)
-28.32313,52.719666,ovary_-_ovarian_stroma_cells_2,33,4365,ovary_-_ovarian_stroma_cells_2_5000(1)
-35.199596,55.19752,ovary_-_ovarian_stroma_cells_2,33,1237,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.469574,52.901676,ovary_-_ovarian_stroma_cells_2,33,4528,ovary_-_ovarian_stroma_cells_2_5000(1)
-28.971197,54.671513,ovary_-_ovarian_stroma_cells_2,33,1800,ovary_-_ovarian_stroma_cells_2_5000(1)
-32.327343,57.060566,ovary_-_ovarian_stroma_cells_2,33,1951,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.804068,53.137684,ovary_-_ovarian_stroma_cells_2,33,2620,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.752888,54.04244,ovary_-_ovarian_stroma_cells_2,33,3282,ovary_-_ovarian_stroma_cells_2_5000(1)
-30.758284,52.882137,ovary_-_ovarian_stroma_cells_2,33,499,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.862387,53.106155,ovary_-_ovarian_stroma_cells_2,33,4891,ovary_-_ovarian_stroma_cells_2_5000(1)
-31.616203,54.88722,ovary_-_ovarian_stroma_cells_2,33,3842,ovary_-_ovarian_stroma_cells_2_5000(1)
-32.6173,54.82394,ovary_-_ovarian_stroma_cells_2,33,138,ovary_-_ovarian_stroma_cells_2_5000(1)
-28.193077,55.185474,ovary_-_ovarian_stroma_cells_2,33,1831,ovary_-_ovarian_stroma_cells_2_5000(1)
-33.546474,54.548206,ovary_-_ovarian_stroma_cells_2,33,3706,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.750414,55.977257,ovary_-_ovarian_stroma_cells_2,33,2964,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.860584,56.69066,ovary_-_ovarian_stroma_cells_2,33,4852,ovary_-_ovarian_stroma_cells_2_5000(1)
-29.21784,51.511154,ovary_-_ovarian_stroma_cells_2,33,3755,ovary_-_ovarian_stroma_cells_2_5000(1)
-32.056904,52.072,ovary_-_ovarian_stroma_cells_2,33,1432,ovary_-_ovarian_stroma_cells_2_5000(1)
-33.736347,52.71212,ovary_-_ovarian_stroma_cells_2,33,39,ovary_-_ovarian_stroma_cells_2_5000(1)
-32.34539,57.934315,ovary_-_ovarian_stroma_cells_2,33,4194,ovary_-_ovarian_stroma_cells_2_5000(1)
16.023,-0.025180446,rectum_-_glandular_cells_2,34,2244,rectum_-_glandular_cells_2_5000(1)
12.896828,3.8181796,rectum_-_glandular_cells_2,34,2882,rectum_-_glandular_cells_2_5000(1)
13.670519,7.2060366,rectum_-_glandular_cells_2,34,3235,rectum_-_glandular_cells_2_5000(1)
16.929394,1.321649,rectum_-_glandular_cells_2,34,302,rectum_-_glandular_cells_2_5000(1)
14.317856,1.2552371,rectum_-_glandular_cells_2,34,1921,rectum_-_glandular_cells_2_5000(1)
15.488882,2.4086792,rectum_-_glandular_cells_2,34,4402,rectum_-_glandular_cells_2_5000(1)
16.485088,4.263951,rectum_-_glandular_cells_2,34,1687,rectum_-_glandular_cells_2_5000(1)
14.543107,-2.0028095,rectum_-_glandular_cells_2,34,333,rectum_-_glandular_cells_2_5000(1)
11.320465,6.130085,rectum_-_glandular_cells_2,34,1329,rectum_-_glandular_cells_2_5000(1)
17.487492,-1.1840677,rectum_-_glandular_cells_2,34,2788,rectum_-_glandular_cells_2_5000(1)
14.000766,2.6700132,rectum_-_glandular_cells_2,34,3832,rectum_-_glandular_cells_2_5000(1)
14.325316,3.9602916,rectum_-_glandular_cells_2,34,3391,rectum_-_glandular_cells_2_5000(1)
16.618114,1.25172,rectum_-_glandular_cells_2,34,291,rectum_-_glandular_cells_2_5000(1)
12.646907,5.3978653,rectum_-_glandular_cells_2,34,4975,rectum_-_glandular_cells_2_5000(1)
11.15505,6.3578377,rectum_-_glandular_cells_2,34,2592,rectum_-_glandular_cells_2_5000(1)
14.629877,2.8533478,rectum_-_glandular_cells_2,34,3775,rectum_-_glandular_cells_2_5000(1)
13.783528,-0.9663264,rectum_-_glandular_cells_2,34,2013,rectum_-_glandular_cells_2_5000(1)
13.651392,7.2049174,rectum_-_glandular_cells_2,34,3229,rectum_-_glandular_cells_2_5000(1)
15.260503,2.449387,rectum_-_glandular_cells_2,34,4411,rectum_-_glandular_cells_2_5000(1)
12.848017,4.80558,rectum_-_glandular_cells_2,34,4945,rectum_-_glandular_cells_2_5000(1)
11.975895,3.7532854,rectum_-_glandular_cells_2,34,1001,rectum_-_glandular_cells_2_5000(1)
9.088728,5.0529003,rectum_-_glandular_cells_2,34,4871,rectum_-_glandular_cells_2_5000(1)
15.627339,3.6072924,rectum_-_glandular_cells_2,34,1428,rectum_-_glandular_cells_2_5000(1)
12.759977,5.234207,rectum_-_glandular_cells_2,34,4960,rectum_-_glandular_cells_2_5000(1)
18.425825,4.3081846,rectum_-_glandular_cells_2,34,1119,rectum_-_glandular_cells_2_5000(1)
12.720721,5.1851344,rectum_-_glandular_cells_2,34,4951,rectum_-_glandular_cells_2_5000(1)
12.883376,4.5831757,rectum_-_glandular_cells_2,34,2819,rectum_-_glandular_cells_2_5000(1)
13.756522,-1.0458194,rectum_-_glandular_cells_2,34,2009,rectum_-_glandular_cells_2_5000(1)
11.429905,3.7285805,rectum_-_glandular_cells_2,34,4441,rectum_-_glandular_cells_2_5000(1)
15.602035,3.6502206,rectum_-_glandular_cells_2,34,520,rectum_-_glandular_cells_2_5000(1)
16.046253,1.9005903,rectum_-_glandular_cells_2,34,4086,rectum_-_glandular_cells_2_5000(1)
17.22971,2.360966,rectum_-_glandular_cells_2,34,2314,rectum_-_glandular_cells_2_5000(1)
19.489473,5.44468,rectum_-_glandular_cells_2,34,4365,rectum_-_glandular_cells_2_5000(1)
14.819725,1.3746064,rectum_-_glandular_cells_2,34,1237,rectum_-_glandular_cells_2_5000(1)
15.798057,6.299504,rectum_-_glandular_cells_2,34,4528,rectum_-_glandular_cells_2_5000(1)
18.325241,-0.8350397,rectum_-_glandular_cells_2,34,1800,rectum_-_glandular_cells_2_5000(1)
10.787112,6.89705,rectum_-_glandular_cells_2,34,1951,rectum_-_glandular_cells_2_5000(1)
15.592871,1.8603778,rectum_-_glandular_cells_2,34,2620,rectum_-_glandular_cells_2_5000(1)
14.4415245,4.61088,rectum_-_glandular_cells_2,34,3282,rectum_-_glandular_cells_2_5000(1)
10.812576,2.0601773,rectum_-_glandular_cells_2,34,499,rectum_-_glandular_cells_2_5000(1)
13.211903,3.8800821,rectum_-_glandular_cells_2,34,4891,rectum_-_glandular_cells_2_5000(1)
14.031669,2.8037784,rectum_-_glandular_cells_2,34,3842,rectum_-_glandular_cells_2_5000(1)
14.357863,1.8452114,rectum_-_glandular_cells_2,34,138,rectum_-_glandular_cells_2_5000(1)
15.566691,4.6049385,rectum_-_glandular_cells_2,34,1831,rectum_-_glandular_cells_2_5000(1)
18.280712,4.3379855,rectum_-_glandular_cells_2,34,3706,rectum_-_glandular_cells_2_5000(1)
15.834713,3.517353,rectum_-_glandular_cells_2,34,2964,rectum_-_glandular_cells_2_5000(1)
13.247659,-0.08986048,rectum_-_glandular_cells_2,34,4852,rectum_-_glandular_cells_2_5000(1)
14.655429,3.3004868,rectum_-_glandular_cells_2,34,3755,rectum_-_glandular_cells_2_5000(1)
15.860442,3.5117981,rectum_-_glandular_cells_2,34,1432,rectum_-_glandular_cells_2_5000(1)
14.34139,3.6737287,rectum_-_glandular_cells_2,34,39,rectum_-_glandular_cells_2_5000(1)
16.996243,4.5712566,rectum_-_glandular_cells_2,34,4194,rectum_-_glandular_cells_2_5000(1)
-60.089367,-33.503742,bone_marrow_-_hematopoietic_cells_2,35,2244,bone_marrow_-_hematopoietic_cells_2_5000(0)
-63.22103,-30.369476,bone_marrow_-_hematopoietic_cells_2,35,2882,bone_marrow_-_hematopoietic_cells_2_5000(0)
-53.62015,-29.712383,bone_marrow_-_hematopoietic_cells_2,35,3235,bone_marrow_-_hematopoietic_cells_2_5000(0)
-54.783985,-30.597021,bone_marrow_-_hematopoietic_cells_2,35,302,bone_marrow_-_hematopoietic_cells_2_5000(0)
-56.606647,-33.150505,bone_marrow_-_hematopoietic_cells_2,35,1921,bone_marrow_-_hematopoietic_cells_2_5000(0)
-54.44304,-31.67105,bone_marrow_-_hematopoietic_cells_2,35,4402,bone_marrow_-_hematopoietic_cells_2_5000(0)
-60.506767,-32.880104,bone_marrow_-_hematopoietic_cells_2,35,1687,bone_marrow_-_hematopoietic_cells_2_5000(0)
-55.100323,-29.401688,bone_marrow_-_hematopoietic_cells_2,35,333,bone_marrow_-_hematopoietic_cells_2_5000(0)
-57.255608,-29.994492,bone_marrow_-_hematopoietic_cells_2,35,1329,bone_marrow_-_hematopoietic_cells_2_5000(0)
-58.008842,-29.604584,bone_marrow_-_hematopoietic_cells_2,35,2788,bone_marrow_-_hematopoietic_cells_2_5000(0)
-54.739002,-31.504251,bone_marrow_-_hematopoietic_cells_2,35,3832,bone_marrow_-_hematopoietic_cells_2_5000(0)
-56.15135,-29.18757,bone_marrow_-_hematopoietic_cells_2,35,3391,bone_marrow_-_hematopoietic_cells_2_5000(0)
-54.773476,-30.633596,bone_marrow_-_hematopoietic_cells_2,35,291,bone_marrow_-_hematopoietic_cells_2_5000(0)
-56.82562,-33.015938,bone_marrow_-_hematopoietic_cells_2,35,4975,bone_marrow_-_hematopoietic_cells_2_5000(0)
-62.784412,-25.55762,bone_marrow_-_hematopoietic_cells_2,35,2592,bone_marrow_-_hematopoietic_cells_2_5000(0)
-58.472046,-30.282911,bone_marrow_-_hematopoietic_cells_2,35,3775,bone_marrow_-_hematopoietic_cells_2_5000(0)
-61.068127,-30.980507,bone_marrow_-_hematopoietic_cells_2,35,2013,bone_marrow_-_hematopoietic_cells_2_5000(0)
-53.596912,-29.656029,bone_marrow_-_hematopoietic_cells_2,35,3229,bone_marrow_-_hematopoietic_cells_2_5000(0)
-55.25324,-31.793158,bone_marrow_-_hematopoietic_cells_2,35,4411,bone_marrow_-_hematopoietic_cells_2_5000(0)
-57.02897,-33.039745,bone_marrow_-_hematopoietic_cells_2,35,4945,bone_marrow_-_hematopoietic_cells_2_5000(0)
-59.905598,-28.500513,bone_marrow_-_hematopoietic_cells_2,35,1001,bone_marrow_-_hematopoietic_cells_2_5000(0)
-62.357002,-28.954683,bone_marrow_-_hematopoietic_cells_2,35,4871,bone_marrow_-_hematopoietic_cells_2_5000(0)
-63.51893,-28.229664,bone_marrow_-_hematopoietic_cells_2,35,1428,bone_marrow_-_hematopoietic_cells_2_5000(0)
-56.94193,-33.04399,bone_marrow_-_hematopoietic_cells_2,35,4960,bone_marrow_-_hematopoietic_cells_2_5000(0)
-55.770397,-29.663973,bone_marrow_-_hematopoietic_cells_2,35,1119,bone_marrow_-_hematopoietic_cells_2_5000(0)
-56.921944,-33.025604,bone_marrow_-_hematopoietic_cells_2,35,4951,bone_marrow_-_hematopoietic_cells_2_5000(0)
-59.183537,-29.63317,bone_marrow_-_hematopoietic_cells_2,35,2819,bone_marrow_-_hematopoietic_cells_2_5000(0)
-60.980156,-30.94434,bone_marrow_-_hematopoietic_cells_2,35,2009,bone_marrow_-_hematopoietic_cells_2_5000(0)
-59.511765,-30.131195,bone_marrow_-_hematopoietic_cells_2,35,4441,bone_marrow_-_hematopoietic_cells_2_5000(0)
-58.981113,-30.225962,bone_marrow_-_hematopoietic_cells_2,35,520,bone_marrow_-_hematopoietic_cells_2_5000(0)
-60.374043,-27.623207,bone_marrow_-_hematopoietic_cells_2,35,4086,bone_marrow_-_hematopoietic_cells_2_5000(0)
-58.132442,-30.898905,bone_marrow_-_hematopoietic_cells_2,35,2314,bone_marrow_-_hematopoietic_cells_2_5000(0)
-62.244747,-29.971487,bone_marrow_-_hematopoietic_cells_2,35,4365,bone_marrow_-_hematopoietic_cells_2_5000(0)
-59.046642,-28.517727,bone_marrow_-_hematopoietic_cells_2,35,1237,bone_marrow_-_hematopoietic_cells_2_5000(0)
-62.468624,-30.015123,bone_marrow_-_hematopoietic_cells_2,35,4528,bone_marrow_-_hematopoietic_cells_2_5000(0)
-59.35982,-26.885794,bone_marrow_-_hematopoietic_cells_2,35,1800,bone_marrow_-_hematopoietic_cells_2_5000(0)
-63.40603,-33.97182,bone_marrow_-_hematopoietic_cells_2,35,1951,bone_marrow_-_hematopoietic_cells_2_5000(0)
-57.97179,-29.59404,bone_marrow_-_hematopoietic_cells_2,35,2620,bone_marrow_-_hematopoietic_cells_2_5000(0)
-60.95063,-30.07032,bone_marrow_-_hematopoietic_cells_2,35,3282,bone_marrow_-_hematopoietic_cells_2_5000(0)
-56.32755,-26.262865,bone_marrow_-_hematopoietic_cells_2,35,499,bone_marrow_-_hematopoietic_cells_2_5000(0)
-61.556778,-32.361065,bone_marrow_-_hematopoietic_cells_2,35,4891,bone_marrow_-_hematopoietic_cells_2_5000(0)
-54.455425,-31.721992,bone_marrow_-_hematopoietic_cells_2,35,3842,bone_marrow_-_hematopoietic_cells_2_5000(0)
-59.24176,-31.366987,bone_marrow_-_hematopoietic_cells_2,35,138,bone_marrow_-_hematopoietic_cells_2_5000(0)
-59.46804,-29.474745,bone_marrow_-_hematopoietic_cells_2,35,1831,bone_marrow_-_hematopoietic_cells_2_5000(0)
-61.803925,-27.409996,bone_marrow_-_hematopoietic_cells_2,35,3706,bone_marrow_-_hematopoietic_cells_2_5000(0)
-61.301346,-32.46413,bone_marrow_-_hematopoietic_cells_2,35,2964,bone_marrow_-_hematopoietic_cells_2_5000(0)
-57.577744,-31.31512,bone_marrow_-_hematopoietic_cells_2,35,4852,bone_marrow_-_hematopoietic_cells_2_5000(0)
-58.2801,-29.740318,bone_marrow_-_hematopoietic_cells_2,35,3755,bone_marrow_-_hematopoietic_cells_2_5000(0)
-63.508167,-28.223156,bone_marrow_-_hematopoietic_cells_2,35,1432,bone_marrow_-_hematopoietic_cells_2_5000(0)
-61.016987,-30.526579,bone_marrow_-_hematopoietic_cells_2,35,39,bone_marrow_-_hematopoietic_cells_2_5000(0)
