tsne0,tsne1,label,file_n,sample_n,file_name
-20.032173,45.434288,nasopharynx_-_respiratory_epithelial_cells_2,44,4276,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-24.49118,42.880978,nasopharynx_-_respiratory_epithelial_cells_2,44,3318,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-22.008055,41.051495,nasopharynx_-_respiratory_epithelial_cells_2,44,2734,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-22.861677,43.287975,nasopharynx_-_respiratory_epithelial_cells_2,44,1888,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-23.905304,43.99463,nasopharynx_-_respiratory_epithelial_cells_2,44,1551,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-21.5132,37.51208,nasopharynx_-_respiratory_epithelial_cells_2,44,562,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-26.25022,40.029594,nasopharynx_-_respiratory_epithelial_cells_2,44,2017,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-25.851051,42.373333,nasopharynx_-_respiratory_epithelial_cells_2,44,1523,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-22.876143,35.392986,nasopharynx_-_respiratory_epithelial_cells_2,44,159,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-24.090675,38.88897,nasopharynx_-_respiratory_epithelial_cells_2,44,4837,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-19.872536,32.367195,nasopharynx_-_respiratory_epithelial_cells_2,44,4050,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-24.766426,36.966045,nasopharynx_-_respiratory_epithelial_cells_2,44,134,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-22.358574,43.830616,nasopharynx_-_respiratory_epithelial_cells_2,44,463,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-26.720968,43.506897,nasopharynx_-_respiratory_epithelial_cells_2,44,3482,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-18.991838,41.194195,nasopharynx_-_respiratory_epithelial_cells_2,44,690,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-22.352716,37.712612,nasopharynx_-_respiratory_epithelial_cells_2,44,1761,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-19.631714,41.652565,nasopharynx_-_respiratory_epithelial_cells_2,44,1414,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-26.509201,43.866856,nasopharynx_-_respiratory_epithelial_cells_2,44,3491,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-25.709,39.71978,nasopharynx_-_respiratory_epithelial_cells_2,44,2070,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-22.359783,37.085484,nasopharynx_-_respiratory_epithelial_cells_2,44,3967,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-24.95688,35.455208,nasopharynx_-_respiratory_epithelial_cells_2,44,2812,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-22.233402,39.189907,nasopharynx_-_respiratory_epithelial_cells_2,44,4608,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-24.538363,43.37506,nasopharynx_-_respiratory_epithelial_cells_2,44,3320,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
12.609779,-17.432747,cerebellum_-_cells_in_molecular_layer_2,45,2244,cerebellum_-_cells_in_molecular_layer_2_5000(5)
12.770222,-21.412994,cerebellum_-_cells_in_molecular_layer_2,45,2882,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.833742,-20.036331,cerebellum_-_cells_in_molecular_layer_2,45,3235,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.124908,-16.721962,cerebellum_-_cells_in_molecular_layer_2,45,302,cerebellum_-_cells_in_molecular_layer_2_5000(5)
17.341532,-13.768417,cerebellum_-_cells_in_molecular_layer_2,45,1921,cerebellum_-_cells_in_molecular_layer_2_5000(5)
7.6956754,-20.896166,cerebellum_-_cells_in_molecular_layer_2,45,4402,cerebellum_-_cells_in_molecular_layer_2_5000(5)
17.266626,-16.968767,cerebellum_-_cells_in_molecular_layer_2,45,1687,cerebellum_-_cells_in_molecular_layer_2_5000(5)
11.59559,-19.484644,cerebellum_-_cells_in_molecular_layer_2,45,333,cerebellum_-_cells_in_molecular_layer_2_5000(5)
18.115902,-13.142321,cerebellum_-_cells_in_molecular_layer_2,45,1329,cerebellum_-_cells_in_molecular_layer_2_5000(5)
11.567461,-20.947979,cerebellum_-_cells_in_molecular_layer_2,45,2788,cerebellum_-_cells_in_molecular_layer_2_5000(5)
12.601592,-19.128077,cerebellum_-_cells_in_molecular_layer_2,45,3832,cerebellum_-_cells_in_molecular_layer_2_5000(5)
15.567265,-15.327675,cerebellum_-_cells_in_molecular_layer_2,45,3391,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.953494,-15.924814,cerebellum_-_cells_in_molecular_layer_2,45,291,cerebellum_-_cells_in_molecular_layer_2_5000(5)
11.8533535,-20.950605,cerebellum_-_cells_in_molecular_layer_2,45,4975,cerebellum_-_cells_in_molecular_layer_2_5000(5)
3.592118,-7.6286516,cerebellum_-_cells_in_molecular_layer_2,45,2592,cerebellum_-_cells_in_molecular_layer_2_5000(5)
9.816375,-20.77762,cerebellum_-_cells_in_molecular_layer_2,45,3775,cerebellum_-_cells_in_molecular_layer_2_5000(5)
6.7062116,-20.745207,cerebellum_-_cells_in_molecular_layer_2,45,2013,cerebellum_-_cells_in_molecular_layer_2_5000(5)
12.595103,-21.171896,cerebellum_-_cells_in_molecular_layer_2,45,3229,cerebellum_-_cells_in_molecular_layer_2_5000(5)
8.707564,-20.718203,cerebellum_-_cells_in_molecular_layer_2,45,4411,cerebellum_-_cells_in_molecular_layer_2_5000(5)
7.5448833,-21.06374,cerebellum_-_cells_in_molecular_layer_2,45,4945,cerebellum_-_cells_in_molecular_layer_2_5000(5)
9.714562,-20.504757,cerebellum_-_cells_in_molecular_layer_2,45,1001,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.482622,-20.912422,cerebellum_-_cells_in_molecular_layer_2,45,4871,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.887087,-16.233688,cerebellum_-_cells_in_molecular_layer_2,45,1428,cerebellum_-_cells_in_molecular_layer_2_5000(5)
9.330856,-22.046999,cerebellum_-_cells_in_molecular_layer_2,45,4960,cerebellum_-_cells_in_molecular_layer_2_5000(5)
11.6243,-20.348822,cerebellum_-_cells_in_molecular_layer_2,45,1119,cerebellum_-_cells_in_molecular_layer_2_5000(5)
9.1325245,-22.069838,cerebellum_-_cells_in_molecular_layer_2,45,4951,cerebellum_-_cells_in_molecular_layer_2_5000(5)
15.266845,-15.833008,cerebellum_-_cells_in_molecular_layer_2,45,2819,cerebellum_-_cells_in_molecular_layer_2_5000(5)
6.6930842,-20.829033,cerebellum_-_cells_in_molecular_layer_2,45,2009,cerebellum_-_cells_in_molecular_layer_2_5000(5)
9.755417,-20.751669,cerebellum_-_cells_in_molecular_layer_2,45,4441,cerebellum_-_cells_in_molecular_layer_2_5000(5)
15.92558,-17.130802,cerebellum_-_cells_in_molecular_layer_2,45,520,cerebellum_-_cells_in_molecular_layer_2_5000(5)
13.210993,-14.896166,cerebellum_-_cells_in_molecular_layer_2,45,4086,cerebellum_-_cells_in_molecular_layer_2_5000(5)
9.317463,-17.659372,cerebellum_-_cells_in_molecular_layer_2,45,2314,cerebellum_-_cells_in_molecular_layer_2_5000(5)
18.287779,-15.786121,cerebellum_-_cells_in_molecular_layer_2,45,4365,cerebellum_-_cells_in_molecular_layer_2_5000(5)
17.985264,-14.772418,cerebellum_-_cells_in_molecular_layer_2,45,1237,cerebellum_-_cells_in_molecular_layer_2_5000(5)
13.170562,-20.9715,cerebellum_-_cells_in_molecular_layer_2,45,4528,cerebellum_-_cells_in_molecular_layer_2_5000(5)
16.75844,-18.2656,cerebellum_-_cells_in_molecular_layer_2,45,1800,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.200555,-20.707115,cerebellum_-_cells_in_molecular_layer_2,45,1951,cerebellum_-_cells_in_molecular_layer_2_5000(5)
13.880814,-17.712914,cerebellum_-_cells_in_molecular_layer_2,45,2620,cerebellum_-_cells_in_molecular_layer_2_5000(5)
13.622216,-13.585327,cerebellum_-_cells_in_molecular_layer_2,45,3282,cerebellum_-_cells_in_molecular_layer_2_5000(5)
16.656464,-17.617947,cerebellum_-_cells_in_molecular_layer_2,45,499,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.041283,-19.089342,cerebellum_-_cells_in_molecular_layer_2,45,4891,cerebellum_-_cells_in_molecular_layer_2_5000(5)
13.640702,-18.829208,cerebellum_-_cells_in_molecular_layer_2,45,3842,cerebellum_-_cells_in_molecular_layer_2_5000(5)
15.535608,-12.831088,cerebellum_-_cells_in_molecular_layer_2,45,138,cerebellum_-_cells_in_molecular_layer_2_5000(5)
8.641745,-18.488161,cerebellum_-_cells_in_molecular_layer_2,45,1831,cerebellum_-_cells_in_molecular_layer_2_5000(5)
14.705688,-12.898711,cerebellum_-_cells_in_molecular_layer_2,45,3706,cerebellum_-_cells_in_molecular_layer_2_5000(5)
18.355837,-14.0239105,cerebellum_-_cells_in_molecular_layer_2,45,2964,cerebellum_-_cells_in_molecular_layer_2_5000(5)
12.52591,-16.82918,cerebellum_-_cells_in_molecular_layer_2,45,4852,cerebellum_-_cells_in_molecular_layer_2_5000(5)
9.768589,-17.054598,cerebellum_-_cells_in_molecular_layer_2,45,3755,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.778626,-16.320202,cerebellum_-_cells_in_molecular_layer_2,45,1432,cerebellum_-_cells_in_molecular_layer_2_5000(5)
9.942278,-20.436949,cerebellum_-_cells_in_molecular_layer_2,45,39,cerebellum_-_cells_in_molecular_layer_2_5000(5)
9.278241,-21.32929,cerebellum_-_cells_in_molecular_layer_2,45,4194,cerebellum_-_cells_in_molecular_layer_2_5000(5)
8.196635,-20.347973,cerebellum_-_cells_in_molecular_layer_2,45,2062,cerebellum_-_cells_in_molecular_layer_2_5000(5)
11.072357,-21.709766,cerebellum_-_cells_in_molecular_layer_2,45,1969,cerebellum_-_cells_in_molecular_layer_2_5000(5)
11.139072,-15.8171215,cerebellum_-_cells_in_molecular_layer_2,45,308,cerebellum_-_cells_in_molecular_layer_2_5000(5)
9.033521,-18.535585,cerebellum_-_cells_in_molecular_layer_2,45,3172,cerebellum_-_cells_in_molecular_layer_2_5000(5)
9.459004,-22.507118,cerebellum_-_cells_in_molecular_layer_2,45,4281,cerebellum_-_cells_in_molecular_layer_2_5000(5)
9.965721,-21.562841,cerebellum_-_cells_in_molecular_layer_2,45,3479,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.41429,-23.107317,cerebellum_-_cells_in_molecular_layer_2,45,4256,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.85998,-23.34359,cerebellum_-_cells_in_molecular_layer_2,45,4319,cerebellum_-_cells_in_molecular_layer_2_5000(5)
9.135438,-18.546755,cerebellum_-_cells_in_molecular_layer_2,45,4166,cerebellum_-_cells_in_molecular_layer_2_5000(5)
14.83089,-17.06696,cerebellum_-_cells_in_molecular_layer_2,45,2709,cerebellum_-_cells_in_molecular_layer_2_5000(5)
14.730053,-17.451998,cerebellum_-_cells_in_molecular_layer_2,45,906,cerebellum_-_cells_in_molecular_layer_2_5000(5)
11.604226,-19.671026,cerebellum_-_cells_in_molecular_layer_2,45,4473,cerebellum_-_cells_in_molecular_layer_2_5000(5)
16.606348,-16.40854,cerebellum_-_cells_in_molecular_layer_2,45,2951,cerebellum_-_cells_in_molecular_layer_2_5000(5)
18.321285,-15.082111,cerebellum_-_cells_in_molecular_layer_2,45,3936,cerebellum_-_cells_in_molecular_layer_2_5000(5)
15.098254,-15.712275,cerebellum_-_cells_in_molecular_layer_2,45,3058,cerebellum_-_cells_in_molecular_layer_2_5000(5)
15.717591,-16.679277,cerebellum_-_cells_in_molecular_layer_2,45,2858,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.851276,-20.181448,cerebellum_-_cells_in_molecular_layer_2,45,3237,cerebellum_-_cells_in_molecular_layer_2_5000(5)
11.694452,-22.064442,cerebellum_-_cells_in_molecular_layer_2,45,1521,cerebellum_-_cells_in_molecular_layer_2_5000(5)
13.215827,-15.570452,cerebellum_-_cells_in_molecular_layer_2,45,861,cerebellum_-_cells_in_molecular_layer_2_5000(5)
12.218109,-21.312452,cerebellum_-_cells_in_molecular_layer_2,45,942,cerebellum_-_cells_in_molecular_layer_2_5000(5)
12.907348,-16.37196,cerebellum_-_cells_in_molecular_layer_2,45,2307,cerebellum_-_cells_in_molecular_layer_2_5000(5)
11.433805,-19.261396,cerebellum_-_cells_in_molecular_layer_2,45,3865,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.038202,-21.836502,cerebellum_-_cells_in_molecular_layer_2,45,2551,cerebellum_-_cells_in_molecular_layer_2_5000(5)
7.9300246,-21.159714,cerebellum_-_cells_in_molecular_layer_2,45,2044,cerebellum_-_cells_in_molecular_layer_2_5000(5)
17.582247,-16.673958,cerebellum_-_cells_in_molecular_layer_2,45,1688,cerebellum_-_cells_in_molecular_layer_2_5000(5)
16.62035,-20.030058,cerebellum_-_cells_in_molecular_layer_2,45,4860,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.3834715,-23.120565,cerebellum_-_cells_in_molecular_layer_2,45,4276,cerebellum_-_cells_in_molecular_layer_2_5000(5)
8.64422,-17.631245,cerebellum_-_cells_in_molecular_layer_2,45,3318,cerebellum_-_cells_in_molecular_layer_2_5000(5)
14.020369,-16.36987,cerebellum_-_cells_in_molecular_layer_2,45,2734,cerebellum_-_cells_in_molecular_layer_2_5000(5)
16.018068,-20.044937,cerebellum_-_cells_in_molecular_layer_2,45,1888,cerebellum_-_cells_in_molecular_layer_2_5000(5)
13.726318,-19.4216,cerebellum_-_cells_in_molecular_layer_2,45,1551,cerebellum_-_cells_in_molecular_layer_2_5000(5)
12.351774,-16.177074,cerebellum_-_cells_in_molecular_layer_2,45,562,cerebellum_-_cells_in_molecular_layer_2_5000(5)
6.642736,-20.724756,cerebellum_-_cells_in_molecular_layer_2,45,2017,cerebellum_-_cells_in_molecular_layer_2_5000(5)
11.702364,-22.182688,cerebellum_-_cells_in_molecular_layer_2,45,1523,cerebellum_-_cells_in_molecular_layer_2_5000(5)
14.909173,-13.0454,cerebellum_-_cells_in_molecular_layer_2,45,159,cerebellum_-_cells_in_molecular_layer_2_5000(5)
12.350788,-17.128723,cerebellum_-_cells_in_molecular_layer_2,45,4837,cerebellum_-_cells_in_molecular_layer_2_5000(5)
19.019005,-12.396,cerebellum_-_cells_in_molecular_layer_2,45,4050,cerebellum_-_cells_in_molecular_layer_2_5000(5)
15.390468,-12.943439,cerebellum_-_cells_in_molecular_layer_2,45,134,cerebellum_-_cells_in_molecular_layer_2_5000(5)
12.162981,-22.313347,cerebellum_-_cells_in_molecular_layer_2,45,463,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.366709,-21.865969,cerebellum_-_cells_in_molecular_layer_2,45,3482,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.424745,-19.934355,cerebellum_-_cells_in_molecular_layer_2,45,690,cerebellum_-_cells_in_molecular_layer_2_5000(5)
18.041315,-15.69691,cerebellum_-_cells_in_molecular_layer_2,45,1761,cerebellum_-_cells_in_molecular_layer_2_5000(5)
15.464332,-15.190418,cerebellum_-_cells_in_molecular_layer_2,45,1414,cerebellum_-_cells_in_molecular_layer_2_5000(5)
10.587186,-22.137924,cerebellum_-_cells_in_molecular_layer_2,45,3491,cerebellum_-_cells_in_molecular_layer_2_5000(5)
7.458962,-20.718876,cerebellum_-_cells_in_molecular_layer_2,45,2070,cerebellum_-_cells_in_molecular_layer_2_5000(5)
18.549181,-14.472218,cerebellum_-_cells_in_molecular_layer_2,45,3967,cerebellum_-_cells_in_molecular_layer_2_5000(5)
15.031358,-16.793507,cerebellum_-_cells_in_molecular_layer_2,45,2812,cerebellum_-_cells_in_molecular_layer_2_5000(5)
7.029144,-19.89176,cerebellum_-_cells_in_molecular_layer_2,45,4608,cerebellum_-_cells_in_molecular_layer_2_5000(5)
8.667175,-17.822653,cerebellum_-_cells_in_molecular_layer_2,45,3320,cerebellum_-_cells_in_molecular_layer_2_5000(5)
-10.328458,61.961437,salivary_gland_-_glandular_cells_2,46,2244,salivary_gland_-_glandular_cells_2_5000(4)
-4.107404,58.5769,salivary_gland_-_glandular_cells_2,46,2882,salivary_gland_-_glandular_cells_2_5000(4)
-12.226446,58.93226,salivary_gland_-_glandular_cells_2,46,3235,salivary_gland_-_glandular_cells_2_5000(4)
-11.108655,60.588837,salivary_gland_-_glandular_cells_2,46,302,salivary_gland_-_glandular_cells_2_5000(4)
-10.771076,61.603046,salivary_gland_-_glandular_cells_2,46,1921,salivary_gland_-_glandular_cells_2_5000(4)
-11.116695,60.467503,salivary_gland_-_glandular_cells_2,46,4402,salivary_gland_-_glandular_cells_2_5000(4)
-10.4846735,64.720825,salivary_gland_-_glandular_cells_2,46,1687,salivary_gland_-_glandular_cells_2_5000(4)
-66.94826,7.820639,salivary_gland_-_glandular_cells_2,46,333,salivary_gland_-_glandular_cells_2_5000(4)
-2.2206964,54.96426,salivary_gland_-_glandular_cells_2,46,1329,salivary_gland_-_glandular_cells_2_5000(4)
-10.012094,64.50261,salivary_gland_-_glandular_cells_2,46,2788,salivary_gland_-_glandular_cells_2_5000(4)
-8.5014715,64.51177,salivary_gland_-_glandular_cells_2,46,3832,salivary_gland_-_glandular_cells_2_5000(4)
-11.605947,56.729393,salivary_gland_-_glandular_cells_2,46,3391,salivary_gland_-_glandular_cells_2_5000(4)
-7.8592825,59.877243,salivary_gland_-_glandular_cells_2,46,291,salivary_gland_-_glandular_cells_2_5000(4)
-11.8227625,60.942707,salivary_gland_-_glandular_cells_2,46,4975,salivary_gland_-_glandular_cells_2_5000(4)
-2.619074,55.074463,salivary_gland_-_glandular_cells_2,46,2592,salivary_gland_-_glandular_cells_2_5000(4)
-7.365579,63.015404,salivary_gland_-_glandular_cells_2,46,3775,salivary_gland_-_glandular_cells_2_5000(4)
-7.9290476,66.13392,salivary_gland_-_glandular_cells_2,46,2013,salivary_gland_-_glandular_cells_2_5000(4)
-11.79086,58.394985,salivary_gland_-_glandular_cells_2,46,3229,salivary_gland_-_glandular_cells_2_5000(4)
-10.487229,61.59735,salivary_gland_-_glandular_cells_2,46,4411,salivary_gland_-_glandular_cells_2_5000(4)
-11.531534,60.95823,salivary_gland_-_glandular_cells_2,46,4945,salivary_gland_-_glandular_cells_2_5000(4)
-48.77036,35.027527,salivary_gland_-_glandular_cells_2,46,1001,salivary_gland_-_glandular_cells_2_5000(4)
-7.397862,61.468616,salivary_gland_-_glandular_cells_2,46,4871,salivary_gland_-_glandular_cells_2_5000(4)
-7.1877584,67.41311,salivary_gland_-_glandular_cells_2,46,1428,salivary_gland_-_glandular_cells_2_5000(4)
-11.423941,60.654003,salivary_gland_-_glandular_cells_2,46,4960,salivary_gland_-_glandular_cells_2_5000(4)
-5.3801427,66.24247,salivary_gland_-_glandular_cells_2,46,1119,salivary_gland_-_glandular_cells_2_5000(4)
-11.505272,60.71299,salivary_gland_-_glandular_cells_2,46,4951,salivary_gland_-_glandular_cells_2_5000(4)
-4.159273,58.517197,salivary_gland_-_glandular_cells_2,46,2819,salivary_gland_-_glandular_cells_2_5000(4)
-2.065487,55.04659,salivary_gland_-_glandular_cells_2,46,2009,salivary_gland_-_glandular_cells_2_5000(4)
-9.393293,59.34168,salivary_gland_-_glandular_cells_2,46,4441,salivary_gland_-_glandular_cells_2_5000(4)
-8.36348,65.16232,salivary_gland_-_glandular_cells_2,46,520,salivary_gland_-_glandular_cells_2_5000(4)
-12.116826,60.457817,salivary_gland_-_glandular_cells_2,46,4086,salivary_gland_-_glandular_cells_2_5000(4)
-7.06442,62.263435,salivary_gland_-_glandular_cells_2,46,2314,salivary_gland_-_glandular_cells_2_5000(4)
-9.13513,64.62291,salivary_gland_-_glandular_cells_2,46,4365,salivary_gland_-_glandular_cells_2_5000(4)
-8.60936,64.31905,salivary_gland_-_glandular_cells_2,46,1237,salivary_gland_-_glandular_cells_2_5000(4)
-5.7179255,61.27308,salivary_gland_-_glandular_cells_2,46,4528,salivary_gland_-_glandular_cells_2_5000(4)
-12.854715,62.24796,salivary_gland_-_glandular_cells_2,46,1800,salivary_gland_-_glandular_cells_2_5000(4)
-2.1614544,54.941357,salivary_gland_-_glandular_cells_2,46,1951,salivary_gland_-_glandular_cells_2_5000(4)
-6.864722,63.352905,salivary_gland_-_glandular_cells_2,46,2620,salivary_gland_-_glandular_cells_2_5000(4)
-8.043125,67.33912,salivary_gland_-_glandular_cells_2,46,3282,salivary_gland_-_glandular_cells_2_5000(4)
-2.9918451,55.215626,salivary_gland_-_glandular_cells_2,46,499,salivary_gland_-_glandular_cells_2_5000(4)
-10.870345,60.12118,salivary_gland_-_glandular_cells_2,46,4891,salivary_gland_-_glandular_cells_2_5000(4)
-8.399118,63.55255,salivary_gland_-_glandular_cells_2,46,3842,salivary_gland_-_glandular_cells_2_5000(4)
-5.12956,59.994488,salivary_gland_-_glandular_cells_2,46,138,salivary_gland_-_glandular_cells_2_5000(4)
-10.3109455,65.47867,salivary_gland_-_glandular_cells_2,46,1831,salivary_gland_-_glandular_cells_2_5000(4)
-5.6863966,58.03235,salivary_gland_-_glandular_cells_2,46,3706,salivary_gland_-_glandular_cells_2_5000(4)
-9.019201,56.71629,salivary_gland_-_glandular_cells_2,46,2964,salivary_gland_-_glandular_cells_2_5000(4)
-9.118373,62.36217,salivary_gland_-_glandular_cells_2,46,4852,salivary_gland_-_glandular_cells_2_5000(4)
-8.610083,62.79818,salivary_gland_-_glandular_cells_2,46,3755,salivary_gland_-_glandular_cells_2_5000(4)
-7.1888285,67.41605,salivary_gland_-_glandular_cells_2,46,1432,salivary_gland_-_glandular_cells_2_5000(4)
-7.933148,59.391262,salivary_gland_-_glandular_cells_2,46,39,salivary_gland_-_glandular_cells_2_5000(4)
-10.703386,56.506916,salivary_gland_-_glandular_cells_2,46,4194,salivary_gland_-_glandular_cells_2_5000(4)
-11.73742,56.664467,salivary_gland_-_glandular_cells_2,46,2062,salivary_gland_-_glandular_cells_2_5000(4)
-2.1656878,54.954113,salivary_gland_-_glandular_cells_2,46,1969,salivary_gland_-_glandular_cells_2_5000(4)
-10.727322,61.471237,salivary_gland_-_glandular_cells_2,46,308,salivary_gland_-_glandular_cells_2_5000(4)
-11.766745,60.850544,salivary_gland_-_glandular_cells_2,46,3172,salivary_gland_-_glandular_cells_2_5000(4)
-5.1565137,64.623665,salivary_gland_-_glandular_cells_2,46,4281,salivary_gland_-_glandular_cells_2_5000(4)
-8.318295,65.55071,salivary_gland_-_glandular_cells_2,46,3479,salivary_gland_-_glandular_cells_2_5000(4)
-4.90495,64.60429,salivary_gland_-_glandular_cells_2,46,4256,salivary_gland_-_glandular_cells_2_5000(4)
-5.6422687,65.09538,salivary_gland_-_glandular_cells_2,46,4319,salivary_gland_-_glandular_cells_2_5000(4)
-11.315351,57.561974,salivary_gland_-_glandular_cells_2,46,4166,salivary_gland_-_glandular_cells_2_5000(4)
