epoch,loss,reconstruction_loss,divergence_loss,stoicheometry_loss,test_loss,test_reconstruction_loss,test_divergence_loss,test_stoicheometry_loss,epochs,batch_size,save_on,n_emb,n_lay,lr,lrelu_slope,batch_norm,dropout,dataset,model_folder,dataset_size,join,refresh_data_on,save_losses_on,test_dataset,test_size,save_test_min,weight_decay,beta_S,main_folder,losses_file,run
2,1460.4798964467006,1045.6731991878173,414.80669705583756,0.0,1659.4049802030459,1256.573438071066,402.83154949238576,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
3,1216.6121812182741,806.5332258883249,410.0789566497462,0.0,1435.1515796954313,1035.8003955329948,399.3511852284264,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
4,1075.5311226395938,669.7042324873096,405.8268874111675,0.0,1302.0264060913705,905.8629304568527,396.1634747208122,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
5,944.8666944162436,544.4988278680203,400.3678659898477,0.0,1178.516871573604,786.8572360913706,391.65962918781725,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
6,863.3108275126903,469.91662324873096,393.39420314720815,0.0,1099.3231898477156,713.64218035533,385.6810127918782,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
7,808.4532866497461,419.6361394416244,388.8171478680203,0.0,1043.4070790862945,661.5735151269035,381.83356395939086,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
8,745.2311365482234,360.6236125380711,384.6075274111675,0.0,981.7838298984772,603.2410624365482,378.54276898477156,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
9,701.4298460406092,322.63363081218273,378.7962166497462,0.0,936.0934950761421,562.6491407614213,373.44435659898477,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
10,667.5023127918781,293.98660060913704,373.5157117258883,0.0,899.6744821827411,530.624366751269,369.0501154822335,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
11,637.000556497462,267.32531583756344,369.67524116751264,0.0,866.8158090862945,500.85073934010154,365.9650697461929,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
12,612.0222488832487,246.3613871573604,365.6608636548224,0.0,838.4447807106599,475.94754649746193,362.4972329949238,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
13,577.782069390863,216.70581375634518,361.07625675126906,0.0,802.2078077664975,443.6952776142132,358.51253101522843,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
14,574.2649026903554,216.88540015228426,357.3795050761421,0.0,793.3960411675127,437.9190491370558,355.47699096446706,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
15,557.8082856345177,201.3289381725888,356.47934472081215,0.0,773.2051858375634,418.67110695431467,354.53408167512686,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
16,544.9146573604061,191.50333116751267,353.4113299492386,0.0,757.2050156345177,404.93915964467004,352.2658576649746,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
17,511.2645541624365,162.43951624365482,348.82503756345176,0.0,722.5378067005076,374.3239754822335,348.2138324873096,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
18,511.2101657360406,164.8818832994924,346.3282831979695,0.0,718.195382639594,372.1454995431472,346.0498814213198,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
19,491.13586010152284,148.08247101522844,343.05338807106597,0.0,695.6178251776649,352.4346722842639,343.1831527918782,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
20,492.265411928934,150.87913126903553,341.3862816751269,0.0,692.7291078680203,350.79062375634516,341.93848335025376,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
21,478.50079218274107,139.78386868020303,338.71692299492383,0.0,676.6383039593909,337.1155189847716,339.52278390862944,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
22,489.82784984771575,152.34311381725888,337.48473609137056,0.0,684.0462249746192,345.4849889340102,338.5612344162436,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
23,463.17009182741117,125.76819807614213,337.40189461928935,0.0,656.1374804568528,317.3779571573604,338.75952309644674,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
24,447.92053928934007,114.83874975126903,333.08178979695435,0.0,639.1415911167513,304.3341310152284,334.8074605583756,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
25,441.692321928934,111.66627788324874,330.02604319796956,0.0,630.3023165482234,298.3040626903553,331.9982526395939,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
26,454.74952847715736,126.06171882233504,328.68781010152287,0.0,640.184731573604,309.36408177664975,330.820647106599,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
27,446.0451706091371,116.71666560913705,329.3285044670051,0.0,627.549066395939,296.32049675126905,331.2285690862944,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
28,434.52818309644675,108.17312417766497,326.3550588832488,0.0,615.2190330964468,286.6457853299492,328.57324730964467,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
29,422.9311563959391,98.63098648223351,324.3001714720812,0.0,602.1718584771573,275.4116292385787,326.760229035533,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
30,425.68377182741114,102.51280485279187,323.1709667005076,0.0,602.5220696446701,276.70762294416244,325.8144476142132,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
31,416.10546208121826,94.70785801015228,321.39760340101526,0.0,591.6938816243655,267.46531659898477,324.2285657360406,0.0,32,256,0,512,2,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/56/losses.csv,52
0,2083.375935532995,1709.3868676142133,373.98907360406093,0.0,2191.961112690355,1832.0619842639594,359.8991247715736,0.0,32,256,0,512,3,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/57,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/57/losses.csv,53
1,1067.7941372081218,697.6374008629442,370.1567402030457,0.0,1325.7869781725888,971.1601696954315,354.62680213197973,0.0,32,256,0,512,3,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/57,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/57/losses.csv,53
2,837.8135908629441,475.7158520304568,362.09774050761416,0.0,1118.661083756345,770.6057865989849,348.0552910659899,0.0,32,256,0,512,3,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/57,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/57/losses.csv,53
3,721.1029982741117,367.3278482741117,353.775149035533,0.0,1008.5697008121826,667.0564099492385,341.5132920304569,0.0,32,256,0,512,3,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/57,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/57/losses.csv,53
4,653.3203490862944,306.30796345177663,347.01238512690355,0.0,941.2823821827412,604.8128429949238,336.4695407106599,0.0,32,256,0,512,3,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/57,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/57/losses.csv,53
5,606.4623711167512,265.36740431472083,341.0949658883249,0.0,892.6468242639595,560.5595528426396,332.08726939086296,0.0,32,256,0,512,3,0.0001,0.1,False,0.0,./data/samples/single_cells/agren_liver_hepatocytes/splits/250/9,./data/samples/single_cells/agren_liver_hepatocytes/250/,131072,inner,0,1,./data/samples/single_cells/agren_liver_hepatocytes/splits/250//test/,4096,True,0,0.0,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/57,./data/tuner/single_cell/agren_liver_hepatocytes/emb_lay/runs/57/losses.csv,53
