tsne0,tsne1,label,file_n,sample_n,file_name
19.568275,10.652595,cerebellum - Purkinje cells,1,6332,cerebellum - Purkinje cells_10k
18.59446,8.1896305,cerebellum - Purkinje cells,1,6798,cerebellum - Purkinje cells_10k
23.245125,13.886496,cerebellum - Purkinje cells,1,5313,cerebellum - Purkinje cells_10k
22.227116,24.158072,cerebellum - Purkinje cells,1,2821,cerebellum - Purkinje cells_10k
15.695226,12.523155,cerebellum - Purkinje cells,1,9300,cerebellum - Purkinje cells_10k
23.070406,20.739784,cerebellum - Purkinje cells,1,2375,cerebellum - Purkinje cells_10k
15.151184,-5.1774745,cerebellum - Purkinje cells,1,1478,cerebellum - Purkinje cells_10k
22.536594,15.908535,cerebellum - Purkinje cells,1,5013,cerebellum - Purkinje cells_10k
14.652256,-5.9767528,cerebellum - Purkinje cells,1,1559,cerebellum - Purkinje cells_10k
15.472906,11.920745,cerebellum - Purkinje cells,1,8885,cerebellum - Purkinje cells_10k
23.492598,25.287699,cerebellum - Purkinje cells,1,3986,cerebellum - Purkinje cells_10k
23.887617,18.60229,cerebellum - Purkinje cells,1,4429,cerebellum - Purkinje cells_10k
23.370783,25.269423,cerebellum - Purkinje cells,1,3951,cerebellum - Purkinje cells_10k
21.706741,24.455696,cerebellum - Purkinje cells,1,2932,cerebellum - Purkinje cells_10k
20.063723,10.397573,cerebellum - Purkinje cells,1,6419,cerebellum - Purkinje cells_10k
17.08418,2.5388134,cerebellum - Purkinje cells,1,713,cerebellum - Purkinje cells_10k
13.830617,7.035659,cerebellum - Purkinje cells,1,8089,cerebellum - Purkinje cells_10k
19.961952,9.984556,cerebellum - Purkinje cells,1,6058,cerebellum - Purkinje cells_10k
14.435047,8.92984,cerebellum - Purkinje cells,1,8711,cerebellum - Purkinje cells_10k
24.381083,25.284868,cerebellum - Purkinje cells,1,4185,cerebellum - Purkinje cells_10k
23.98706,18.586159,cerebellum - Purkinje cells,1,4379,cerebellum - Purkinje cells_10k
14.219864,7.7119894,cerebellum - Purkinje cells,1,7813,cerebellum - Purkinje cells_10k
14.281485,-2.1007206,cerebellum - Purkinje cells,1,843,cerebellum - Purkinje cells_10k
17.096922,2.7326057,cerebellum - Purkinje cells,1,655,cerebellum - Purkinje cells_10k
18.191778,7.5706844,cerebellum - Purkinje cells,1,7219,cerebellum - Purkinje cells_10k
14.249402,-3.522307,cerebellum - Purkinje cells,1,982,cerebellum - Purkinje cells_10k
16.575897,6.410818,cerebellum - Purkinje cells,1,7439,cerebellum - Purkinje cells_10k
15.57192,11.857312,cerebellum - Purkinje cells,1,8894,cerebellum - Purkinje cells_10k
17.084326,3.5881274,cerebellum - Purkinje cells,1,598,cerebellum - Purkinje cells_10k
23.30436,13.772442,cerebellum - Purkinje cells,1,5350,cerebellum - Purkinje cells_10k
24.353008,19.6302,cerebellum - Purkinje cells,1,4221,cerebellum - Purkinje cells_10k
15.020082,-5.4147496,cerebellum - Purkinje cells,1,1422,cerebellum - Purkinje cells_10k
23.233328,26.080212,cerebellum - Purkinje cells,1,3646,cerebellum - Purkinje cells_10k
23.937315,18.594666,cerebellum - Purkinje cells,1,4387,cerebellum - Purkinje cells_10k
22.55578,22.9266,cerebellum - Purkinje cells,1,2606,cerebellum - Purkinje cells_10k
24.350471,19.61239,cerebellum - Purkinje cells,1,4228,cerebellum - Purkinje cells_10k
14.824407,-4.060788,cerebellum - Purkinje cells,1,1096,cerebellum - Purkinje cells_10k
15.654399,12.253326,cerebellum - Purkinje cells,1,8940,cerebellum - Purkinje cells_10k
22.26714,11.94317,cerebellum - Purkinje cells,1,5814,cerebellum - Purkinje cells_10k
23.15825,26.01837,cerebellum - Purkinje cells,1,3706,cerebellum - Purkinje cells_10k
22.052423,24.20165,cerebellum - Purkinje cells,1,2846,cerebellum - Purkinje cells_10k
7.2582245,0.1533752,cerebellum - Purkinje cells,1,467,cerebellum - Purkinje cells_10k
13.563185,6.515771,cerebellum - Purkinje cells,1,8314,cerebellum - Purkinje cells_10k
23.856419,18.183167,cerebellum - Purkinje cells,1,4595,cerebellum - Purkinje cells_10k
23.349281,26.21562,cerebellum - Purkinje cells,1,3725,cerebellum - Purkinje cells_10k
19.343252,9.798129,cerebellum - Purkinje cells,1,6450,cerebellum - Purkinje cells_10k
18.870792,8.700568,cerebellum - Purkinje cells,1,6846,cerebellum - Purkinje cells_10k
23.689814,25.948957,cerebellum - Purkinje cells,1,3891,cerebellum - Purkinje cells_10k
16.56193,6.4532423,cerebellum - Purkinje cells,1,7407,cerebellum - Purkinje cells_10k
22.08134,11.699316,cerebellum - Purkinje cells,1,5892,cerebellum - Purkinje cells_10k
23.178831,13.797823,cerebellum - Purkinje cells,1,5301,cerebellum - Purkinje cells_10k
23.61476,16.381443,cerebellum - Purkinje cells,1,4808,cerebellum - Purkinje cells_10k
14.028301,6.840573,cerebellum - Purkinje cells,1,8148,cerebellum - Purkinje cells_10k
23.522766,25.531439,cerebellum - Purkinje cells,1,3931,cerebellum - Purkinje cells_10k
15.686563,13.840315,cerebellum - Purkinje cells,1,9672,cerebellum - Purkinje cells_10k
15.22243,-5.2536626,cerebellum - Purkinje cells,1,1312,cerebellum - Purkinje cells_10k
14.035236,-5.419414,cerebellum - Purkinje cells,1,1942,cerebellum - Purkinje cells_10k
14.285851,-2.121153,cerebellum - Purkinje cells,1,841,cerebellum - Purkinje cells_10k
22.430788,12.206348,cerebellum - Purkinje cells,1,5792,cerebellum - Purkinje cells_10k
22.853695,25.710054,cerebellum - Purkinje cells,1,3683,cerebellum - Purkinje cells_10k
15.389171,11.448384,cerebellum - Purkinje cells,1,8876,cerebellum - Purkinje cells_10k
24.17018,12.479337,cerebellum - Purkinje cells,1,5660,cerebellum - Purkinje cells_10k
23.82961,18.565172,cerebellum - Purkinje cells,1,4447,cerebellum - Purkinje cells_10k
21.171623,25.307098,cerebellum - Purkinje cells,1,3066,cerebellum - Purkinje cells_10k
13.851336,7.1468873,cerebellum - Purkinje cells,1,8135,cerebellum - Purkinje cells_10k
21.222517,10.967601,cerebellum - Purkinje cells,1,5957,cerebellum - Purkinje cells_10k
23.735098,17.821438,cerebellum - Purkinje cells,1,4678,cerebellum - Purkinje cells_10k
21.752865,24.389544,cerebellum - Purkinje cells,1,2869,cerebellum - Purkinje cells_10k
22.545843,22.849966,cerebellum - Purkinje cells,1,2535,cerebellum - Purkinje cells_10k
23.427948,13.346793,cerebellum - Purkinje cells,1,5482,cerebellum - Purkinje cells_10k
24.104418,19.17152,cerebellum - Purkinje cells,1,4302,cerebellum - Purkinje cells_10k
24.201166,12.575781,cerebellum - Purkinje cells,1,5608,cerebellum - Purkinje cells_10k
16.359043,6.411973,cerebellum - Purkinje cells,1,7527,cerebellum - Purkinje cells_10k
14.66842,-5.8845077,cerebellum - Purkinje cells,1,1534,cerebellum - Purkinje cells_10k
13.850524,7.1363306,cerebellum - Purkinje cells,1,8110,cerebellum - Purkinje cells_10k
19.758307,9.151472,cerebellum - Purkinje cells,1,6699,cerebellum - Purkinje cells_10k
23.716154,17.927277,cerebellum - Purkinje cells,1,4696,cerebellum - Purkinje cells_10k
22.612818,22.727129,cerebellum - Purkinje cells,1,2580,cerebellum - Purkinje cells_10k
18.24448,7.6633725,cerebellum - Purkinje cells,1,7178,cerebellum - Purkinje cells_10k
23.692017,17.659916,cerebellum - Purkinje cells,1,4644,cerebellum - Purkinje cells_10k
23.615622,16.016531,cerebellum - Purkinje cells,1,4858,cerebellum - Purkinje cells_10k
21.297447,11.037214,cerebellum - Purkinje cells,1,5946,cerebellum - Purkinje cells_10k
15.766931,14.537711,cerebellum - Purkinje cells,1,9822,cerebellum - Purkinje cells_10k
23.760515,17.924482,cerebellum - Purkinje cells,1,4673,cerebellum - Purkinje cells_10k
21.642704,25.9594,cerebellum - Purkinje cells,1,3341,cerebellum - Purkinje cells_10k
15.063476,-5.523086,cerebellum - Purkinje cells,1,1376,cerebellum - Purkinje cells_10k
15.580027,12.557931,cerebellum - Purkinje cells,1,9320,cerebellum - Purkinje cells_10k
19.366161,10.768984,cerebellum - Purkinje cells,1,6275,cerebellum - Purkinje cells_10k
15.182169,-5.289458,cerebellum - Purkinje cells,1,1308,cerebellum - Purkinje cells_10k
16.455324,6.4768,cerebellum - Purkinje cells,1,7569,cerebellum - Purkinje cells_10k
17.097591,6.710449,cerebellum - Purkinje cells,1,7358,cerebellum - Purkinje cells_10k
13.485055,-4.422301,cerebellum - Purkinje cells,1,2252,cerebellum - Purkinje cells_10k
15.761695,14.518953,cerebellum - Purkinje cells,1,9892,cerebellum - Purkinje cells_10k
15.310745,5.160373,cerebellum - Purkinje cells,1,8830,cerebellum - Purkinje cells_10k
14.006833,6.7802687,cerebellum - Purkinje cells,1,7980,cerebellum - Purkinje cells_10k
15.294631,5.206552,cerebellum - Purkinje cells,1,8850,cerebellum - Purkinje cells_10k
15.700954,12.647573,cerebellum - Purkinje cells,1,9345,cerebellum - Purkinje cells_10k
15.49009,12.553736,cerebellum - Purkinje cells,1,9276,cerebellum - Purkinje cells_10k
17.160276,3.6721199,cerebellum - Purkinje cells,1,521,cerebellum - Purkinje cells_10k
21.452457,25.856607,cerebellum - Purkinje cells,1,3232,cerebellum - Purkinje cells_10k
12.645906,-5.168873,cerebellum - Purkinje cells,1,226,cerebellum - Purkinje cells_10k
23.400753,25.318409,cerebellum - Purkinje cells,1,3953,cerebellum - Purkinje cells_10k
14.977457,-5.3982387,cerebellum - Purkinje cells,1,1427,cerebellum - Purkinje cells_10k
14.216432,8.71998,cerebellum - Purkinje cells,1,8748,cerebellum - Purkinje cells_10k
14.000099,6.8349814,cerebellum - Purkinje cells,1,8060,cerebellum - Purkinje cells_10k
23.257563,13.179354,cerebellum - Purkinje cells,1,5525,cerebellum - Purkinje cells_10k
12.928456,-5.3988566,cerebellum - Purkinje cells,1,167,cerebellum - Purkinje cells_10k
14.73273,-4.127236,cerebellum - Purkinje cells,1,1103,cerebellum - Purkinje cells_10k
15.068835,12.420992,cerebellum - Purkinje cells,1,9089,cerebellum - Purkinje cells_10k
20.155907,9.170588,cerebellum - Purkinje cells,1,6759,cerebellum - Purkinje cells_10k
16.682276,6.5660954,cerebellum - Purkinje cells,1,7648,cerebellum - Purkinje cells_10k
23.408587,13.360439,cerebellum - Purkinje cells,1,5473,cerebellum - Purkinje cells_10k
23.080458,20.715466,cerebellum - Purkinje cells,1,2376,cerebellum - Purkinje cells_10k
8.304539,-1.9005643,cerebellum - Purkinje cells,1,296,cerebellum - Purkinje cells_10k
14.300023,-6.0146,cerebellum - Purkinje cells,1,1785,cerebellum - Purkinje cells_10k
16.443157,6.508382,cerebellum - Purkinje cells,1,7684,cerebellum - Purkinje cells_10k
18.62334,8.126676,cerebellum - Purkinje cells,1,7174,cerebellum - Purkinje cells_10k
23.635494,17.858212,cerebellum - Purkinje cells,1,4700,cerebellum - Purkinje cells_10k
24.161196,12.514902,cerebellum - Purkinje cells,1,5657,cerebellum - Purkinje cells_10k
19.132256,9.682769,cerebellum - Purkinje cells,1,6492,cerebellum - Purkinje cells_10k
14.016361,6.8237348,cerebellum - Purkinje cells,1,7978,cerebellum - Purkinje cells_10k
14.758318,-4.027269,cerebellum - Purkinje cells,1,1085,cerebellum - Purkinje cells_10k
22.025555,11.630692,cerebellum - Purkinje cells,1,5888,cerebellum - Purkinje cells_10k
15.674755,13.624826,cerebellum - Purkinje cells,1,9715,cerebellum - Purkinje cells_10k
13.977459,6.8371787,cerebellum - Purkinje cells,1,8057,cerebellum - Purkinje cells_10k
15.069338,-5.556961,cerebellum - Purkinje cells,1,1402,cerebellum - Purkinje cells_10k
15.766233,14.539535,cerebellum - Purkinje cells,1,9827,cerebellum - Purkinje cells_10k
23.440252,25.127892,cerebellum - Purkinje cells,1,3977,cerebellum - Purkinje cells_10k
23.053608,25.913084,cerebellum - Purkinje cells,1,3652,cerebellum - Purkinje cells_10k
23.967564,18.42261,cerebellum - Purkinje cells,1,4456,cerebellum - Purkinje cells_10k
23.198751,16.045198,cerebellum - Purkinje cells,1,4912,cerebellum - Purkinje cells_10k
22.611267,22.71405,cerebellum - Purkinje cells,1,2579,cerebellum - Purkinje cells_10k
23.060518,20.68465,cerebellum - Purkinje cells,1,2288,cerebellum - Purkinje cells_10k
13.604539,6.8748546,cerebellum - Purkinje cells,1,8301,cerebellum - Purkinje cells_10k
13.766588,-4.4148097,cerebellum - Purkinje cells,1,2090,cerebellum - Purkinje cells_10k
22.199755,11.883203,cerebellum - Purkinje cells,1,5818,cerebellum - Purkinje cells_10k
21.71006,24.327902,cerebellum - Purkinje cells,1,2929,cerebellum - Purkinje cells_10k
7.84373,-2.936458,cerebellum - Purkinje cells,1,256,cerebellum - Purkinje cells_10k
23.334417,25.784737,cerebellum - Purkinje cells,1,3838,cerebellum - Purkinje cells_10k
20.307676,10.301488,cerebellum - Purkinje cells,1,6049,cerebellum - Purkinje cells_10k
15.754936,14.463304,cerebellum - Purkinje cells,1,9862,cerebellum - Purkinje cells_10k
24.145573,25.505674,cerebellum - Purkinje cells,1,4100,cerebellum - Purkinje cells_10k
14.018456,6.859454,cerebellum - Purkinje cells,1,7977,cerebellum - Purkinje cells_10k
21.098846,24.77532,cerebellum - Purkinje cells,1,3039,cerebellum - Purkinje cells_10k
8.236895,-2.0150983,cerebellum - Purkinje cells,1,334,cerebellum - Purkinje cells_10k
19.665049,8.523663,cerebellum - Purkinje cells,1,7053,cerebellum - Purkinje cells_10k
15.698788,13.923121,cerebellum - Purkinje cells,1,9617,cerebellum - Purkinje cells_10k
19.023714,8.779225,cerebellum - Purkinje cells,1,6939,cerebellum - Purkinje cells_10k
18.7039,8.302916,cerebellum - Purkinje cells,1,6768,cerebellum - Purkinje cells_10k
16.827742,2.3154185,cerebellum - Purkinje cells,1,779,cerebellum - Purkinje cells_10k
24.207539,19.327585,cerebellum - Purkinje cells,1,4277,cerebellum - Purkinje cells_10k
14.878047,-5.88291,cerebellum - Purkinje cells,1,1507,cerebellum - Purkinje cells_10k
22.982157,25.708971,cerebellum - Purkinje cells,1,3776,cerebellum - Purkinje cells_10k
13.902607,-4.300872,cerebellum - Purkinje cells,1,2206,cerebellum - Purkinje cells_10k
18.825712,8.596281,cerebellum - Purkinje cells,1,6836,cerebellum - Purkinje cells_10k
13.522074,8.012688,cerebellum - Purkinje cells,1,8461,cerebellum - Purkinje cells_10k
23.893417,18.545698,cerebellum - Purkinje cells,1,4430,cerebellum - Purkinje cells_10k
13.849889,7.2921534,cerebellum - Purkinje cells,1,7923,cerebellum - Purkinje cells_10k
13.039305,6.8767056,cerebellum - Purkinje cells,1,8249,cerebellum - Purkinje cells_10k
13.542299,8.032228,cerebellum - Purkinje cells,1,8447,cerebellum - Purkinje cells_10k
20.040579,10.193147,cerebellum - Purkinje cells,1,6061,cerebellum - Purkinje cells_10k
23.694267,17.697142,cerebellum - Purkinje cells,1,4643,cerebellum - Purkinje cells_10k
23.196918,26.459606,cerebellum - Purkinje cells,1,3546,cerebellum - Purkinje cells_10k
18.225945,7.6304007,cerebellum - Purkinje cells,1,7176,cerebellum - Purkinje cells_10k
23.228342,16.158709,cerebellum - Purkinje cells,1,5141,cerebellum - Purkinje cells_10k
14.826482,-4.9787292,cerebellum - Purkinje cells,1,1261,cerebellum - Purkinje cells_10k
13.700018,-4.2474685,cerebellum - Purkinje cells,1,2128,cerebellum - Purkinje cells_10k
15.778814,14.631766,cerebellum - Purkinje cells,1,9748,cerebellum - Purkinje cells_10k
22.031197,24.187302,cerebellum - Purkinje cells,1,2849,cerebellum - Purkinje cells_10k
24.017548,25.319014,cerebellum - Purkinje cells,1,4168,cerebellum - Purkinje cells_10k
23.297556,13.767242,cerebellum - Purkinje cells,1,5355,cerebellum - Purkinje cells_10k
14.191618,-3.57614,cerebellum - Purkinje cells,1,992,cerebellum - Purkinje cells_10k
23.304995,13.198571,cerebellum - Purkinje cells,1,5498,cerebellum - Purkinje cells_10k
19.912685,9.232723,cerebellum - Purkinje cells,1,6714,cerebellum - Purkinje cells_10k
13.968537,-5.4523606,cerebellum - Purkinje cells,1,2054,cerebellum - Purkinje cells_10k
15.518795,12.600841,cerebellum - Purkinje cells,1,9333,cerebellum - Purkinje cells_10k
14.642999,-5.961765,cerebellum - Purkinje cells,1,1536,cerebellum - Purkinje cells_10k
15.150976,12.407873,cerebellum - Purkinje cells,1,9071,cerebellum - Purkinje cells_10k
7.021989,0.187583,cerebellum - Purkinje cells,1,487,cerebellum - Purkinje cells_10k
15.429655,11.885707,cerebellum - Purkinje cells,1,9228,cerebellum - Purkinje cells_10k
17.721693,7.0773473,cerebellum - Purkinje cells,1,7325,cerebellum - Purkinje cells_10k
21.007101,10.865788,cerebellum - Purkinje cells,1,6005,cerebellum - Purkinje cells_10k
18.071655,7.431566,cerebellum - Purkinje cells,1,7230,cerebellum - Purkinje cells_10k
17.808489,7.1798644,cerebellum - Purkinje cells,1,7235,cerebellum - Purkinje cells_10k
21.831924,24.041702,cerebellum - Purkinje cells,1,2890,cerebellum - Purkinje cells_10k
17.063734,3.7394543,cerebellum - Purkinje cells,1,578,cerebellum - Purkinje cells_10k
17.101166,2.7992222,cerebellum - Purkinje cells,1,651,cerebellum - Purkinje cells_10k
8.3322315,-1.8395175,cerebellum - Purkinje cells,1,272,cerebellum - Purkinje cells_10k
13.663525,6.9260197,cerebellum - Purkinje cells,1,8083,cerebellum - Purkinje cells_10k
14.160017,7.7105975,cerebellum - Purkinje cells,1,7810,cerebellum - Purkinje cells_10k
13.9572315,-5.5518584,cerebellum - Purkinje cells,1,1997,cerebellum - Purkinje cells_10k
19.662706,8.527842,cerebellum - Purkinje cells,1,7049,cerebellum - Purkinje cells_10k
22.988165,20.993319,cerebellum - Purkinje cells,1,2436,cerebellum - Purkinje cells_10k
13.920462,-5.533422,cerebellum - Purkinje cells,1,2006,cerebellum - Purkinje cells_10k
18.987629,8.880397,cerebellum - Purkinje cells,1,6877,cerebellum - Purkinje cells_10k
23.823397,18.230993,cerebellum - Purkinje cells,1,4608,cerebellum - Purkinje cells_10k
16.46416,6.3478312,cerebellum - Purkinje cells,1,7481,cerebellum - Purkinje cells_10k
14.041529,-5.3334813,cerebellum - Purkinje cells,1,1946,cerebellum - Purkinje cells_10k
