tsne0,tsne1,label,file_n,sample_n,file_name
-28.766563,33.694847,cerebellum - Purkinje cells,1,6734,cerebellum - Purkinje cells_10k
-34.88106,29.787266,cerebellum - Purkinje cells,1,8451,cerebellum - Purkinje cells_10k
-29.088902,35.174114,cerebellum - Purkinje cells,1,6332,cerebellum - Purkinje cells_10k
-29.200027,33.21316,cerebellum - Purkinje cells,1,6798,cerebellum - Purkinje cells_10k
-25.502512,39.51494,cerebellum - Purkinje cells,1,5313,cerebellum - Purkinje cells_10k
-28.812279,50.723526,cerebellum - Purkinje cells,1,2821,cerebellum - Purkinje cells_10k
-37.451595,32.905098,cerebellum - Purkinje cells,1,9300,cerebellum - Purkinje cells_10k
-30.358452,48.76099,cerebellum - Purkinje cells,1,2375,cerebellum - Purkinje cells_10k
-22.583761,23.751,cerebellum - Purkinje cells,1,1478,cerebellum - Purkinje cells_10k
-25.124088,41.292976,cerebellum - Purkinje cells,1,5013,cerebellum - Purkinje cells_10k
-22.02721,23.730492,cerebellum - Purkinje cells,1,1559,cerebellum - Purkinje cells_10k
-36.648693,32.02247,cerebellum - Purkinje cells,1,8885,cerebellum - Purkinje cells_10k
-25.96318,48.13261,cerebellum - Purkinje cells,1,3986,cerebellum - Purkinje cells_10k
-25.43203,44.424683,cerebellum - Purkinje cells,1,4429,cerebellum - Purkinje cells_10k
-25.96781,48.197006,cerebellum - Purkinje cells,1,3951,cerebellum - Purkinje cells_10k
-28.34505,51.08837,cerebellum - Purkinje cells,1,2932,cerebellum - Purkinje cells_10k
-28.79453,34.943203,cerebellum - Purkinje cells,1,6419,cerebellum - Purkinje cells_10k
-25.552,28.164993,cerebellum - Purkinje cells,1,713,cerebellum - Purkinje cells_10k
-33.51603,28.662338,cerebellum - Purkinje cells,1,8089,cerebellum - Purkinje cells_10k
-28.317385,35.817696,cerebellum - Purkinje cells,1,6058,cerebellum - Purkinje cells_10k
-35.748997,30.874275,cerebellum - Purkinje cells,1,8711,cerebellum - Purkinje cells_10k
-25.763508,46.936314,cerebellum - Purkinje cells,1,4185,cerebellum - Purkinje cells_10k
-25.511164,44.48965,cerebellum - Purkinje cells,1,4379,cerebellum - Purkinje cells_10k
-32.508713,29.143715,cerebellum - Purkinje cells,1,7813,cerebellum - Purkinje cells_10k
-24.51564,26.303442,cerebellum - Purkinje cells,1,843,cerebellum - Purkinje cells_10k
-25.800018,28.267982,cerebellum - Purkinje cells,1,655,cerebellum - Purkinje cells_10k
-29.917965,31.65593,cerebellum - Purkinje cells,1,7219,cerebellum - Purkinje cells_10k
-23.691357,25.458075,cerebellum - Purkinje cells,1,982,cerebellum - Purkinje cells_10k
-30.720003,30.372675,cerebellum - Purkinje cells,1,7439,cerebellum - Purkinje cells_10k
-36.630405,32.014866,cerebellum - Purkinje cells,1,8894,cerebellum - Purkinje cells_10k
-26.306894,28.138912,cerebellum - Purkinje cells,1,598,cerebellum - Purkinje cells_10k
-25.421225,39.404587,cerebellum - Purkinje cells,1,5350,cerebellum - Purkinje cells_10k
-25.688524,46.173878,cerebellum - Purkinje cells,1,4221,cerebellum - Purkinje cells_10k
-22.526644,23.570398,cerebellum - Purkinje cells,1,1422,cerebellum - Purkinje cells_10k
-26.00642,49.748074,cerebellum - Purkinje cells,1,3646,cerebellum - Purkinje cells_10k
-25.511711,44.457905,cerebellum - Purkinje cells,1,4387,cerebellum - Purkinje cells_10k
-29.608854,49.836636,cerebellum - Purkinje cells,1,2606,cerebellum - Purkinje cells_10k
-25.687412,46.146355,cerebellum - Purkinje cells,1,4228,cerebellum - Purkinje cells_10k
-23.417164,24.949677,cerebellum - Purkinje cells,1,1096,cerebellum - Purkinje cells_10k
-36.839043,32.202007,cerebellum - Purkinje cells,1,8940,cerebellum - Purkinje cells_10k
-26.713211,37.632446,cerebellum - Purkinje cells,1,5814,cerebellum - Purkinje cells_10k
-26.047062,49.505096,cerebellum - Purkinje cells,1,3706,cerebellum - Purkinje cells_10k
-28.747032,50.90111,cerebellum - Purkinje cells,1,2846,cerebellum - Purkinje cells_10k
-26.544739,26.982985,cerebellum - Purkinje cells,1,467,cerebellum - Purkinje cells_10k
-33.98887,28.387037,cerebellum - Purkinje cells,1,8314,cerebellum - Purkinje cells_10k
-25.500097,43.48085,cerebellum - Purkinje cells,1,4595,cerebellum - Purkinje cells_10k
-25.92108,49.692413,cerebellum - Purkinje cells,1,3725,cerebellum - Purkinje cells_10k
-29.04655,34.729836,cerebellum - Purkinje cells,1,6450,cerebellum - Purkinje cells_10k
-29.13309,33.214146,cerebellum - Purkinje cells,1,6846,cerebellum - Purkinje cells_10k
-25.887278,48.577892,cerebellum - Purkinje cells,1,3891,cerebellum - Purkinje cells_10k
-30.684048,30.41547,cerebellum - Purkinje cells,1,7407,cerebellum - Purkinje cells_10k
-27.280254,37.450764,cerebellum - Purkinje cells,1,5892,cerebellum - Purkinje cells_10k
-25.542036,39.500988,cerebellum - Purkinje cells,1,5301,cerebellum - Purkinje cells_10k
-25.345066,42.28161,cerebellum - Purkinje cells,1,4808,cerebellum - Purkinje cells_10k
-33.47983,28.724821,cerebellum - Purkinje cells,1,8148,cerebellum - Purkinje cells_10k
-25.971184,48.3951,cerebellum - Purkinje cells,1,3931,cerebellum - Purkinje cells_10k
-38.22319,33.72453,cerebellum - Purkinje cells,1,9672,cerebellum - Purkinje cells_10k
-22.801487,23.506407,cerebellum - Purkinje cells,1,1312,cerebellum - Purkinje cells_10k
-21.675629,24.780321,cerebellum - Purkinje cells,1,1942,cerebellum - Purkinje cells_10k
-24.521854,26.317604,cerebellum - Purkinje cells,1,841,cerebellum - Purkinje cells_10k
-26.66814,37.712666,cerebellum - Purkinje cells,1,5792,cerebellum - Purkinje cells_10k
-26.23896,49.616573,cerebellum - Purkinje cells,1,3683,cerebellum - Purkinje cells_10k
-36.416115,31.825598,cerebellum - Purkinje cells,1,8876,cerebellum - Purkinje cells_10k
-25.20576,37.827515,cerebellum - Purkinje cells,1,5660,cerebellum - Purkinje cells_10k
-25.425817,44.39557,cerebellum - Purkinje cells,1,4447,cerebellum - Purkinje cells_10k
-27.401016,51.44648,cerebellum - Purkinje cells,1,3066,cerebellum - Purkinje cells_10k
-33.579006,28.715595,cerebellum - Purkinje cells,1,8135,cerebellum - Purkinje cells_10k
-27.647547,36.80649,cerebellum - Purkinje cells,1,5957,cerebellum - Purkinje cells_10k
-25.42888,43.232372,cerebellum - Purkinje cells,1,4678,cerebellum - Purkinje cells_10k
-28.600737,50.95988,cerebellum - Purkinje cells,1,2869,cerebellum - Purkinje cells_10k
-29.729239,49.67805,cerebellum - Purkinje cells,1,2535,cerebellum - Purkinje cells_10k
-25.302584,38.809174,cerebellum - Purkinje cells,1,5482,cerebellum - Purkinje cells_10k
-25.64656,45.696117,cerebellum - Purkinje cells,1,4302,cerebellum - Purkinje cells_10k
-25.081305,37.850082,cerebellum - Purkinje cells,1,5608,cerebellum - Purkinje cells_10k
-30.929806,30.137346,cerebellum - Purkinje cells,1,7527,cerebellum - Purkinje cells_10k
-22.104633,23.771013,cerebellum - Purkinje cells,1,1534,cerebellum - Purkinje cells_10k
-33.499184,28.712963,cerebellum - Purkinje cells,1,8110,cerebellum - Purkinje cells_10k
-28.528519,33.813114,cerebellum - Purkinje cells,1,6699,cerebellum - Purkinje cells_10k
-25.422985,43.26643,cerebellum - Purkinje cells,1,4696,cerebellum - Purkinje cells_10k
-29.676426,49.74192,cerebellum - Purkinje cells,1,2580,cerebellum - Purkinje cells_10k
-29.747114,31.898066,cerebellum - Purkinje cells,1,7178,cerebellum - Purkinje cells_10k
-25.432434,43.23424,cerebellum - Purkinje cells,1,4644,cerebellum - Purkinje cells_10k
-25.318869,42.118553,cerebellum - Purkinje cells,1,4858,cerebellum - Purkinje cells_10k
-27.573586,36.935623,cerebellum - Purkinje cells,1,5946,cerebellum - Purkinje cells_10k
-38.497677,34.083282,cerebellum - Purkinje cells,1,9822,cerebellum - Purkinje cells_10k
-25.425589,43.298477,cerebellum - Purkinje cells,1,4673,cerebellum - Purkinje cells_10k
-26.69459,51.00085,cerebellum - Purkinje cells,1,3341,cerebellum - Purkinje cells_10k
-22.546158,23.497375,cerebellum - Purkinje cells,1,1376,cerebellum - Purkinje cells_10k
-37.46693,32.883446,cerebellum - Purkinje cells,1,9320,cerebellum - Purkinje cells_10k
-29.104223,35.40066,cerebellum - Purkinje cells,1,6275,cerebellum - Purkinje cells_10k
-22.790499,23.504131,cerebellum - Purkinje cells,1,1308,cerebellum - Purkinje cells_10k
-31.12364,30.018106,cerebellum - Purkinje cells,1,7569,cerebellum - Purkinje cells_10k
-30.494255,30.621246,cerebellum - Purkinje cells,1,7358,cerebellum - Purkinje cells_10k
-21.521448,25.643398,cerebellum - Purkinje cells,1,2252,cerebellum - Purkinje cells_10k
-38.52782,34.12516,cerebellum - Purkinje cells,1,9892,cerebellum - Purkinje cells_10k
-35.401756,31.516756,cerebellum - Purkinje cells,1,8830,cerebellum - Purkinje cells_10k
-33.10156,28.49253,cerebellum - Purkinje cells,1,7980,cerebellum - Purkinje cells_10k
-35.43513,31.524824,cerebellum - Purkinje cells,1,8850,cerebellum - Purkinje cells_10k
-37.51361,32.990242,cerebellum - Purkinje cells,1,9345,cerebellum - Purkinje cells_10k
-37.454983,32.781918,cerebellum - Purkinje cells,1,9276,cerebellum - Purkinje cells_10k
-26.33425,28.13362,cerebellum - Purkinje cells,1,521,cerebellum - Purkinje cells_10k
-26.884226,51.244118,cerebellum - Purkinje cells,1,3232,cerebellum - Purkinje cells_10k
-26.319622,25.303425,cerebellum - Purkinje cells,1,226,cerebellum - Purkinje cells_10k
-25.959053,48.176353,cerebellum - Purkinje cells,1,3953,cerebellum - Purkinje cells_10k
-22.52951,23.564474,cerebellum - Purkinje cells,1,1427,cerebellum - Purkinje cells_10k
-35.7193,30.858381,cerebellum - Purkinje cells,1,8748,cerebellum - Purkinje cells_10k
-33.33844,28.496105,cerebellum - Purkinje cells,1,8060,cerebellum - Purkinje cells_10k
-25.29339,38.652176,cerebellum - Purkinje cells,1,5525,cerebellum - Purkinje cells_10k
-26.200087,25.12078,cerebellum - Purkinje cells,1,167,cerebellum - Purkinje cells_10k
-23.350971,24.94881,cerebellum - Purkinje cells,1,1103,cerebellum - Purkinje cells_10k
-37.45245,32.417496,cerebellum - Purkinje cells,1,9089,cerebellum - Purkinje cells_10k
-29.227068,33.63417,cerebellum - Purkinje cells,1,6759,cerebellum - Purkinje cells_10k
-31.29956,29.932724,cerebellum - Purkinje cells,1,7648,cerebellum - Purkinje cells_10k
-25.290462,38.796223,cerebellum - Purkinje cells,1,5473,cerebellum - Purkinje cells_10k
-30.371128,48.738117,cerebellum - Purkinje cells,1,2376,cerebellum - Purkinje cells_10k
-26.882507,25.9842,cerebellum - Purkinje cells,1,296,cerebellum - Purkinje cells_10k
-21.720922,24.150267,cerebellum - Purkinje cells,1,1785,cerebellum - Purkinje cells_10k
-31.400368,29.857695,cerebellum - Purkinje cells,1,7684,cerebellum - Purkinje cells_10k
-29.718409,32.031345,cerebellum - Purkinje cells,1,7174,cerebellum - Purkinje cells_10k
-25.408848,43.251507,cerebellum - Purkinje cells,1,4700,cerebellum - Purkinje cells_10k
-25.155329,37.840065,cerebellum - Purkinje cells,1,5657,cerebellum - Purkinje cells_10k
-29.071308,34.609894,cerebellum - Purkinje cells,1,6492,cerebellum - Purkinje cells_10k
-33.097435,28.496344,cerebellum - Purkinje cells,1,7978,cerebellum - Purkinje cells_10k
-23.48086,25.043264,cerebellum - Purkinje cells,1,1085,cerebellum - Purkinje cells_10k
-27.337692,37.41811,cerebellum - Purkinje cells,1,5888,cerebellum - Purkinje cells_10k
-38.25945,33.747364,cerebellum - Purkinje cells,1,9715,cerebellum - Purkinje cells_10k
-33.36125,28.470419,cerebellum - Purkinje cells,1,8057,cerebellum - Purkinje cells_10k
-22.45272,23.42844,cerebellum - Purkinje cells,1,1402,cerebellum - Purkinje cells_10k
-38.50368,34.091854,cerebellum - Purkinje cells,1,9827,cerebellum - Purkinje cells_10k
-25.956244,48.095596,cerebellum - Purkinje cells,1,3977,cerebellum - Purkinje cells_10k
-26.095507,49.703255,cerebellum - Purkinje cells,1,3652,cerebellum - Purkinje cells_10k
-25.441595,44.31929,cerebellum - Purkinje cells,1,4456,cerebellum - Purkinje cells_10k
-25.235565,41.777878,cerebellum - Purkinje cells,1,4912,cerebellum - Purkinje cells_10k
-29.672016,49.75167,cerebellum - Purkinje cells,1,2579,cerebellum - Purkinje cells_10k
-30.397316,48.683617,cerebellum - Purkinje cells,1,2288,cerebellum - Purkinje cells_10k
-33.956497,28.447947,cerebellum - Purkinje cells,1,8301,cerebellum - Purkinje cells_10k
-21.576815,25.412203,cerebellum - Purkinje cells,1,2090,cerebellum - Purkinje cells_10k
-26.678858,37.63464,cerebellum - Purkinje cells,1,5818,cerebellum - Purkinje cells_10k
-28.439222,51.06864,cerebellum - Purkinje cells,1,2929,cerebellum - Purkinje cells_10k
-26.62616,25.750134,cerebellum - Purkinje cells,1,256,cerebellum - Purkinje cells_10k
-26.000853,48.838287,cerebellum - Purkinje cells,1,3838,cerebellum - Purkinje cells_10k
-28.209091,35.969097,cerebellum - Purkinje cells,1,6049,cerebellum - Purkinje cells_10k
-38.47695,34.06482,cerebellum - Purkinje cells,1,9862,cerebellum - Purkinje cells_10k
-25.821028,47.45387,cerebellum - Purkinje cells,1,4100,cerebellum - Purkinje cells_10k
-33.071976,28.533424,cerebellum - Purkinje cells,1,7977,cerebellum - Purkinje cells_10k
-27.641047,51.42711,cerebellum - Purkinje cells,1,3039,cerebellum - Purkinje cells_10k
-26.857567,26.059132,cerebellum - Purkinje cells,1,334,cerebellum - Purkinje cells_10k
-29.56571,32.492104,cerebellum - Purkinje cells,1,7053,cerebellum - Purkinje cells_10k
-38.180157,33.69439,cerebellum - Purkinje cells,1,9617,cerebellum - Purkinje cells_10k
-29.43206,32.723442,cerebellum - Purkinje cells,1,6939,cerebellum - Purkinje cells_10k
-29.20532,33.377453,cerebellum - Purkinje cells,1,6768,cerebellum - Purkinje cells_10k
-24.952858,26.842787,cerebellum - Purkinje cells,1,779,cerebellum - Purkinje cells_10k
-25.672716,45.980465,cerebellum - Purkinje cells,1,4277,cerebellum - Purkinje cells_10k
-22.126524,23.63939,cerebellum - Purkinje cells,1,1507,cerebellum - Purkinje cells_10k
-26.227737,49.067,cerebellum - Purkinje cells,1,3776,cerebellum - Purkinje cells_10k
-21.6159,25.565811,cerebellum - Purkinje cells,1,2206,cerebellum - Purkinje cells_10k
-29.13012,33.167786,cerebellum - Purkinje cells,1,6836,cerebellum - Purkinje cells_10k
-34.901012,29.787903,cerebellum - Purkinje cells,1,8461,cerebellum - Purkinje cells_10k
-25.438847,44.40168,cerebellum - Purkinje cells,1,4430,cerebellum - Purkinje cells_10k
-32.754597,28.846115,cerebellum - Purkinje cells,1,7923,cerebellum - Purkinje cells_10k
-34.01076,28.746557,cerebellum - Purkinje cells,1,8249,cerebellum - Purkinje cells_10k
-34.868877,29.755503,cerebellum - Purkinje cells,1,8447,cerebellum - Purkinje cells_10k
-28.284035,35.86855,cerebellum - Purkinje cells,1,6061,cerebellum - Purkinje cells_10k
-25.43239,43.252415,cerebellum - Purkinje cells,1,4643,cerebellum - Purkinje cells_10k
-25.97908,50.09076,cerebellum - Purkinje cells,1,3546,cerebellum - Purkinje cells_10k
-29.764732,31.87644,cerebellum - Purkinje cells,1,7176,cerebellum - Purkinje cells_10k
-25.14659,40.74987,cerebellum - Purkinje cells,1,5141,cerebellum - Purkinje cells_10k
-22.853779,24.039286,cerebellum - Purkinje cells,1,1261,cerebellum - Purkinje cells_10k
-21.585316,25.558332,cerebellum - Purkinje cells,1,2128,cerebellum - Purkinje cells_10k
-38.526062,34.1143,cerebellum - Purkinje cells,1,9748,cerebellum - Purkinje cells_10k
-28.731508,50.902008,cerebellum - Purkinje cells,1,2849,cerebellum - Purkinje cells_10k
-25.812166,47.317627,cerebellum - Purkinje cells,1,4168,cerebellum - Purkinje cells_10k
-25.434534,39.396908,cerebellum - Purkinje cells,1,5355,cerebellum - Purkinje cells_10k
-23.666698,25.47872,cerebellum - Purkinje cells,1,992,cerebellum - Purkinje cells_10k
-25.316462,38.71356,cerebellum - Purkinje cells,1,5498,cerebellum - Purkinje cells_10k
-28.536749,33.845734,cerebellum - Purkinje cells,1,6714,cerebellum - Purkinje cells_10k
-21.557392,24.971376,cerebellum - Purkinje cells,1,2054,cerebellum - Purkinje cells_10k
-37.52159,32.904663,cerebellum - Purkinje cells,1,9333,cerebellum - Purkinje cells_10k
-22.0465,23.764494,cerebellum - Purkinje cells,1,1536,cerebellum - Purkinje cells_10k
-37.440758,32.40643,cerebellum - Purkinje cells,1,9071,cerebellum - Purkinje cells_10k
-26.522953,27.018051,cerebellum - Purkinje cells,1,487,cerebellum - Purkinje cells_10k
-37.06971,32.465294,cerebellum - Purkinje cells,1,9228,cerebellum - Purkinje cells_10k
-30.362103,30.82754,cerebellum - Purkinje cells,1,7325,cerebellum - Purkinje cells_10k
-27.773657,36.61096,cerebellum - Purkinje cells,1,6005,cerebellum - Purkinje cells_10k
-30.001842,31.483288,cerebellum - Purkinje cells,1,7230,cerebellum - Purkinje cells_10k
-30.123857,31.293928,cerebellum - Purkinje cells,1,7235,cerebellum - Purkinje cells_10k
-28.619404,50.956787,cerebellum - Purkinje cells,1,2890,cerebellum - Purkinje cells_10k
-26.398554,28.188717,cerebellum - Purkinje cells,1,578,cerebellum - Purkinje cells_10k
-25.841167,28.279501,cerebellum - Purkinje cells,1,651,cerebellum - Purkinje cells_10k
-26.892311,25.971981,cerebellum - Purkinje cells,1,272,cerebellum - Purkinje cells_10k
-33.5377,28.54447,cerebellum - Purkinje cells,1,8083,cerebellum - Purkinje cells_10k
-32.520374,29.137167,cerebellum - Purkinje cells,1,7810,cerebellum - Purkinje cells_10k
-21.568836,24.891954,cerebellum - Purkinje cells,1,1997,cerebellum - Purkinje cells_10k
-29.574785,32.48887,cerebellum - Purkinje cells,1,7049,cerebellum - Purkinje cells_10k
-30.276949,48.91793,cerebellum - Purkinje cells,1,2436,cerebellum - Purkinje cells_10k
-21.558336,24.888044,cerebellum - Purkinje cells,1,2006,cerebellum - Purkinje cells_10k
-29.371653,32.841118,cerebellum - Purkinje cells,1,6877,cerebellum - Purkinje cells_10k
-25.491745,43.483074,cerebellum - Purkinje cells,1,4608,cerebellum - Purkinje cells_10k
-30.835215,30.21121,cerebellum - Purkinje cells,1,7481,cerebellum - Purkinje cells_10k
-21.69588,24.763243,cerebellum - Purkinje cells,1,1946,cerebellum - Purkinje cells_10k
