tsne0,tsne1,label,file_n,sample_n,file_name
-9.282563,-45.45555,lung_-_pneumocytes_2,63,1523,lung_-_pneumocytes_2_5000(4)
-10.958271,-50.459377,lung_-_pneumocytes_2,63,159,lung_-_pneumocytes_2_5000(4)
-6.7217674,-46.999752,lung_-_pneumocytes_2,63,4837,lung_-_pneumocytes_2_5000(4)
-13.912346,-44.2417,lung_-_pneumocytes_2,63,4050,lung_-_pneumocytes_2_5000(4)
-10.736362,-50.453667,lung_-_pneumocytes_2,63,134,lung_-_pneumocytes_2_5000(4)
-4.840288,-45.560856,lung_-_pneumocytes_2,63,463,lung_-_pneumocytes_2_5000(4)
-7.965126,-47.489265,lung_-_pneumocytes_2,63,3482,lung_-_pneumocytes_2_5000(4)
-8.788216,-45.1161,lung_-_pneumocytes_2,63,690,lung_-_pneumocytes_2_5000(4)
-11.877739,-48.25951,lung_-_pneumocytes_2,63,1761,lung_-_pneumocytes_2_5000(4)
-10.823304,-44.638725,lung_-_pneumocytes_2,63,1414,lung_-_pneumocytes_2_5000(4)
-8.519629,-48.314583,lung_-_pneumocytes_2,63,3491,lung_-_pneumocytes_2_5000(4)
-10.818877,-42.58256,lung_-_pneumocytes_2,63,2070,lung_-_pneumocytes_2_5000(4)
-5.821182,-41.320713,lung_-_pneumocytes_2,63,3967,lung_-_pneumocytes_2_5000(4)
-7.1945434,-48.91252,lung_-_pneumocytes_2,63,2812,lung_-_pneumocytes_2_5000(4)
-6.1107426,-45.279064,lung_-_pneumocytes_2,63,4608,lung_-_pneumocytes_2_5000(4)
-6.091354,-47.536396,lung_-_pneumocytes_2,63,3320,lung_-_pneumocytes_2_5000(4)
-6.626366,50.2965,breast_-_adipocytes_2,64,2244,breast_-_adipocytes_2_5000(5)
-5.150152,51.05897,breast_-_adipocytes_2,64,2882,breast_-_adipocytes_2_5000(5)
-9.919943,49.288506,breast_-_adipocytes_2,64,3235,breast_-_adipocytes_2_5000(5)
-0.9647339,52.293877,breast_-_adipocytes_2,64,302,breast_-_adipocytes_2_5000(5)
-6.2186313,46.733875,breast_-_adipocytes_2,64,1921,breast_-_adipocytes_2_5000(5)
-0.2228703,48.107674,breast_-_adipocytes_2,64,4402,breast_-_adipocytes_2_5000(5)
-1.5527356,46.360924,breast_-_adipocytes_2,64,1687,breast_-_adipocytes_2_5000(5)
-11.093888,53.816257,breast_-_adipocytes_2,64,333,breast_-_adipocytes_2_5000(5)
-0.057331476,52.258472,breast_-_adipocytes_2,64,1329,breast_-_adipocytes_2_5000(5)
-3.7038417,49.848278,breast_-_adipocytes_2,64,2788,breast_-_adipocytes_2_5000(5)
-1.797372,53.30603,breast_-_adipocytes_2,64,3832,breast_-_adipocytes_2_5000(5)
-7.33313,52.856865,breast_-_adipocytes_2,64,3391,breast_-_adipocytes_2_5000(5)
-2.9675617,53.48652,breast_-_adipocytes_2,64,291,breast_-_adipocytes_2_5000(5)
-8.647688,53.37144,breast_-_adipocytes_2,64,4975,breast_-_adipocytes_2_5000(5)
-9.198581,47.78343,breast_-_adipocytes_2,64,2592,breast_-_adipocytes_2_5000(5)
-2.2573054,51.241608,breast_-_adipocytes_2,64,3775,breast_-_adipocytes_2_5000(5)
-2.5077977,54.431496,breast_-_adipocytes_2,64,2013,breast_-_adipocytes_2_5000(5)
-10.012936,49.25196,breast_-_adipocytes_2,64,3229,breast_-_adipocytes_2_5000(5)
-0.21016547,48.0591,breast_-_adipocytes_2,64,4411,breast_-_adipocytes_2_5000(5)
-8.301177,53.17748,breast_-_adipocytes_2,64,4945,breast_-_adipocytes_2_5000(5)
-2.6196775,52.907696,breast_-_adipocytes_2,64,1001,breast_-_adipocytes_2_5000(5)
-3.237306,53.57575,breast_-_adipocytes_2,64,4871,breast_-_adipocytes_2_5000(5)
-4.1238723,45.631187,breast_-_adipocytes_2,64,1428,breast_-_adipocytes_2_5000(5)
-8.617532,53.248558,breast_-_adipocytes_2,64,4960,breast_-_adipocytes_2_5000(5)
-3.493752,55.48902,breast_-_adipocytes_2,64,1119,breast_-_adipocytes_2_5000(5)
-8.484292,53.22281,breast_-_adipocytes_2,64,4951,breast_-_adipocytes_2_5000(5)
-1.6569043,49.39772,breast_-_adipocytes_2,64,2819,breast_-_adipocytes_2_5000(5)
-2.477903,54.466682,breast_-_adipocytes_2,64,2009,breast_-_adipocytes_2_5000(5)
-4.7127595,52.57115,breast_-_adipocytes_2,64,4441,breast_-_adipocytes_2_5000(5)
-3.0153694,49.064327,breast_-_adipocytes_2,64,520,breast_-_adipocytes_2_5000(5)
-9.6342125,52.9314,breast_-_adipocytes_2,64,4086,breast_-_adipocytes_2_5000(5)
-3.8863394,55.852707,breast_-_adipocytes_2,64,2314,breast_-_adipocytes_2_5000(5)
-6.8715577,51.812218,breast_-_adipocytes_2,64,4365,breast_-_adipocytes_2_5000(5)
-5.115614,51.03039,breast_-_adipocytes_2,64,1237,breast_-_adipocytes_2_5000(5)
0.21591997,49.467785,breast_-_adipocytes_2,64,4528,breast_-_adipocytes_2_5000(5)
-2.787319,48.99456,breast_-_adipocytes_2,64,1800,breast_-_adipocytes_2_5000(5)
-7.789276,49.410297,breast_-_adipocytes_2,64,1951,breast_-_adipocytes_2_5000(5)
-5.3889103,50.528225,breast_-_adipocytes_2,64,2620,breast_-_adipocytes_2_5000(5)
-1.6603411,48.396885,breast_-_adipocytes_2,64,3282,breast_-_adipocytes_2_5000(5)
-2.4552753,49.763092,breast_-_adipocytes_2,64,499,breast_-_adipocytes_2_5000(5)
-1.9753869,51.04798,breast_-_adipocytes_2,64,4891,breast_-_adipocytes_2_5000(5)
-1.7201927,53.359962,breast_-_adipocytes_2,64,3842,breast_-_adipocytes_2_5000(5)
-3.6860209,48.864265,breast_-_adipocytes_2,64,138,breast_-_adipocytes_2_5000(5)
-1.9269481,47.28399,breast_-_adipocytes_2,64,1831,breast_-_adipocytes_2_5000(5)
-1.774855,51.683826,breast_-_adipocytes_2,64,3706,breast_-_adipocytes_2_5000(5)
-0.8896998,55.221676,breast_-_adipocytes_2,64,2964,breast_-_adipocytes_2_5000(5)
-5.2160225,48.203297,breast_-_adipocytes_2,64,4852,breast_-_adipocytes_2_5000(5)
-2.218019,49.722645,breast_-_adipocytes_2,64,3755,breast_-_adipocytes_2_5000(5)
-4.159681,45.66412,breast_-_adipocytes_2,64,1432,breast_-_adipocytes_2_5000(5)
-0.49541923,50.63572,breast_-_adipocytes_2,64,39,breast_-_adipocytes_2_5000(5)
-6.160923,53.98154,breast_-_adipocytes_2,64,4194,breast_-_adipocytes_2_5000(5)
0.4353851,51.27606,breast_-_adipocytes_2,64,2062,breast_-_adipocytes_2_5000(5)
-1.6301309,50.417934,breast_-_adipocytes_2,64,1969,breast_-_adipocytes_2_5000(5)
-0.8044259,52.063282,breast_-_adipocytes_2,64,308,breast_-_adipocytes_2_5000(5)
-4.600284,54.51333,breast_-_adipocytes_2,64,3172,breast_-_adipocytes_2_5000(5)
-3.1973078,50.795074,breast_-_adipocytes_2,64,4281,breast_-_adipocytes_2_5000(5)
-5.752442,50.968384,breast_-_adipocytes_2,64,3479,breast_-_adipocytes_2_5000(5)
-2.9930253,50.818565,breast_-_adipocytes_2,64,4256,breast_-_adipocytes_2_5000(5)
-6.67029,51.918365,breast_-_adipocytes_2,64,4319,breast_-_adipocytes_2_5000(5)
-5.9876924,54.16118,breast_-_adipocytes_2,64,4166,breast_-_adipocytes_2_5000(5)
-2.971704,51.945137,breast_-_adipocytes_2,64,2709,breast_-_adipocytes_2_5000(5)
-1.677359,52.64355,breast_-_adipocytes_2,64,906,breast_-_adipocytes_2_5000(5)
0.43504247,49.50356,breast_-_adipocytes_2,64,4473,breast_-_adipocytes_2_5000(5)
-0.8863177,55.241283,breast_-_adipocytes_2,64,2951,breast_-_adipocytes_2_5000(5)
-4.321112,55.30504,breast_-_adipocytes_2,64,3936,breast_-_adipocytes_2_5000(5)
-3.9910023,51.713367,breast_-_adipocytes_2,64,3058,breast_-_adipocytes_2_5000(5)
-1.1406215,49.232777,breast_-_adipocytes_2,64,2858,breast_-_adipocytes_2_5000(5)
-9.944912,49.319874,breast_-_adipocytes_2,64,3237,breast_-_adipocytes_2_5000(5)
-9.869919,53.54103,breast_-_adipocytes_2,64,1521,breast_-_adipocytes_2_5000(5)
-1.6414878,52.195316,breast_-_adipocytes_2,64,861,breast_-_adipocytes_2_5000(5)
-8.82391,50.897537,breast_-_adipocytes_2,64,942,breast_-_adipocytes_2_5000(5)
-3.6986158,55.508873,breast_-_adipocytes_2,64,2307,breast_-_adipocytes_2_5000(5)
-1.5133697,53.728024,breast_-_adipocytes_2,64,3865,breast_-_adipocytes_2_5000(5)
-1.4269607,48.82512,breast_-_adipocytes_2,64,2551,breast_-_adipocytes_2_5000(5)
-2.2888715,54.282906,breast_-_adipocytes_2,64,2044,breast_-_adipocytes_2_5000(5)
-1.53789,46.366817,breast_-_adipocytes_2,64,1688,breast_-_adipocytes_2_5000(5)
-9.187116,47.67743,breast_-_adipocytes_2,64,4860,breast_-_adipocytes_2_5000(5)
-3.2098148,50.68749,breast_-_adipocytes_2,64,4276,breast_-_adipocytes_2_5000(5)
-4.617309,54.27796,breast_-_adipocytes_2,64,3318,breast_-_adipocytes_2_5000(5)
-2.7842128,51.732468,breast_-_adipocytes_2,64,2734,breast_-_adipocytes_2_5000(5)
-6.355783,46.689972,breast_-_adipocytes_2,64,1888,breast_-_adipocytes_2_5000(5)
-6.5852942,50.23902,breast_-_adipocytes_2,64,1551,breast_-_adipocytes_2_5000(5)
-2.7126079,49.83759,breast_-_adipocytes_2,64,562,breast_-_adipocytes_2_5000(5)
-2.576856,54.410557,breast_-_adipocytes_2,64,2017,breast_-_adipocytes_2_5000(5)
-7.465837,52.649937,breast_-_adipocytes_2,64,1523,breast_-_adipocytes_2_5000(5)
-3.3981366,48.388023,breast_-_adipocytes_2,64,159,breast_-_adipocytes_2_5000(5)
-5.214059,48.3013,breast_-_adipocytes_2,64,4837,breast_-_adipocytes_2_5000(5)
-9.32277,55.72197,breast_-_adipocytes_2,64,4050,breast_-_adipocytes_2_5000(5)
-3.589292,48.909775,breast_-_adipocytes_2,64,134,breast_-_adipocytes_2_5000(5)
-3.3728273,49.452015,breast_-_adipocytes_2,64,463,breast_-_adipocytes_2_5000(5)
-5.9332047,51.076218,breast_-_adipocytes_2,64,3482,breast_-_adipocytes_2_5000(5)
-7.1501184,54.941765,breast_-_adipocytes_2,64,690,breast_-_adipocytes_2_5000(5)
-6.944598,54.51068,breast_-_adipocytes_2,64,1761,breast_-_adipocytes_2_5000(5)
-4.12632,45.56815,breast_-_adipocytes_2,64,1414,breast_-_adipocytes_2_5000(5)
-5.0661745,52.219193,breast_-_adipocytes_2,64,3491,breast_-_adipocytes_2_5000(5)
0.38094592,51.2753,breast_-_adipocytes_2,64,2070,breast_-_adipocytes_2_5000(5)
-4.1997843,54.86569,breast_-_adipocytes_2,64,3967,breast_-_adipocytes_2_5000(5)
-2.160646,49.892105,breast_-_adipocytes_2,64,2812,breast_-_adipocytes_2_5000(5)
-0.9693251,49.781494,breast_-_adipocytes_2,64,4608,breast_-_adipocytes_2_5000(5)
-4.6988173,54.242073,breast_-_adipocytes_2,64,3320,breast_-_adipocytes_2_5000(5)
71.443115,-24.843391,gallbladder_-_glandular_cells_2,65,2244,gallbladder_-_glandular_cells_2_5000(5)
68.79183,-28.410881,gallbladder_-_glandular_cells_2,65,2882,gallbladder_-_glandular_cells_2_5000(5)
70.5425,-21.90442,gallbladder_-_glandular_cells_2,65,3235,gallbladder_-_glandular_cells_2_5000(5)
70.37577,-19.890099,gallbladder_-_glandular_cells_2,65,302,gallbladder_-_glandular_cells_2_5000(5)
64.13516,-24.162016,gallbladder_-_glandular_cells_2,65,1921,gallbladder_-_glandular_cells_2_5000(5)
67.27822,-28.237574,gallbladder_-_glandular_cells_2,65,4402,gallbladder_-_glandular_cells_2_5000(5)
69.87122,-23.52751,gallbladder_-_glandular_cells_2,65,1687,gallbladder_-_glandular_cells_2_5000(5)
62.098072,-27.172056,gallbladder_-_glandular_cells_2,65,333,gallbladder_-_glandular_cells_2_5000(5)
65.69339,-23.09852,gallbladder_-_glandular_cells_2,65,1329,gallbladder_-_glandular_cells_2_5000(5)
64.007515,-29.009119,gallbladder_-_glandular_cells_2,65,2788,gallbladder_-_glandular_cells_2_5000(5)
68.93995,-24.663788,gallbladder_-_glandular_cells_2,65,3832,gallbladder_-_glandular_cells_2_5000(5)
68.58225,-23.642677,gallbladder_-_glandular_cells_2,65,3391,gallbladder_-_glandular_cells_2_5000(5)
70.40636,-19.927168,gallbladder_-_glandular_cells_2,65,291,gallbladder_-_glandular_cells_2_5000(5)
72.71078,-28.855091,gallbladder_-_glandular_cells_2,65,4975,gallbladder_-_glandular_cells_2_5000(5)
65.39618,-25.683582,gallbladder_-_glandular_cells_2,65,2592,gallbladder_-_glandular_cells_2_5000(5)
70.984955,-24.925308,gallbladder_-_glandular_cells_2,65,3775,gallbladder_-_glandular_cells_2_5000(5)
67.33682,-23.278534,gallbladder_-_glandular_cells_2,65,2013,gallbladder_-_glandular_cells_2_5000(5)
70.60661,-21.896427,gallbladder_-_glandular_cells_2,65,3229,gallbladder_-_glandular_cells_2_5000(5)
67.32223,-28.216738,gallbladder_-_glandular_cells_2,65,4411,gallbladder_-_glandular_cells_2_5000(5)
72.35813,-28.570345,gallbladder_-_glandular_cells_2,65,4945,gallbladder_-_glandular_cells_2_5000(5)
71.02433,-26.588633,gallbladder_-_glandular_cells_2,65,1001,gallbladder_-_glandular_cells_2_5000(5)
68.29744,-18.222868,gallbladder_-_glandular_cells_2,65,4871,gallbladder_-_glandular_cells_2_5000(5)
71.75779,-28.261555,gallbladder_-_glandular_cells_2,65,1428,gallbladder_-_glandular_cells_2_5000(5)
72.784706,-28.88921,gallbladder_-_glandular_cells_2,65,4960,gallbladder_-_glandular_cells_2_5000(5)
68.59382,-22.702076,gallbladder_-_glandular_cells_2,65,1119,gallbladder_-_glandular_cells_2_5000(5)
72.735985,-28.86164,gallbladder_-_glandular_cells_2,65,4951,gallbladder_-_glandular_cells_2_5000(5)
64.02721,-28.970427,gallbladder_-_glandular_cells_2,65,2819,gallbladder_-_glandular_cells_2_5000(5)
67.39081,-23.263647,gallbladder_-_glandular_cells_2,65,2009,gallbladder_-_glandular_cells_2_5000(5)
68.07158,-27.685232,gallbladder_-_glandular_cells_2,65,4441,gallbladder_-_glandular_cells_2_5000(5)
66.01951,-25.349499,gallbladder_-_glandular_cells_2,65,520,gallbladder_-_glandular_cells_2_5000(5)
67.54765,-24.552095,gallbladder_-_glandular_cells_2,65,4086,gallbladder_-_glandular_cells_2_5000(5)
71.16187,-22.961329,gallbladder_-_glandular_cells_2,65,2314,gallbladder_-_glandular_cells_2_5000(5)
67.87824,-21.111464,gallbladder_-_glandular_cells_2,65,4365,gallbladder_-_glandular_cells_2_5000(5)
72.51294,-24.829744,gallbladder_-_glandular_cells_2,65,1237,gallbladder_-_glandular_cells_2_5000(5)
67.935524,-27.214449,gallbladder_-_glandular_cells_2,65,4528,gallbladder_-_glandular_cells_2_5000(5)
70.926056,-24.236357,gallbladder_-_glandular_cells_2,65,1800,gallbladder_-_glandular_cells_2_5000(5)
63.90438,-29.27343,gallbladder_-_glandular_cells_2,65,1951,gallbladder_-_glandular_cells_2_5000(5)
68.38734,-24.483004,gallbladder_-_glandular_cells_2,65,2620,gallbladder_-_glandular_cells_2_5000(5)
70.65331,-25.420319,gallbladder_-_glandular_cells_2,65,3282,gallbladder_-_glandular_cells_2_5000(5)
66.06196,-25.275305,gallbladder_-_glandular_cells_2,65,499,gallbladder_-_glandular_cells_2_5000(5)
72.794624,-23.76003,gallbladder_-_glandular_cells_2,65,4891,gallbladder_-_glandular_cells_2_5000(5)
68.85092,-24.637323,gallbladder_-_glandular_cells_2,65,3842,gallbladder_-_glandular_cells_2_5000(5)
66.44169,-27.250679,gallbladder_-_glandular_cells_2,65,138,gallbladder_-_glandular_cells_2_5000(5)
64.61554,-24.400965,gallbladder_-_glandular_cells_2,65,1831,gallbladder_-_glandular_cells_2_5000(5)
68.24102,-25.814484,gallbladder_-_glandular_cells_2,65,3706,gallbladder_-_glandular_cells_2_5000(5)
70.04703,-26.83133,gallbladder_-_glandular_cells_2,65,2964,gallbladder_-_glandular_cells_2_5000(5)
72.19268,-30.445679,gallbladder_-_glandular_cells_2,65,4852,gallbladder_-_glandular_cells_2_5000(5)
70.84803,-24.737038,gallbladder_-_glandular_cells_2,65,3755,gallbladder_-_glandular_cells_2_5000(5)
71.74074,-28.223827,gallbladder_-_glandular_cells_2,65,1432,gallbladder_-_glandular_cells_2_5000(5)
71.32493,-23.642834,gallbladder_-_glandular_cells_2,65,39,gallbladder_-_glandular_cells_2_5000(5)
72.205734,-23.851076,gallbladder_-_glandular_cells_2,65,4194,gallbladder_-_glandular_cells_2_5000(5)
75.04108,-26.298336,gallbladder_-_glandular_cells_2,65,2062,gallbladder_-_glandular_cells_2_5000(5)
70.30337,-24.460148,gallbladder_-_glandular_cells_2,65,1969,gallbladder_-_glandular_cells_2_5000(5)
70.38706,-19.89088,gallbladder_-_glandular_cells_2,65,308,gallbladder_-_glandular_cells_2_5000(5)
70.09253,-21.270258,gallbladder_-_glandular_cells_2,65,3172,gallbladder_-_glandular_cells_2_5000(5)
67.445274,-24.842089,gallbladder_-_glandular_cells_2,65,4281,gallbladder_-_glandular_cells_2_5000(5)
71.66288,-26.187883,gallbladder_-_glandular_cells_2,65,3479,gallbladder_-_glandular_cells_2_5000(5)
67.44567,-24.808695,gallbladder_-_glandular_cells_2,65,4256,gallbladder_-_glandular_cells_2_5000(5)
67.80176,-21.172934,gallbladder_-_glandular_cells_2,65,4319,gallbladder_-_glandular_cells_2_5000(5)
72.21963,-24.081104,gallbladder_-_glandular_cells_2,65,4166,gallbladder_-_glandular_cells_2_5000(5)
65.577774,-25.665987,gallbladder_-_glandular_cells_2,65,2709,gallbladder_-_glandular_cells_2_5000(5)
68.44555,-22.40258,gallbladder_-_glandular_cells_2,65,906,gallbladder_-_glandular_cells_2_5000(5)
68.19846,-27.324915,gallbladder_-_glandular_cells_2,65,4473,gallbladder_-_glandular_cells_2_5000(5)
70.27925,-26.771,gallbladder_-_glandular_cells_2,65,2951,gallbladder_-_glandular_cells_2_5000(5)
68.488846,-26.617077,gallbladder_-_glandular_cells_2,65,3936,gallbladder_-_glandular_cells_2_5000(5)
72.01929,-25.017128,gallbladder_-_glandular_cells_2,65,3058,gallbladder_-_glandular_cells_2_5000(5)
68.749115,-28.35644,gallbladder_-_glandular_cells_2,65,2858,gallbladder_-_glandular_cells_2_5000(5)
70.583405,-21.94408,gallbladder_-_glandular_cells_2,65,3237,gallbladder_-_glandular_cells_2_5000(5)
68.61064,-20.110586,gallbladder_-_glandular_cells_2,65,1521,gallbladder_-_glandular_cells_2_5000(5)
67.305756,-22.180342,gallbladder_-_glandular_cells_2,65,861,gallbladder_-_glandular_cells_2_5000(5)
68.20346,-22.406307,gallbladder_-_glandular_cells_2,65,942,gallbladder_-_glandular_cells_2_5000(5)
71.17879,-23.033686,gallbladder_-_glandular_cells_2,65,2307,gallbladder_-_glandular_cells_2_5000(5)
68.58544,-24.68648,gallbladder_-_glandular_cells_2,65,3865,gallbladder_-_glandular_cells_2_5000(5)
71.7462,-23.647581,gallbladder_-_glandular_cells_2,65,2551,gallbladder_-_glandular_cells_2_5000(5)
75.01607,-26.296183,gallbladder_-_glandular_cells_2,65,2044,gallbladder_-_glandular_cells_2_5000(5)
69.85741,-23.517473,gallbladder_-_glandular_cells_2,65,1688,gallbladder_-_glandular_cells_2_5000(5)
68.29748,-18.222828,gallbladder_-_glandular_cells_2,65,4860,gallbladder_-_glandular_cells_2_5000(5)
67.50688,-24.882761,gallbladder_-_glandular_cells_2,65,4276,gallbladder_-_glandular_cells_2_5000(5)
67.29216,-26.350828,gallbladder_-_glandular_cells_2,65,3318,gallbladder_-_glandular_cells_2_5000(5)
65.54835,-25.676025,gallbladder_-_glandular_cells_2,65,2734,gallbladder_-_glandular_cells_2_5000(5)
64.355995,-24.2614,gallbladder_-_glandular_cells_2,65,1888,gallbladder_-_glandular_cells_2_5000(5)
68.56377,-20.11028,gallbladder_-_glandular_cells_2,65,1551,gallbladder_-_glandular_cells_2_5000(5)
70.75858,-25.186455,gallbladder_-_glandular_cells_2,65,562,gallbladder_-_glandular_cells_2_5000(5)
67.33064,-23.242233,gallbladder_-_glandular_cells_2,65,2017,gallbladder_-_glandular_cells_2_5000(5)
68.60421,-20.10856,gallbladder_-_glandular_cells_2,65,1523,gallbladder_-_glandular_cells_2_5000(5)
66.67612,-27.00618,gallbladder_-_glandular_cells_2,65,159,gallbladder_-_glandular_cells_2_5000(5)
72.181,-30.470411,gallbladder_-_glandular_cells_2,65,4837,gallbladder_-_glandular_cells_2_5000(5)
64.24027,-20.49493,gallbladder_-_glandular_cells_2,65,4050,gallbladder_-_glandular_cells_2_5000(5)
66.42323,-27.265112,gallbladder_-_glandular_cells_2,65,134,gallbladder_-_glandular_cells_2_5000(5)
70.293564,-25.86717,gallbladder_-_glandular_cells_2,65,463,gallbladder_-_glandular_cells_2_5000(5)
71.69352,-26.258204,gallbladder_-_glandular_cells_2,65,3482,gallbladder_-_glandular_cells_2_5000(5)
63.49754,-23.726652,gallbladder_-_glandular_cells_2,65,690,gallbladder_-_glandular_cells_2_5000(5)
69.060455,-21.551117,gallbladder_-_glandular_cells_2,65,1761,gallbladder_-_glandular_cells_2_5000(5)
71.70107,-28.15717,gallbladder_-_glandular_cells_2,65,1414,gallbladder_-_glandular_cells_2_5000(5)
71.704445,-26.189749,gallbladder_-_glandular_cells_2,65,3491,gallbladder_-_glandular_cells_2_5000(5)
75.06724,-26.308716,gallbladder_-_glandular_cells_2,65,2070,gallbladder_-_glandular_cells_2_5000(5)
68.42815,-26.724218,gallbladder_-_glandular_cells_2,65,3967,gallbladder_-_glandular_cells_2_5000(5)
64.01955,-28.975203,gallbladder_-_glandular_cells_2,65,2812,gallbladder_-_glandular_cells_2_5000(5)
70.277725,-25.503958,gallbladder_-_glandular_cells_2,65,4608,gallbladder_-_glandular_cells_2_5000(5)
67.252815,-26.355364,gallbladder_-_glandular_cells_2,65,3320,gallbladder_-_glandular_cells_2_5000(5)
55.04861,-46.764835,seminal_vesicle_-_glandular_cells_2,66,2244,seminal_vesicle_-_glandular_cells_2_5000(5)
51.590298,-55.06184,seminal_vesicle_-_glandular_cells_2,66,2882,seminal_vesicle_-_glandular_cells_2_5000(5)
52.93891,-45.95878,seminal_vesicle_-_glandular_cells_2,66,3235,seminal_vesicle_-_glandular_cells_2_5000(5)
54.516136,-53.823643,seminal_vesicle_-_glandular_cells_2,66,302,seminal_vesicle_-_glandular_cells_2_5000(5)
51.308628,-51.399357,seminal_vesicle_-_glandular_cells_2,66,1921,seminal_vesicle_-_glandular_cells_2_5000(5)
53.931274,-48.37457,seminal_vesicle_-_glandular_cells_2,66,4402,seminal_vesicle_-_glandular_cells_2_5000(5)
56.201214,-46.765804,seminal_vesicle_-_glandular_cells_2,66,1687,seminal_vesicle_-_glandular_cells_2_5000(5)
53.102325,-49.763065,seminal_vesicle_-_glandular_cells_2,66,333,seminal_vesicle_-_glandular_cells_2_5000(5)
53.35975,-48.515156,seminal_vesicle_-_glandular_cells_2,66,1329,seminal_vesicle_-_glandular_cells_2_5000(5)
51.96316,-53.922268,seminal_vesicle_-_glandular_cells_2,66,2788,seminal_vesicle_-_glandular_cells_2_5000(5)
54.456028,-44.47115,seminal_vesicle_-_glandular_cells_2,66,3832,seminal_vesicle_-_glandular_cells_2_5000(5)
53.41655,-50.48713,seminal_vesicle_-_glandular_cells_2,66,3391,seminal_vesicle_-_glandular_cells_2_5000(5)
54.495945,-53.91237,seminal_vesicle_-_glandular_cells_2,66,291,seminal_vesicle_-_glandular_cells_2_5000(5)
56.021244,-51.131397,seminal_vesicle_-_glandular_cells_2,66,4975,seminal_vesicle_-_glandular_cells_2_5000(5)
47.415855,-47.256695,seminal_vesicle_-_glandular_cells_2,66,2592,seminal_vesicle_-_glandular_cells_2_5000(5)
51.296978,-49.832657,seminal_vesicle_-_glandular_cells_2,66,3775,seminal_vesicle_-_glandular_cells_2_5000(5)
58.540154,-49.278133,seminal_vesicle_-_glandular_cells_2,66,2013,seminal_vesicle_-_glandular_cells_2_5000(5)
52.938923,-45.946274,seminal_vesicle_-_glandular_cells_2,66,3229,seminal_vesicle_-_glandular_cells_2_5000(5)
53.74887,-48.695217,seminal_vesicle_-_glandular_cells_2,66,4411,seminal_vesicle_-_glandular_cells_2_5000(5)
55.972065,-51.131615,seminal_vesicle_-_glandular_cells_2,66,4945,seminal_vesicle_-_glandular_cells_2_5000(5)
54.17629,-51.808727,seminal_vesicle_-_glandular_cells_2,66,1001,seminal_vesicle_-_glandular_cells_2_5000(5)
48.106087,-54.778385,seminal_vesicle_-_glandular_cells_2,66,4871,seminal_vesicle_-_glandular_cells_2_5000(5)
57.30678,-48.48781,seminal_vesicle_-_glandular_cells_2,66,1428,seminal_vesicle_-_glandular_cells_2_5000(5)
55.974346,-51.17605,seminal_vesicle_-_glandular_cells_2,66,4960,seminal_vesicle_-_glandular_cells_2_5000(5)
49.788673,-48.522366,seminal_vesicle_-_glandular_cells_2,66,1119,seminal_vesicle_-_glandular_cells_2_5000(5)
56.012768,-51.1446,seminal_vesicle_-_glandular_cells_2,66,4951,seminal_vesicle_-_glandular_cells_2_5000(5)
51.709766,-54.6451,seminal_vesicle_-_glandular_cells_2,66,2819,seminal_vesicle_-_glandular_cells_2_5000(5)
58.54551,-49.280197,seminal_vesicle_-_glandular_cells_2,66,2009,seminal_vesicle_-_glandular_cells_2_5000(5)
52.68752,-49.12062,seminal_vesicle_-_glandular_cells_2,66,4441,seminal_vesicle_-_glandular_cells_2_5000(5)
54.534904,-46.225624,seminal_vesicle_-_glandular_cells_2,66,520,seminal_vesicle_-_glandular_cells_2_5000(5)
53.145584,-49.767033,seminal_vesicle_-_glandular_cells_2,66,4086,seminal_vesicle_-_glandular_cells_2_5000(5)
52.231052,-50.761127,seminal_vesicle_-_glandular_cells_2,66,2314,seminal_vesicle_-_glandular_cells_2_5000(5)
57.383636,-50.758766,seminal_vesicle_-_glandular_cells_2,66,4365,seminal_vesicle_-_glandular_cells_2_5000(5)
55.10827,-49.84464,seminal_vesicle_-_glandular_cells_2,66,1237,seminal_vesicle_-_glandular_cells_2_5000(5)
56.558582,-47.412876,seminal_vesicle_-_glandular_cells_2,66,4528,seminal_vesicle_-_glandular_cells_2_5000(5)
54.66669,-50.659153,seminal_vesicle_-_glandular_cells_2,66,1800,seminal_vesicle_-_glandular_cells_2_5000(5)
54.79269,-49.44477,seminal_vesicle_-_glandular_cells_2,66,1951,seminal_vesicle_-_glandular_cells_2_5000(5)
50.86607,-48.966362,seminal_vesicle_-_glandular_cells_2,66,2620,seminal_vesicle_-_glandular_cells_2_5000(5)
53.40086,-47.166714,seminal_vesicle_-_glandular_cells_2,66,3282,seminal_vesicle_-_glandular_cells_2_5000(5)
52.27455,-47.378307,seminal_vesicle_-_glandular_cells_2,66,499,seminal_vesicle_-_glandular_cells_2_5000(5)
56.404873,-51.17526,seminal_vesicle_-_glandular_cells_2,66,4891,seminal_vesicle_-_glandular_cells_2_5000(5)
54.51012,-44.40177,seminal_vesicle_-_glandular_cells_2,66,3842,seminal_vesicle_-_glandular_cells_2_5000(5)
58.860588,-46.610973,seminal_vesicle_-_glandular_cells_2,66,138,seminal_vesicle_-_glandular_cells_2_5000(5)
51.459553,-50.735535,seminal_vesicle_-_glandular_cells_2,66,1831,seminal_vesicle_-_glandular_cells_2_5000(5)
